46,103,0
65,71,28255
16,215,28255
190,107,832
16,250,305
84,70,1
69,108,107
78,71,232
72,105,427
85,73,240
78,72,291
69,141,25
78,70,10
8,71,808
8,70,117
8,70,77
8,71,86
8,68,71
8,71,85
8,74,95
8,70,301
84,37,902
16,95,902
69,143,196
78,71,633
72,72,151
85,73,143
78,107,232
69,108,67
78,107,67
188,70,503
32,71,80
74,106,126
84,72,307
190,71,841
32,70,112
66,66,2087
16,137,2087
73,106,209
79,108,85
76,66,73
79,70,126
79,71,61
71,71,173
73,71,180
65,145,24
32,69,2
71,72,802
192,71,364
77,70,224
78,71,297
65,74,35
65,142,81
83,108,195
73,106,206
85,72,42
77,70,143
73,69,95
76,69,149
69,106,14
188,71,93
32,73,100
73,72,1014
16,249,1014
190,72,1083
32,70,134
65,73,8950
83,35,144
16,214,144
32,71,33
66,71,540
73,73,215
16,254,215
84,68,1
32,33,248
8,106,634
8,105,86
8,71,73
73,35,892
84,73,251
16,71,252
32,74,252
50,107,1015
48,74,195
49,107,195
52,96,254
13,71,3727
86,37,1072
16,145,1072
73,69,153
72,106,99
73,106,86
75,71,64
188,72,1819
32,71,463
66,70,714
8,105,437
86,110,922
191,73,342
82,72,338
86,70,190
73,71,249
80,73,271
76,69,150
73,70,165
73,143,50
84,111,175
65,139,2
83,181,51
73,109,154
68,139,1
8,70,4494
8,71,112
65,106,1256
84,69,346
83,73,31
73,72,296
8,70,784
8,75,151
