16,35,0
86,104,0
0,72,144
73,72,288
75,72,112
83,72,56
32,66,46
80,80,112
65,72,56
82,80,248
69,72,88
77,85,72
32,80,75
79,80,64
76,64,104
76,80,64
65,64,40
16,40,415
49,97,415
8,79,449
190,72,824
16,73,57383
75,73,57383
0,63,320
73,72,208
75,72,88
32,80,80
86,72,176
0,72,312
73,80,352
83,27,149
8,87,362
75,72,151
83,72,64
73,64,56
68,40,89
32,72,39
83,72,128
69,64,96
76,48,56
76,72,72
69,63,1
83,80,64
84,68,68
32,80,72
82,64,104
0,64,128
0,79,57
75,88,144
73,78,90
68,73,16
65,72,71
32,55,57
69,64,72
84,64,56
32,80,72
8,64,288
8,64,88
8,104,80
8,80,472
188,64,544
69,72,96
84,64,88
32,80,96
84,70,392
69,72,50
73,56,104
83,71,49
69,72,104
68,72,88
32,72,56
75,88,80
65,68,1
32,80,43
83,72,48
65,72,88
65,72,64
75,72,104
83,72,56
73,64,96
68,64,40
32,64,96
84,64,288
69,72,24
65,64,104
68,72,80
65,64,72
32,59,77
75,72,344
73,64,104
73,72,80
82,80,64
69,80,112
77,72,96
73,80,80
78,64,304
73,79,105
32,80,88
75,72,80
89,23,116
85,52,116
73,88,80
32,72,80
77,72,208
85,64,96
85,79,73
68,57,64
32,88,31
86,70,106
0,72,88
73,42,246
77,72,96
65,56,40
76,64,40
85,64,104
83,56,40
69,80,104
68,132,56
32,33,51
72,63,137
69,72,56
84,64,120
75,72,72
69,64,56
76,72,32
32,88,64
79,80,48
78,56,128
190,72,280
60,97,211087
16,39,312
86,95,312
0,79,113
79,64,280
8,80,280
73,71,153
75,72,80
83,71,41
32,72,16
73,71,90
71,42,221
65,72,56
83,72,96
32,80,88
75,64,72
76,72,88
65,64,24
83,51,141
83,79,81
73,56,48
83,72,112
32,72,96
79,72,144
76,64,104
76,72,64
65,72,248
32,88,56
82,64,192
79,72,80
72,64,208
75,72,88
69,64,64
77,64,72
32,80,72
71,70,312
82,64,210
85,64,120
80,72,280
73,73,128
32,88,87
84,72,144
0,56,208
0,81,80
83,72,31
73,64,56
68,64,40
32,80,56
190,89,216
16,240,216
8,96,136
8,80,88
190,72,744
16,48,92832
75,80,92832
79,80,104
79,72,72
76,80,72
32,96,80
8,104,480
16,72,543
13,97,543
8,80,27520
8,72,96
8,72,80
8,64,88
8,64,104
8,72,96
8,91,64
