229,14,0
229,9,361
8,6,437
229,6,551
229,7,24349
229,5,420
229,12,363
229,4,248
8,4,385
8,4,206
229,4,672
229,6,247
229,4,558
229,5,307
229,6,451
229,5,302
229,5,708
229,5,388
229,5,338
229,4,257
229,9,520
229,5,472
229,4,385
8,6,10189
229,26,543
229,5,2683
229,5,486
229,4,344
229,5,239
229,4,503
229,5,284
229,33,447
229,6,845
229,4,388
229,6,398
229,4,193
229,5,414
229,4,268
229,5,153
229,6,1185
229,4,169
229,6,646
8,6,500
229,5,1114
229,5,358
229,5,302
229,7,313
229,5,243
229,8,846
229,5,264
229,3,135
229,4,531
229,4,249
229,5,356
229,6,325
229,3,369
229,4,349
229,4,390
229,3,350
229,4,312
229,4,327
229,3,492
229,6,227
229,4,354
229,6,1110
229,8,435
229,3,319
229,6,309
229,4,297
229,6,542
229,4,273
229,5,258
229,4,138
229,6,310
229,5,381
229,6,341
229,36,319
229,8,242
229,5,380
229,4,236
8,5,933
8,6,142
8,4,210
8,7,198
229,7,677
229,4,410
229,7,560
229,4,251
229,4,485
229,6,57353
229,7,423
229,31,194
229,4,601
229,6,342
229,32,357
229,32,250
229,7,350
229,4,283
229,8,250
229,4,358
229,7,353
229,4,412
229,5,315
229,5,397
229,5,379
229,6,306
229,7,294
8,6,455
8,4,194
229,5,622
229,6,388
229,15,1107
229,6,438
229,5,404
229,5,306
229,6,347
229,7,461
229,13,1086
229,6,472
229,6,366
229,5,400
229,5,3351
229,30,213
229,3,1571
229,5,297
229,5,166
229,4,858
229,4,438
229,3,369
229,6,324
229,6,599
229,5,637
229,12,1077
229,8,647
229,5,493
229,4,1282
229,6,675
8,6,306
229,4,495
229,8,232
229,5,183
229,4,377
229,6,266
229,6,376
229,7,533
229,4,284
229,4,436
229,6,423
229,4,366
229,4,324
229,8,341
229,4,145
229,6,889
229,7,308
229,7,343
229,6,350
229,5,267
8,8,608
8,5,173
229,31,653
229,6,322
229,5,375
229,5,411
229,4,363
229,4,5387
229,5,484
229,5,275
229,7,933
8,6,534
8,4,224
229,5,1247
229,5,431
229,3,451
229,3,282
229,5,355
229,5,447
229,4,370
229,4,457
229,4,297
229,5,325
229,5,161
229,4,371
8,6,381
8,5,225
8,5,194
8,6,174
229,6,823
229,35,705
229,4,174
229,4,356
229,5,545
229,7,3249
229,13,1108
229,4,537
229,5,479
229,4,330
229,6,530
229,4,377
13,36,403
229,26,2724
229,6,46461
229,4,636
229,6,494
229,6,391
229,5,332
229,6,391
229,7,414
229,4,329
229,33,353
229,5,289
229,4,254
229,6,391
229,4,221
229,6,453
229,4,466
229,5,357
229,7,388
229,5,279
229,4,336
229,7,969
8,30,307
229,4,688
229,31,365
229,7,323
229,6,341
229,3,330
229,5,448
229,5,267
229,3,340
229,13,1083
229,40,435
229,3,260
229,6,309
229,7,322
229,7,343
229,4,300
229,7,256
229,5,370
229,5,330
229,5,287
229,7,374
229,4,510
229,4,782
229,4,370
229,5,302
229,6,280
229,4,566
229,3,332
229,5,301
229,8,383
229,5,500
229,5,828
229,3,319
229,4,321
229,5,435
229,5,260
229,6,273
229,11,1070
229,7,418
229,4,379
13,5,567
229,7,2153
229,7,17274
229,5,424
8,4,476
8,5,168
8,2,191
229,4,499
229,4,391
229,4,384
229,4,563
229,5,374
229,7,353
229,6,388
229,5,329
229,4,377
229,4,255
229,4,397
229,5,555
13,4,550
229,7,18841
229,7,488
229,5,772
