20,125,27325
78,78,406
69,93,156
84,109,156
67,94,515
65,47,140
82,125,125
190,78,1528
32,94,640
70,140,156
73,47,140
13,78,1513
75,62,3526
65,32,156
83,78,140
85,62,156
84,63,156
65,47,140
74,62,125
65,78,125
68,110,296
188,63,2854
32,46,125
72,78,453
65,78,125
76,94,327
68,93,468
74,109,531
65,15,125
68,109,188
32,125,343
82,110,12183
192,78,873
78,93,406
80,78,390
65,63,125
83,78,904
65,125,141
68,78,140
13,109,6864
13,109,156
16,16,2044
82,109,249
192,94,936
78,110,296
68,94,452
65,94,124
74,78,452
65,47,141
68,125,826
32,110,655
77,94,436
85,94,218
82,93,250
68,109,219
83,94,140
73,47,140
68,110,218
32,47,140
83,15,125
69,78,125
8,109,827
73,78,328
83,47,140
83,47,156
69,78,124
32,109,141
78,78,2215
69,62,141
84,93,359
67,109,375
65,47,125
82,78,202
190,125,468
70,109,2091
73,109,156
32,125,593
65,125,296
78,78,343
68,94,218
77,78,484
69,16,140
32,16,140
66,110,592
65,78,124
83,62,172
8,125,843
65,62,140
83,63,125
73,93,1201
32,78,344
74,93,265
65,63,156
32,140,0
86,63,156
65,47,124
82,110,421
65,140,530
83,141,546
84,109,234
65,47,156
83,63,171
73,94,655
68,109,1747
78,78,328
73,94,171
78,109,920
71,62,141
32,46,141
84,109,531
69,110,140
71,78,124
73,94,624
68,78,125
32,109,140
73,78,1093
78,63,234
84,109,313
69,63,140
82,109,140
78,78,141
69,94,187
84,94,327
73,125,468
83,78,140
32,156,234
75,78,3011
191,62,468
84,78,468
84,46,141
69,47,141
83,109,374
65,78,125
65,47,156
68,94,343
65,140,156
86,16,156
65,109,532
75,94,1451
83,141,202
32,94,218
78,94,530
69,47,156
84,109,468
67,78,452
65,78,203
82,125,390
190,93,312
70,125,1326
73,47,125
32,109,437
75,94,421
65,62,140
83,109,203
85,109,141
84,125,967
65,94,702
74,63,592
65,109,125
84,63,140
69,47,140
32,93,125
69,47,172
221,78,405
80,78,250
79,78,140
83,140,141
84,16,156
73,110,249
86,156,1918
8,94,749
32,47,140
65,110,10358
65,109,187
68,124,796
68,94,780
82,125,359
69,16,140
83,93,187
83,47,141
73,93,156
68,109,640
188,94,1388
32,93,1030
80,78,250
65,63,140
82,109,296
79,78,156
79,47,156
76,62,156
73,78,141
68,63,140
190,62,1484
13,219,374
16,47,655
78,203,655
69,63,140
84,93,187
67,78,640
65,78,156
82,78,390
190,78,889
70,109,1248
73,109,141
8,63,1747
8,78,156
8,140,624
32,125,343
69,125,265
73,47,140
32,125,250
86,125,2090
219,93,156
73,110,468
78,109,234
85,124,515
68,93,141
32,125,156
8,125,4181
8,156,499
8,94,1794
8,94,124
8,78,172
84,78,686
78,78,438
85,93,359
68,46,141
32,125,141
86,93,4368
65,46,141
83,109,125
84,109,125
85,93,500
84,93,250
85,125,203
83,47,156
84,109,156
190,78,4664
32,109,203
16,78,671
75,203,671
65,31,125
83,78,125
85,94,296
84,78,187
65,47,156
74,94,577
65,109,140
68,140,1623
8,140,14898
73,125,515
68,125,2059
32,125,468
73,94,733
78,94,218
70,93,343
79,109,593
82,110,468
77,94,218
69,94,140
69,63,124
82,93,234
73,47,141
84,78,234
73,78,280
32,156,562
51,125,1997
53,16,171
80,78,2028
191,94,296
69,109,234
86,94,374
65,141,218
32,93,125
72,109,1732
73,109,343
76,94,172
74,94,280
69,93,172
77,94,421
190,62,2075
32,62,562
16,15,640
85,156,640
83,78,265
65,140,156
76,94,203
68,110,171
85,94,530
83,62,140
69,125,328
32,109,187
75,109,1935
85,78,171
82,110,312
73,109,171
84,140,328
65,15,141
82,109,765
86,125,281
73,47,140
84,93,281
65,109,172
77,78,156
73,78,203
78,140,1451
69,172,421
190,94,5647
32,125,156
16,47,1045
76,171,1045
191,109,406
72,62,406
69,46,141
78,109,172
69,16,125
83,141,561
32,93,8112
75,94,936
65,62,125
83,78,140
85,94,125
65,110,327
78,62,140
85,203,921
68,172,124
32,124,562
83,110,858
79,63,171
79,63,124
77,172,327
69,171,172
32,156,187
75,94,390
69,110,140
69,62,140
76,125,141
69,94,140
83,109,343
32,172,998
83,156,4961
80,16,140
191,93,312
77,62,328
77,62,141
73,94,265
32,124,4384
77,109,640
65,124,141
72,15,141
85,78,125
71,110,749
65,171,250
190,94,1217
32,125,265
16,62,2808
75,187,2808
65,47,140
83,47,125
85,47,140
84,78,203
65,46,125
74,47,141
65,15,187
32,140,187
80,94,203
79,62,140
79,15,141
76,93,141
84,109,406
32,94,421
86,78,936
65,31,172
65,31,140
68,47,156
65,31,156
84,16,156
69,15,172
83,94,156
32,62,156
79,94,437
76,78,140
69,32,140
75,93,421
83,15,219
80,78,749
65,47,125
73,47,140
68,93,172
65,109,312
78,78,609
85,94,405
68,63,140
32,62,125
86,94,1154
65,16,156
83,94,124
84,93,172
85,78,172
84,94,171
85,109,265
83,47,125
69,156,265
32,62,125
86,93,1358
219,109,234
84,93,531
77,78,422
65,47,124
32,16,125
74,94,171
65,78,140
32,94,2293
32,125,5663
78,109,468
84,109,140
190,109,375
32,78,328
84,110,1450
69,16,140
65,109,218
66,78,141
69,62,140
32,63,125
69,78,1591
68,63,140
65,16,140
83,47,140
84,171,125
65,171,16
77,94,406
65,110,124
32,125,124
86,109,4729
65,62,125
76,93,141
71,78,297
69,94,171
84,110,140
69,78,140
32,78,140
74,110,390
65,93,109
32,62,141
77,78,624
85,78,219
83,110,280
84,47,140
65,93,125
68,15,141
69,141,156
32,62,140
76,78,2216
73,62,140
83,109,172
84,78,281
73,94,312
68,140,234
69,156,359
32,109,14040
65,124,2044
82,94,406
69,94,124
78,93,219
68,109,219
65,109,234
74,109,468
65,78,125
84,62,125
69,62,125
76,93,578
69,109,141
32,62,437
76,94,4711
73,78,140
78,63,234
190,62,1856
