78,78,44833
192,94,405
192,125,78
68,31,78
32,93,94
84,78,5086
69,16,93
68,93,94
65,31,94
32,62,125
8,78,609
190,63,280
32,93,125
16,46,843
74,140,843
65,93,16
32,93,94
78,78,531
73,93,234
73,78,94
71,93,562
73,78,141
32,47,187
32,94,436
8,78,796
76,63,717
191,63,436
75,125,327
83,110,265
73,47,93
68,109,406
75,78,359
73,109,93
32,78,515
72,109,609
69,78,93
65,156,141
68,47,78
32,78,202
83,109,453
219,94,265
66,78,437
82,78,280
65,62,94
78,78,281
78,78,94
65,16,109
68,63,93
32,94,218
84,94,280
192,62,329
76,63,187
76,62,109
73,78,125
32,78,172
8,94,982
188,78,250
32,31,109
77,62,2418
83,109,297
78,94,889
16,297,889
221,93,858
73,94,312
32,63,218
80,78,468
191,78,124
82,78,328
65,16,109
83,109,78
84,15,94
190,78,843
8,93,733
49,93,422
16,202,422
