219,52,0
73,49,329
71,72,791
69,73,156
32,116,316
82,59,178
65,72,222
65,89,57
68,64,250
73,56,957
85,69,682
83,71,323
32,77,314
74,72,1894
65,100,300
32,72,114
86,68,299
65,129,269
76,69,318
71,46,943
85,68,284
83,92,206
82,83,21844
79,74,128
72,65,471
75,64,520
69,77,207
77,73,363
32,83,536
86,68,566
65,92,192
76,61,225
71,71,614
85,62,254
83,111,224
84,51,286
73,69,9046
76,47,221
73,61,207
8,67,517
85,60,191
83,80,255
65,71,315
77,73,126
76,93,6110
79,74,144
79,70,130
68,49,1509
85,86,816
83,94,223
76,65,237
73,62,160
75,43,155
85,48,330
77,71,854
69,70,12709
76,59,143
85,57,361
8,96,455
69,73,145
71,62,423
65,109,221
78,63,209
84,63,488
83,67,301
69,92,207
77,50,287
32,91,393
74,65,1459
65,93,206
32,74,145
73,65,237
8,75,1713
73,61,894
76,77,707
85,67,286
83,114,267
65,119,364
77,58,195
78,53,8581
191,55,503
71,50,479
85,65,471
32,101,314
79,81,238
78,46,190
32,98,267
78,67,536
191,58,645
72,82,536
65,125,174
76,69,12578
79,72,112
79,51,49
68,59,1180
85,70,314
83,68,567
76,65,315
73,57,149
75,60,190
85,66,471
77,89,644
86,50,19269
65,79,205
76,56,597
71,83,551
69,82,252
78,60,332
8,73,355
77,52,268
8,85,4360
78,69,1103
191,57,362
72,75,660
65,97,253
32,118,318
79,60,426
78,66,285
32,76,159
80,70,581
65,116,284
82,73,363
69,87,300
77,64,236
80,76,6213
65,63,237
82,67,268
69,66,300
78,56,583
8,62,438
77,47,221
32,56,161
78,63,205
191,84,1102
72,71,1652
65,142,238
84,60,8023
65,109,222
32,51,272
79,60,237
78,58,348
32,59,158
82,50,769
219,56,1132
219,54,80
77,51,298
65,117,348
83,63,226
77,56,597
73,73,143
78,73,346
73,90,159
8,78,3669
8,36,96
8,71,83
8,37,175
77,63,979
75,56,16019
79,53,112
82,76,442
69,54,300
75,78,471
83,99,568
69,94,225
77,64,239
73,60,35698
76,58,176
85,71,331
83,58,629
65,118,315
77,91,160
