78,125,18177
16,281,18177
85,93,1451
72,93,718
75,78,266
86,93,858
65,78,312
82,78,343
65,63,281
32,78,483
74,78,343
65,78,375
32,78,499
80,78,499
65,78,499
82,78,328
79,62,546
79,47,141
76,62,140
73,63,156
68,78,421
32,64,2060
53,78,514
55,109,344
13,78,1170
13,47,140
77,110,708275
16,234,708275
69,94,1014
73,62,125
69,16,125
32,141,202
70,125,1076
73,15,125
82,109,219
77,93,328
65,140,827
32,47,141
79,125,296
77,110,171
65,78,124
66,109,172
32,141,312
67,109,15709
65,109,421
190,109,1670
32,78,171
49,156,718
48,78,343
48,78,125
32,171,203
73,94,593
78,109,203
84,125,499
69,78,140
82,109,141
78,78,577
69,141,530
84,94,374
73,63,140
32,125,1606
83,109,765
65,109,140
73,93,141
84,125,609
73,109,374
32,140,281
192,94,1061
72,63,1076
69,94,124
83,140,468
32,140,500
78,140,1763
69,109,125
84,141,312
80,109,1341
79,94,125
73,109,140
78,78,1295
84,124,609
73,125,125
32,125,577
82,125,31450
85,78,124
86,78,578
69,94,124
78,78,250
73,110,280
83,110,124
32,141,436
83,156,1217
16,296,1217
69,94,686
82,94,156
86,94,1388
69,110,124
82,109,218
73,93,609
76,125,328
69,141,795
32,156,1560
79,78,514
76,94,125
73,156,187
32,156,234
70,156,1529
84,156,795
80,140,250
32,156,749
76,93,141
73,140,203
71,94,281
73,62,125
80,109,328
191,94,452
191,46,125
83,125,141
32,172,1622
8,62,238497
8,46,141
8,16,125
8,15,125
8,15,141
8,16,125
8,63,124
83,109,842
69,93,141
82,110,156
86,94,483
69,46,125
82,78,156
73,63,360
83,94,327
190,110,561
32,109,6645
75,93,9111
79,94,125
68,140,499
85,63,156
83,109,187
69,109,125
76,156,328
73,125,577
78,78,234
73,125,156
77,109,249
69,47,141
83,109,234
69,109,140
76,156,671
188,125,1482
32,109,203
75,125,2106
69,15,125
76,62,172
76,62,125
69,47,141
83,140,234
84,109,343
32,171,344
192,109,874
75,124,562
83,125,141
39,187,21278
8,94,749
8,47,124
8,46,141
8,63,125
8,62,140
8,63,125
8,94,140
75,78,998
79,78,140
76,78,125
77,78,234
69,94,125
76,78,249
32,62,328
32,109,3651
84,94,1045
69,62,156
71,94,218
69,62,125
76,93,765
69,46,141
83,141,359
32,125,374
65,156,1326
75,140,655
84,218,578
73,140,0
73,141,390
86,124,749
83,156,1124
69,156,171
76,156,577
32,140,453
77,94,1295
73,109,187
78,109,203
69,62,141
86,125,468
65,78,140
32,140,437
75,110,1248
65,140,140
72,110,390
84,125,842
76,172,1107
85,156,328
77,110,8080
32,109,405
84,94,858
65,141,140
82,125,218
75,124,640
86,110,1092
65,78,124
82,94,234
65,47,140
32,156,219
65,125,375
76,63,405
76,63,140
65,78,124
76,140,328
65,78,359
65,78,141
68,140,234
73,47,140
77,109,1373
73,125,156
83,156,140
69,156,125
32,172,905
74,124,390
65,62,141
32,47,125
75,171,125
65,46,141
32,63,125
75,140,2184
65,62,125
83,125,172
85,141,483
84,125,327
65,171,406
77,125,187
73,109,594
83,124,219
69,125,125
71,94,781
65,94,140
190,156,639
32,125,562
192,156,1404
16,296,1404
72,110,608
69,47,140
76,172,327
32,172,265
73,94,998
76,125,156
85,124,234
83,125,141
65,124,156
76,140,172
32,141,624
75,140,4259
69,15,125
86,109,250
65,46,141
68,125,219
73,94,171
83,94,187
69,109,140
76,125,125
32,156,374
72,78,733
79,93,375
77,94,281
77,63,140
73,140,156
75,109,125
85,109,437
76,141,265
32,94,4882
65,125,140
86,93,297
65,47,125
83,125,265
84,109,515
65,63,140
83,110,202
73,63,124
78,125,312
32,141,280
8,109,1248
188,109,390
32,109,172
69,141,281
84,109,141
32,63,140
75,63,561
219,78,577
73,78,405
75,125,141
32,140,655
77,109,3573
69,63,140
73,140,156
69,16,140
32,141,187
73,94,218
78,110,202
84,110,358
69,124,312
82,109,141
78,124,250
69,125,141
84,109,390
73,141,171
32,172,3416
75,78,639
8,125,562
76,94,265
69,141,904
72,94,171
69,62,125
75,109,484
192,78,811
76,109,219
74,109,359
69,63,140
68,156,358
32,94,640
79,109,780
78,93,281
32,109,141
70,93,2777
84,93,219
80,125,281
32,109,3744
75,141,187
65,141,405
85,125,124
68,109,297
85,94,296
32,124,125
