84,109,23663
16,249,23663
69,109,328
69,47,140
77,141,624
65,47,140
188,125,1310
16,265,1310
8,156,609
190,141,374
16,265,374
32,109,281
86,62,874
16,203,874
73,63,296
73,47,140
82,109,140
85,15,141
83,110,234
69,94,140
68,110,124
188,94,904
32,62,156
83,156,219
80,94,265
191,78,343
77,78,405
77,47,141
188,78,1170
32,62,140
82,109,188
69,109,187
75,78,219
76,78,202
65,281,219
65,94,904
77,16,140
190,125,1279
32,16,4633
52,125,140
55,140,16
13,109,733
13,93,422
84,94,967
16,234,967
69,109,344
71,78,1029
69,47,141
76,94,873
65,62,156
83,63,156
69,93,156
68,46,141
190,93,890
16,234,890
32,124,702
16,234,156
84,94,749
65,47,171
86,78,141
65,16,140
76,78,343
73,63,140
78,109,249
69,140,1046
32,16,140
73,109,156
78,109,156
73,93,141
77,125,156
69,62,141
78,109,390
69,16,156
13,93,2465
13,47,125
76,109,1170
16,265,1170
85,93,328
71,78,343
85,94,172
16,78,670
190,219,670
32,78,140
192,94,1170
16,234,1170
75,125,312
83,94,156
32,141,1575
75,109,858
79,78,140
82,140,141
68,140,203
32,124,141
73,109,453
83,140,172
84,124,328
85,47,141
83,156,234
32,109,156
84,94,920
65,47,140
86,110,140
65,62,140
76,109,297
73,63,140
78,94,187
69,46,156
32,93,141
73,109,531
78,125,156
73,93,156
77,125,172
69,16,140
78,94,265
69,47,140
32,125,421
75,78,733
79,78,140
72,94,328
86,93,343
73,94,359
75,94,187
85,78,156
83,109,140
188,94,3120
32,110,171
75,109,218
85,93,141
83,172,281
32,16,140
79,109,234
76,47,140
73,156,156
32,156,156
65,156,562
86,94,140
65,16,140
76,94,249
73,78,140
75,93,141
32,156,265
78,94,1170
69,47,140
84,140,297
73,16,140
80,125,515
85,94,249
78,125,234
75,125,2059
84,141,249
190,78,1092
32,78,202
84,110,546
16,266,546
65,125,171
32,63,140
76,94,1123
73,62,140
72,125,359
84,94,343
83,125,140
65,93,172
76,47,156
84,140,234
32,156,203
73,125,1420
83,156,171
84,125,265
85,46,141
83,156,390
188,109,843
32,93,172
74,93,562
79,78,640
79,47,140
83,172,499
32,156,593
75,109,4664
79,78,141
72,109,296
86,172,468
73,16,156
188,124,936
32,94,172
83,171,234
85,125,250
72,109,171
84,156,344
76,109,312
69,47,140
83,125,359
73,109,1310
78,94,203
84,140,421
69,109,297
82,78,156
78,124,281
69,109,141
84,109,281
73,63,140
83,141,1154
32,0,156
82,15,499
84,156,499
69,156,0
8,78,1435
8,47,140
69,140,640
77,140,843
65,16,140
32,47,156
83,125,405
219,125,390
80,63,530
82,78,1374
65,47,140
68,109,468
69,78,156
71,141,655
65,16,140
188,93,1014
32,78,156
75,109,188
85,109,156
73,125,140
32,141,265
75,94,374
85,63,140
83,156,156
75,47,156
73,47,141
76,124,156
32,173,484
66,125,4118
16,281,4118
76,140,1794
85,109,437
69,140,827
84,125,281
79,78,1310
79,47,141
84,109,140
72,93,999
73,15,141
32,140,172
75,125,328
65,125,140
85,125,156
68,125,187
65,188,202
8,110,26644
85,109,2106
32,125,187
84,109,655
85,16,156
76,109,234
73,125,156
32,47,140
77,109,655
73,62,141
84,78,468
84,46,141
69,141,546
84,125,296
85,15,172
84,78,375
84,47,140
65,109,140
86,125,515
32,125,234
84,93,1482
69,62,141
74,94,265
8,78,686
75,93,812
83,140,250
84,125,421
73,15,141
76,78,203
73,78,218
78,93,375
69,47,156
32,62,141
70,78,1966
65,62,140
73,78,203
76,78,250
190,78,5881
32,78,187
84,93,531
16,234,531
65,62,296
32,203,296
65,63,140
86,93,234
65,46,141
83,140,188
32,110,140
83,124,1170
69,140,297
68,110,187
65,140,343
70,93,2044
65,62,141
73,62,203
76,78,250
73,125,218
32,141,390
65,156,374
71,63,140
65,156,0
32,47,140
83,109,468
69,109,172
69,47,140
83,140,359
32,109,141
79,78,1856
76,47,141
73,78,140
32,110,140
77,78,592
73,47,156
78,63,234
71,93,312
73,15,141
68,93,250
32,47,141
78,78,1092
85,78,171
77,78,250
66,78,374
82,110,343
73,16,141
68,78,265
32,15,156
74,93,141
65,15,141
32,31,142
84,94,312
191,94,280
72,78,655
69,109,297
68,125,187
190,94,998
32,63,171
80,94,483
16,250,483
191,94,374
82,109,655
65,16,156
83,47,140
84,46,141
32,47,156
72,78,32370
69,78,141
76,78,234
73,62,156
83,140,219
84,94,156
65,62,140
84,78,281
73,109,468
32,172,250
84,78,390
69,47,140
77,78,281
65,47,140
76,125,265
69,16,140
32,125,499
75,110,951
16,281,951
65,125,156
73,16,156
84,93,468
83,93,141
69,78,141
80,94,5038
79,63,140
76,63,140
73,78,140
84,78,296
83,110,156
69,93,156
73,15,141
68,156,187
8,125,515
83,16,156
84,156,421
188,93,983
32,46,141
75,94,156
85,78,156
83,110,140
32,62,140
186,78,1841
69,140,796
76,109,250
68,172,156
73,15,156
188,94,1373
32,62,140
69,93,141
84,93,219
32,47,141
83,125,405
