16,186,0
219,187,0
80,112,126
69,87,112
84,119,112
65,128,137
74,56,88
65,24,119
68,48,119
32,209,119
86,127,16
219,96,65
73,95,240
76,31,137
75,55,137
83,136,1
73,87,1
68,55,88
32,80,41
79,80,41
76,80,88
76,56,128
65,80,40
32,176,40
80,119,480
65,57,136
76,81,136
74,63,184
85,87,129
32,32,169
77,80,169
79,88,152
84,128,88
73,112,64
86,112,200
69,40,152
69,71,321
82,102,321
73,105,152
86,88,80
65,136,96
77,87,1
65,80,72
68,56,40
32,192,40
219,104,1072
80,80,392
73,79,176
76,104,185
65,116,3
83,149,3
84,64,216
69,24,40
32,184,40
83,159,1
85,87,1
72,39,224
84,80,25
69,80,25
83,144,184
32,152,136
74,17,144
65,78,56
32,55,41
78,96,41
69,135,0
78,96,57
68,72,168
69,144,168
32,191,64
84,104,1457
85,104,32
78,71,96
78,88,81
73,24,200
68,56,48
32,176,48
86,95,40
219,71,169
73,71,257
75,104,105
83,16,113
73,79,113
68,24,208
32,24,56
83,96,56
65,24,40
77,72,40
85,89,991
84,136,64
73,120,32
32,48,328
79,104,328
76,64,104
76,101,98
65,47,33
32,184,33
77,160,2912
73,127,1
84,136,64
77,152,96
69,152,232
75,136,232
69,119,40
83,168,145
73,127,1
83,152,336
69,136,160
77,23,176
65,40,121
68,120,121
32,208,80
78,128,240
65,152,0
71,121,335
85,111,1
32,176,64
219,127,184
80,96,297
69,88,104
84,120,104
65,56,184
74,104,184
65,112,32
32,121,215
79,96,64
16,136,64
75,96,112
83,64,176
65,168,176
78,94,1
65,184,145
76,87,6761
190,136,2424
73,95,55400
16,167,55400
78,111,81
70,144,97
79,118,1
32,207,249
86,64,952
219,136,952
73,79,289
75,96,137
83,70,1
32,63,57
76,95,57
73,71,121
73,63,97
75,135,1265
85,104,113
68,87,80
65,200,80
32,166,1
78,95,57
73,87,137
73,87,105
77,127,105
79,95,81
68,104,33
73,70,1
188,95,857
32,71,121
69,40,177
84,72,177
32,175,177
83,119,89
69,87,97
69,79,161
32,24,25
