75,109,31444
16,234,31444
85,78,359
82,78,140
74,93,297
65,78,141
68,109,171
32,78,125
73,93,874
78,94,312
73,94,140
77,109,156
69,93,141
83,110,421
69,94,202
68,156,577
32,156,328
73,109,624
78,109,203
84,93,406
69,125,109
82,94,187
78,78,468
69,78,140
84,125,546
73,31,125
83,78,843
32,78,156
190,78,1060
16,203,1060
32,78,905
13,94,2948
13,47,109
83,93,6880
16,234,6880
69,63,280
69,16,140
32,125,171
74,93,484
85,78,110
72,94,140
84,78,296
85,93,203
83,125,312
32,62,141
77,109,858
85,93,141
32,62,141
75,94,842
76,62,172
65,125,234
83,78,281
83,47,124
73,78,187
219,94,1326
69,124,796
32,234,1592
69,94,982
16,219,982
86,94,920
65,63,140
71,94,530
65,47,140
32,156,156
75,94,405
79,94,140
79,47,109
76,94,109
73,47,140
83,109,281
32,78,11216
65,125,546
82,62,125
86,94,203
85,109,421
84,78,234
73,109,297
32,46,125
84,78,219
8,78,1327
8,93,546
84,94,624
85,94,234
32,47,280
78,172,280
78,140,0
73,16,125
83,109,577
8,78,733
8,32,156
8,93,156
8,93,297
78,94,546
73,46,125
83,109,266
32,78,2589
75,78,562
85,94,140
73,93,125
32,109,125
84,78,780
65,62,141
32,47,125
84,78,187
65,47,125
72,78,202
84,78,219
73,78,405
83,93,375
32,47,141
77,93,811
73,63,156
78,63,218
78,47,124
65,124,141
32,124,188
77,78,921
83,125,171
78,94,265
221,78,2090
73,63,359
32,125,265
74,78,670
65,16,172
32,172,172
84,62,1279
65,78,125
76,110,296
32,94,124
79,78,546
76,63,140
73,78,140
32,125,156
80,78,1014
65,109,125
76,94,296
74,78,296
85,78,125
32,109,125
191,78,2839
72,93,500
86,93,531
65,78,125
82,78,374
68,125,250
85,93,234
83,125,593
32,109,312
75,78,858
73,62,125
82,140,656
74,109,515
85,62,125
37,172,1092
37,46,125
37,31,125
37,94,312
37,32,140
8,78,764
39,109,390
39,62,125
39,47,141
39,15,109
39,31,125
188,93,2091
32,93,141
83,78,312
69,78,141
65,109,811
76,109,234
32,94,125
82,93,671
191,94,391
191,31,125
71,142,577
73,16,124
84,78,1202
73,109,219
32,78,125
69,94,608
84,93,234
32,63,156
84,94,686
65,47,140
32,125,795
79,94,905
76,93,109
69,31,125
75,94,203
83,109,140
32,109,7551
78,93,1529
79,93,141
82,109,328
77,78,265
65,78,328
65,62,125
76,78,343
83,93,219
69,125,125
77,94,312
32,93,187
74,94,1685
65,78,125
32,63,124
69,62,125
73,62,125
32,16,125
80,78,1638
69,140,140
84,78,297
65,125,140
75,78,250
83,78,140
32,93,125
80,94,874
79,94,140
73,78,156
83,109,452
83,62,141
69,125,686
188,78,1139
32,78,140
83,125,219
69,94,140
83,141,171
84,93,187
32,125,141
84,94,5522
69,47,140
77,78,390
65,62,125
83,125,156
84,93,671
32,93,141
65,124,609
82,156,188
86,94,358
65,47,140
84,93,484
65,156,219
75,110,405
83,47,140
69,109,125
32,140,437
80,94,936
65,140,343
76,62,125
74,93,141
85,94,125
32,62,125
69,109,671
66,93,328
65,63,156
78,109,998
79,109,172
82,140,359
77,94,234
65,78,561
65,93,141
76,94,234
83,109,250
69,141,140
84,109,811
190,78,452
