77,62,39104
16,203,39104
73,78,733
78,78,218
85,125,141
32,140,218
75,78,1373
76,94,437
65,109,109
83,94,187
83,62,109
190,63,858
13,63,561
13,62,203
53,93,1888
32,125,1654
75,62,390
76,62,156
65,93,141
83,93,141
83,78,110
73,95,873
32,140,109
219,140,1498
80,93,765
73,78,203
76,62,219
65,109,187
83,109,110
69,93,312
68,125,312
190,62,671
13,62,1498
75,62,3261
16,187,3261
79,63,296
79,31,125
76,62,109
73,78,125
32,125,156
84,94,421
85,16,109
76,78,249
73,62,125
32,141,234
70,109,1778
79,46,110
84,94,250
79,78,124
71,93,375
82,93,375
65,94,359
65,62,109
70,94,172
32,141,561
86,78,2324
69,93,219
75,78,1373
16,608,1373
32,140,344
70,78,733
79,78,453
84,78,312
79,78,405
16,234,405
188,78,1311
16,452,1311
8,93,983
188,78,827
32,62,219
75,78,12371
76,109,140
65,94,125
83,93,156
83,46,110
73,109,172
32,187,390
8,110,780
80,78,967
73,78,171
76,78,858
68,93,453
73,47,125
68,94,109
32,156,733
72,109,1170
73,32,109
76,109,187
74,94,187
69,110,249
77,62,156
32,109,187
75,63,671
79,94,280
68,94,499
85,31,109
76,124,375
69,15,110
72,78,562
69,16,109
76,47,1029
190,78,671
13,125,1185
219,94,59389
16,203,59389
80,78,921
73,94,202
76,78,203
65,109,109
83,110,109
69,94,124
68,94,140
32,172,452
8,78,1622
8,78,125
8,78,125
69,109,1513
68,110,156
32,125,405
75,78,1404
79,78,312
80,78,889
69,110,265
69,78,109
82,94,140
73,94,265
83,109,405
73,94,359
68,124,125
188,78,1654
32,47,187
80,78,952
65,78,124
78,78,266
73,78,265
68,94,265
32,93,125
70,78,2777
65,78,125
8,109,2309
8,125,483
70,93,1701
16,202,1701
65,78,796
67,109,1201
69,31,125
66,94,796
79,78,514
79,62,110
75,94,140
73,78,796
32,109,1341
78,78,453
73,109,156
77,94,156
69,125,561
68,141,109
32,171,1123
75,125,5757
65,110,202
32,172,171
86,78,499
69,109,187
69,46,110
76,94,125
32,94,140
73,78,873
71,78,640
65,109,125
76,94,1154
69,109,156
32,140,172
192,94,1357
72,78,1388
69,109,110
76,94,187
69,31,109
32,109,328
80,93,858
69,63,125
65,110,280
76,78,234
69,78,109
190,78,421
13,62,3167
74,78,4540
16,187,4540
8,78,983
75,78,655
16,187,655
85,78,562
84,93,359
83,93,297
85,47,109
83,94,437
73,63,280
78,78,983
32,78,1107
219,78,671
80,78,250
73,78,202
76,94,172
65,93,109
83,94,125
69,109,125
68,94,109
32,78,109
75,63,452
79,78,265
75,78,218
75,32,109
85,78,171
32,125,3354
221,94,655
32,78,296
84,124,5367
69,31,110
65,93,312
86,93,344
73,94,468
84,94,374
65,78,109
83,110,140
73,93,187
78,78,234
32,78,188
69,93,1482
84,94,187
32,125,203
78,63,1575
73,78,421
73,31,109
32,94,187
69,94,109
73,78,109
32,63,109
84,125,187
79,94,358
72,78,390
73,16,109
190,93,2231
32,63,187
84,62,858
16,187,858
69,109,343
71,46,110
85,125,843
32,93,109
79,94,172
76,93,109
73,93,110
32,109,234
86,15,3230
65,124,3230
82,93,344
65,109,234
83,109,297
84,109,250
65,94,327
77,93,328
73,109,250
83,94,296
69,78,172
71,78,280
65,109,328
32,187,2153
74,109,234
65,15,110
32,47,109
73,78,250
83,62,125
73,78,203
75,93,1404
85,125,172
32,124,125
8,94,858
219,94,842
8,62,3869
8,47,156
8,78,967
8,47,156
8,78,140
8,47,141
8,78,343
8,63,530
8,78,639
8,109,952
78,94,4680
8,125,1201
32,47,109
74,94,904
65,78,109
32,124,1592
73,109,640
83,93,297
73,32,109
75,78,249
85,125,156
219,78,2122
73,78,920
71,141,452
85,31,109
83,110,421
84,93,234
69,78,234
32,140,4259
82,94,562
73,31,109
75,78,218
75,46,110
85,93,141
77,78,266
73,78,140
83,93,328
69,78,109
71,93,375
65,16,125
190,63,2246
13,94,24554
219,94,2589
16,187,2589
80,78,796
73,62,172
76,78,187
65,93,141
83,94,125
69,78,109
68,109,109
32,78,1888
86,109,515
219,93,827
84,109,952
83,93,359
73,78,94
68,110,686
32,125,187
80,78,1450
73,78,156
76,78,172
68,94,187
73,47,109
68,109,203
32,94,171
77,62,234
65,62,110
72,78,343
65,63,78
190,78,780
13,93,1482
72,78,19360
16,203,19360
85,78,686
76,94,265
76,78,93
69,94,125
77,78,296
221,94,655
37,110,2636
32,94,93
39,125,187
32,140,281
86,78,2215
16,250,2215
69,93,1092
75,94,250
32,219,904
