17,97,0
86,99,0
86,99,8801
17,195,8801
8,95,1118
86,100,11786
17,166,11786
86,90,8599
17,251,8599
32,66,1608
86,100,8386
17,179,8386
32,92,522
86,99,9446
17,142,9446
86,100,9295
17,163,9295
68,75,620
32,123,9577
86,107,454
17,175,454
32,92,8413
8,50,906
17,441,1335
190,95,996
86,75,1335
17,207,1335
8,83,4079
32,125,432
32,108,11345
86,99,483
17,178,483
8,79,2562
86,76,9503
17,105,9503
86,64,7392
17,114,7392
8,64,1944
32,51,564
8,67,3181
86,112,11305
17,130,11305
32,148,9193
17,125,271
86,127,271
17,145,9862
86,147,9862
32,66,939
86,66,17358
17,150,17358
8,67,2480
32,116,11468
17,108,597
86,110,597
8,67,3687
8,63,2440
65,79,3357
8,83,1852
8,47,2089
8,83,3213
32,83,1661
