77,104,0
16,160,0
73,16,160
68,65,23
65,161,23
71,120,280
73,143,1
74,120,70977
16,223,70977
79,64,144
76,32,152
76,48,168
69,104,64
82,136,64
84,104,192
8,120,673
74,168,30799
16,184,30799
79,88,200
76,71,145
76,152,88
69,104,120
82,128,120
74,35,119963
72,59,119963
16,292,119963
65,297,47
8,64,1335
8,152,536
65,152,8
16,104,20313
83,168,20313
75,151,1
73,144,96
80,112,208
16,48,3920
83,176,3920
85,72,264
85,17,160
82,47,39
69,144,39
77,48,64
32,73,271
83,113,271
186,88,288
186,96,80
75,72,144
76,80,144
65,151,1
72,112,13480
16,208,13480
69,120,224
65,168,104
32,48,168
84,88,168
79,63,104
73,64,153
84,88,96
188,80,192
32,184,112
72,95,0
69,113,64
65,10,384
32,72,384
75,71,984
76,32,216
65,136,216
83,89,80
83,24,207
73,112,207
74,72,112
85,64,96
72,121,120
65,103,0
84,97,152
65,168,135
74,104,144
65,152,72
188,72,136
32,161,104
72,71,0
65,128,80
76,96,16
66,40,280
32,152,280
75,104,1080
8,96,584
84,96,72
85,79,73
78,64,176
78,80,120
73,79,153
8,129,744
80,96,191
76,112,120
65,88,48
65,32,224
78,112,224
32,112,721
51,128,352
16,216,352
74,72,136
79,80,184
76,48,152
76,40,167
69,96,137
82,136,137
