77,62,0
73,54,2
68,56,553
65,56,88
71,80,816
73,48,128
13,50,1440
77,24,58621
73,104,58621
68,61,290
65,80,129
71,74,677
73,44,1420
77,33,43809
73,80,43809
8,64,1400
8,32,287
86,80,1880
219,56,41
73,72,479
75,72,128
83,104,833
73,40,64
68,64,360
32,72,208
86,72,840
191,72,424
72,88,624
69,72,103
77,56,712
32,137,136
65,88,831
78,104,72
68,64,376
65,96,144
8,21,2363
77,104,593
73,72,48
68,80,560
65,72,80
71,120,1960
73,70,433
77,119,29953
73,80,0
68,35,404
65,55,185
71,98,529
73,72,286
77,95,71377
73,72,32
68,64,400
65,56,136
71,72,512
73,80,656
20,96,35656
74,72,136
20,72,640
65,88,544
72,64,248
188,72,1336
86,96,824
191,39,696
71,64,808
65,88,136
32,72,152
77,72,304
69,40,232
69,48,88
76,64,152
68,80,840
73,56,168
71,21,659
66,37,659
20,120,4265
75,72,152
20,48,200
219,80,208
73,64,408
75,72,120
188,72,1480
32,72,288
219,80,1280
80,72,1616
69,95,368
84,65,152
65,64,247
74,72,392
65,88,136
68,80,288
32,80,1216
8,72,1016
188,72,1168
32,88,528
219,64,616
80,72,464
73,40,336
76,64,184
65,80,360
83,56,184
69,64,160
68,48,208
32,72,1193
20,112,1144
74,72,288
78,80,168
69,64,776
20,120,232
80,72,12071
79,72,72
76,144,112
69,56,216
68,64,256
187,48,729
71,126,834
73,80,64
8,55,2776
49,64,25064
190,56,600
20,120,1904
72,80,256
20,112,184
69,88,800
65,80,40
68,80,56
32,111,952
219,72,1209
80,80,336
69,96,496
84,72,680
65,72,176
74,72,368
65,88,144
68,72,240
13,72,1480
50,64,1568
190,80,744
20,112,656
75,64,488
20,106,1048
79,48,710
79,72,400
76,56,664
73,56,96
84,104,1880
79,55,0
73,80,113
84,95,312
13,73,2136
51,88,3560
190,64,88
20,114,1848
75,72,2110
20,88,128
76,80,160
65,104,320
83,56,176
83,64,104
73,80,208
82,104,1184
85,65,431
85,56,104
77,112,632
73,88,24
68,72,312
