72,94,104796
16,234,104796
79,78,593
76,78,125
71,78,421
69,47,156
82,110,202
32,15,2184
65,187,390
16,328,390
82,125,296
86,63,140
85,78,421
84,62,250
73,47,421
77,78,530
191,78,422
78,63,280
71,125,234
85,16,124
68,125,218
32,16,2995
72,62,406
16,218,406
79,93,406
76,62,141
71,94,452
69,141,140
82,78,125
13,78,1123
13,63,140
86,93,1872
16,218,1872
69,141,187
78,78,234
78,63,124
65,140,0
76,124,141
32,78,156
79,62,656
76,63,140
73,63,140
32,63,124
192,78,421
75,78,359
83,94,140
32,156,265
77,94,811
191,94,530
78,109,499
71,16,515
85,156,515
80,124,718
82,124,266
79,62,141
71,125,577
82,109,765
65,156,374
77,78,234
77,46,141
190,94,858
32,94,218
84,78,593
16,218,593
65,125,468
32,16,156
77,63,358
191,78,515
78,78,421
71,93,468
73,16,156
83,140,749
32,172,655
83,156,218
69,78,141
65,156,265
76,173,187
32,141,171
65,156,187
76,140,390
65,47,141
84,141,358
73,47,140
32,140,328
74,125,281
65,47,202
32,188,202
83,109,234
73,78,140
73,46,141
83,47,141
32,156,702
192,94,17300
75,93,312
83,125,234
32,125,452
80,109,546
79,63,156
73,124,125
83,78,172
83,78,140
32,156,141
84,93,546
65,62,141
72,78,141
84,109,296
73,16,156
83,156,733
32,140,2496
83,110,234
69,78,140
68,93,125
65,47,312
32,203,312
86,47,125
65,47,140
72,78,281
69,47,140
84,109,811
65,78,141
68,125,795
65,125,265
32,78,156
77,63,468
191,94,452
78,109,390
71,110,483
85,47,140
32,140,187
83,124,344
69,94,125
82,94,140
86,110,249
69,140,218
82,110,156
73,140,780
32,47,140
86,125,157
65,16,140
83,125,140
84,125,312
85,16,140
190,94,1466
32,124,328
86,109,562
16,250,562
69,141,327
78,62,140
68,141,593
32,140,374
65,156,936
78,125,531
68,109,156
73,125,187
83,47,140
32,140,1420
79,109,281
77,125,203
65,15,156
32,62,141
75,109,640
65,47,140
83,110,140
85,78,140
84,78,1201
65,94,125
74,62,343
65,47,156
78,78,593
73,78,171
77,94,156
69,125,671
188,93,343
32,125,297
80,109,1123
65,141,499
82,141,249
79,78,156
79,47,140
76,62,156
73,109,125
32,111,577
74,109,187
78,110,140
69,46,156
190,94,780
32,93,172
74,109,406
16,234,406
65,172,405
32,0,156
84,93,359
69,93,141
73,62,1124
78,78,234
69,78,140
32,156,375
84,187,1591
192,109,1420
192,16,140
80,125,140
32,187,765
65,156,702
78,94,140
68,94,187
73,78,436
83,140,172
32,78,141
75,124,562
65,47,141
32,156,202
8,125,983
188,109,250
32,109,140
65,78,141
71,47,140
65,156,16
32,156,0
80,109,312
191,110,249
82,125,249
65,125,265
83,78,156
84,47,125
32,47,140
83,109,1232
69,93,141
76,109,250
71,16,546
85,156,546
83,156,811
188,78,234
32,62,141
69,109,125
84,140,250
32,63,156
84,94,1372
69,63,140
71,62,125
85,78,359
32,47,140
79,78,172
76,47,140
73,78,140
32,125,125
80,78,873
69,109,125
84,78,219
84,47,140
85,94,265
83,109,218
69,78,156
71,78,234
65,109,141
190,140,1529
32,109,234
16,32,1014
83,109,873
16,250,873
73,79,671
73,47,140
83,47,140
32,47,140
78,94,750
65,63,124
68,125,156
32,16,140
76,93,889
191,125,359
75,78,374
83,15,531
73,156,531
68,125,140
32,156,172
86,125,733
69,62,140
69,78,125
76,140,125
32,62,172
8,140,578
188,93,671
32,62,141
84,141,468
192,125,639
76,78,265
76,46,141
73,78,141
32,171,702
74,47,156
65,62,219
32,202,219
84,78,281
69,46,141
73,125,219
78,109,156
69,15,156
32,156,266
83,109,312
65,109,140
73,47,156
32,46,141
77,78,20780
191,109,468
78,109,374
71,141,281
85,16,140
80,78,1154
82,125,296
79,110,187
71,94,358
82,125,296
65,140,359
77,78,141
77,47,140
73,125,156
32,94,1341
74,125,125
65,46,156
32,47,141
69,47,140
78,78,327
68,109,125
65,140,172
32,47,141
83,156,0
69,47,140
82,109,125
86,109,359
69,47,140
82,125,203
73,125,717
32,78,156
65,140,156
71,15,141
65,141,0
32,156,0
86,94,1232
69,16,140
78,78,296
68,156,156
32,125,187
65,140,406
73,63,187
78,78,218
85,62,141
76,78,312
84,140,281
32,47,156
80,109,421
69,63,156
84,93,702
84,47,125
65,78,140
190,94,640
32,78,234
74,94,717
16,234,717
65,172,234
32,15,156
78,78,406
73,78,234
73,47,140
32,93,141
84,62,453
65,78,140
32,62,141
74,78,749
191,93,593
73,94,328
71,125,608
73,15,156
32,156,453
65,156,1279
82,124,172
86,94,281
85,0,156
84,125,327
73,15,141
77,63,312
191,124,468
78,125,281
71,62,312
85,187,312
83,125,250
84,125,249
32,16,141
73,94,156
76,78,156
77,125,140
65,15,156
190,93,1000
