86,70,0
191,49,639
76,31,816
73,32,200
77,40,416
85,25,287
83,55,441
188,64,1176
83,82,4952
73,56,318
83,64,88
69,71,425
72,55,15209
79,40,448
79,56,112
86,64,1008
75,64,3792
85,56,184
73,48,368
32,64,240
80,40,496
69,80,344
65,88,544
66,40,296
32,40,176
75,40,480
69,64,296
76,56,200
76,64,88
32,47,225
75,56,288
85,56,264
85,64,80
83,88,464
32,72,112
191,48,816
82,48,520
75,48,728
65,64,232
77,47,224
65,40,129
188,40,1928
82,63,3569
65,72,912
75,56,800
69,64,240
68,48,528
32,24,240
219,56,1144
80,56,664
73,48,576
75,56,168
85,56,456
68,72,376
83,105,5783
188,56,116878
82,55,31705
65,72,200
83,96,208
75,64,472
82,72,344
8,55,601
69,64,224
188,55,5976
83,105,944
186,40,1208
186,48,96
75,56,544
69,104,7687
73,40,336
77,64,14448
73,49,304
68,39,424
65,87,161
71,47,473
73,47,297
