86,94,32735
16,234,32735
65,110,1310
82,124,312
73,78,110
75,78,967
79,93,125
78,94,265
84,140,437
79,16,109
13,187,2418
74,109,9720
16,218,9720
85,93,422
72,125,234
84,109,359
85,46,94
77,62,422
73,78,156
68,109,203
32,140,468
75,156,515
8,109,671
76,109,250
79,63,187
79,63,93
68,109,171
32,16,2262
56,62,234
13,94,1404
13,94,109
79,93,2154
16,249,2154
76,94,390
73,78,187
78,62,203
32,93,141
75,93,797
79,94,172
68,141,328
85,94,171
83,125,171
32,140,141
74,109,562
65,31,140
32,141,140
76,94,436
191,78,390
75,78,1997
83,109,343
73,16,109
78,78,296
32,78,141
70,110,1186
16,219,1186
65,125,468
67,109,561
69,47,78
66,94,1124
79,78,296
79,62,94
75,94,156
73,109,1404
32,125,125
74,109,125
65,47,109
32,94,93
77,78,655
73,94,109
78,94,156
71,16,717
73,156,717
32,141,109
84,125,998
192,63,530
192,62,109
80,140,484
32,125,141
79,78,530
76,94,109
73,125,140
32,156,140
86,93,609
65,94,203
65,110,93
68,124,390
8,140,2950
8,125,187
8,94,125
8,109,109
83,110,3182
65,78,249
65,109,94
84,78,250
78,78,608
85,78,125
68,94,218
32,125,109
77,109,655
85,93,141
76,78,265
76,78,94
69,78,109
32,47,94
75,63,280
73,78,109
82,141,1045
74,94,218
65,125,405
32,109,749
190,93,2044
16,390,2044
32,140,608
50,109,2169
16,312,2169
32,125,1170
83,109,452
16,218,452
65,93,297
65,94,94
77,109,218
69,110,109
32,47,93
75,109,281
79,109,109
75,93,656
75,47,109
85,93,172
32,109,141
50,94,1123
16,219,1123
190,78,17941
32,125,1466
77,94,733
16,281,733
65,109,343
32,78,94
83,94,733
65,94,374
65,110,93
84,94,514
83,94,234
73,94,124
78,94,265
32,62,125
75,109,421
73,78,94
82,109,343
74,78,546
65,125,328
32,31,109
86,78,250
65,94,93
83,93,172
84,94,125
85,125,405
32,63,109
188,94,3339
16,234,3339
32,78,250
50,124,1092
16,234,1092
75,109,2449
16,296,2449
69,94,1170
83,78,234
32,93,125
79,93,141
76,125,125
8,78,795
8,78,344
83,94,764
20,47,187
65,140,187
79,78,1607
8,109,967
20,125,390
32,125,281
79,93,156
76,187,110
69,78,109
68,124,94
32,140,1358
50,109,952
16,202,952
32,110,11778
48,93,1201
16,203,1201
8,109,1092
189,78,421
16,172,421
190,125,4180
32,94,702
76,78,1232
16,219,1232
219,109,452
80,78,312
85,78,312
75,78,187
83,94,156
32,109,109
77,94,874
65,109,93
32,31,94
69,109,359
73,109,94
32,94,78
83,94,1466
65,78,280
65,93,110
78,78,1030
85,78,171
68,125,281
32,125,156
75,94,1029
79,93,125
75,78,188
75,78,93
85,109,141
32,109,125
8,93,905
188,94,1139
32,78,187
83,109,312
69,109,172
83,109,203
84,94,249
32,124,94
84,93,500
85,78,312
76,78,328
73,94,171
32,109,18907
86,156,656
191,78,296
76,94,343
74,124,359
65,94,94
32,171,421
65,110,624
83,125,124
74,94,234
65,63,93
8,109,1997
8,187,296
8,141,281
8,140,1092
8,110,296
188,93,1560
32,156,983
69,31,1045
84,172,1045
32,78,93
83,109,640
69,109,141
69,78,109
32,124,94
86,94,250
69,94,93
78,94,296
68,94,187
32,109,140
79,94,811
76,94,109
73,125,140
32,93,125
80,78,1514
69,110,202
68,94,202
79,93,328
70,93,1030
73,78,188
73,78,93
76,93,219
190,140,2481
32,125,3292
65,93,1513
16,218,1513
78,93,640
68,109,219
83,93,359
73,94,94
78,78,374
32,94,156
65,94,452
83,109,140
74,78,219
65,78,78
32,109,171
80,78,2574
79,78,141
76,93,156
73,94,125
84,93,359
83,124,219
69,125,125
73,94,218
76,93,437
69,78,94
32,109,499
74,94,593
65,94,140
32,78,93
84,94,359
192,93,671
192,78,78
80,78,187
32,93,297
79,94,390
78,94,374
32,78,172
78,94,1076
192,78,670
192,94,78
68,110,296
32,109,156
86,78,1778
65,140,94
78,78,297
71,93,577
76,78,484
65,93,94
83,156,874
32,125,468
75,78,936
65,109,78
78,63,296
78,78,93
65,94,109
66,110,686
32,110,202
53,109,1731
32,172,172
65,78,592
65,109,110
83,109,140
84,109,203
65,94,94
84,109,530
32,125,94
75,93,421
65,94,78
82,78,374
73,93,422
83,125,187
84,78,250
85,78,327
83,125,156
84,78,172
190,78,1747
