69,93,110500
16,218,110500
221,93,1217
77,109,3214
16,218,3214
65,110,624
73,78,93
76,141,187
13,93,1716
13,109,110
13,94,109
8,78,795
192,63,291424
16,203,291424
72,78,1841
69,78,94
76,62,218
69,62,94
32,141,468
219,78,936
80,78,281
73,94,202
76,78,187
65,93,94
83,109,110
69,93,125
76,78,1030
69,78,93
32,140,219
56,78,1123
16,188,1123
32,124,1482
55,63,702
32,62,1404
221,63,421
32,47,546
75,78,483
76,78,343
65,110,78
83,78,156
83,94,93
32,93,1560
57,78,609
16,156,609
32,110,1263
83,94,561
85,78,203
85,63,93
68,109,156
69,93,125
8,32,2449
8,47,124
8,93,94
8,47,250
65,93,827
65,78,94
68,78,156
69,78,140
84,78,593
73,109,94
32,156,203
72,63,1497
79,78,390
84,62,374
16,811,374
190,93,250
69,78,609
69,78,78
16,187,78
32,125,1201
77,94,2371
65,156,2137
73,94,109
76,93,203
73,94,156
65,94,1591
65,94,93
68,94,1045
82,94,218
69,78,124
83,94,312
83,93,94
73,94,125
76,93,187
69,78,110
32,109,374
75,94,390
73,94,109
82,62,312
73,16,109
32,125,1310
65,125,4321
65,62,94
68,141,218
82,140,390
69,109,375
83,78,1825
83,94,109
73,125,577
76,109,281
84,109,593
77,78,2683
65,93,203
73,78,125
76,93,141
8,63,1279
8,63,140
8,63,202
8,94,1388
32,109,296
77,93,297
65,109,188
73,47,109
76,78,171
32,125,375
65,109,2199
68,125,172
77,109,296
73,78,141
78,93,359
17,47,3916
18,62,3916
50,171,3916
72,125,12465
79,94,1060
84,93,671
188,93,843
8,93,734
190,63,546
69,78,374
69,78,94
188,78,2028
32,94,187
77,109,1123
73,109,125
76,63,218
76,78,93
69,47,94
32,156,998
78,140,999
65,125,1232
79,62,94
76,94,125
8,78,3026
8,78,125
8,78,109
191,109,749
79,94,374
76,93,94
32,140,827
73,125,640
76,124,125
77,109,1701
83,94,686
69,94,109
76,94,187
71,78,452
69,109,281
76,94,187
84,94,1232
32,141,93
69,93,671
73,140,94
32,110,109
79,62,499
76,94,125
78,110,280
85,124,156
68,93,141
32,125,328
84,93,1404
69,93,188
71,78,281
69,125,187
77,93,203
73,94,125
83,110,171
84,125,280
32,156,219
72,93,1404
79,110,343
84,78,312
16,234,312
32,125,1653
221,124,562
73,109,734
32,156,1887
65,109,1841
68,94,172
77,93,468
73,78,125
78,78,468
73,78,172
83,109,265
84,93,281
82,78,328
65,93,281
65,78,94
84,93,359
79,62,110
82,94,811
73,47,93
71,78,562
65,47,93
190,78,7067
32,63,218
77,78,1123
16,172,1123
65,94,327
73,78,125
76,78,171
32,140,827
84,93,812
85,47,109
76,78,234
73,78,141
32,125,405
8,78,18049
8,78,94
8,62,78
8,62,94
8,94,1529
8,63,93
8,63,93
76,78,998
73,78,125
32,109,187
84,78,343
69,93,188
69,47,94
76,125,93
32,78,140
75,63,13650
192,47,1809
83,109,796
73,15,94
84,78,499
73,63,437
32,125,218
219,78,3369
80,78,219
73,78,218
76,63,187
65,109,125
83,94,140
69,93,125
76,62,406
84,93,219
32,141,156
75,63,1060
79,78,156
78,78,2917
84,124,328
79,109,266
32,140,281
80,63,764
65,109,140
82,78,281
79,62,281
79,62,94
76,78,141
73,109,140
188,63,1061
32,62,187
69,94,13432
69,63,93
83,93,156
77,62,281
191,78,484
82,78,187
71,93,250
73,94,156
71,78,437
65,78,374
32,141,343
75,78,2745
79,109,219
78,109,203
84,93,328
82,78,499
79,109,297
76,93,203
76,62,94
73,109,141
68,78,125
65,78,265
188,62,1560
8,62,843
190,62,297
32,62,281
85,62,50841
85,78,94
82,109,187
73,46,94
74,78,1451
65,125,94
