229,20,0
229,11,782
229,14,21752
229,19,525
229,3,218
229,6,170
229,4,221
229,10,317
229,3,258
229,3,235
229,8,161
229,4,92
229,3,297
229,5,81
229,4,137
229,9,351
229,5,228
229,4,405
229,18,245
229,5,340
229,5,232
229,7,232
229,5,156
229,3,113
229,5,1103
8,10,266
8,13,404
8,8,58
8,2,65
8,5,62
8,3,54
8,2,58
8,6,57
8,2,57
8,3,57
8,4,63
229,7,72
229,4,56
8,4,130
8,2,52
8,3,59
8,3,58
8,2,57
229,5,332
229,6,332
8,4,251
8,8,423
8,3,132
8,4,60
8,3,62
8,2,54
8,2,62
229,4,1025
229,5,338
229,5,416
229,9,297
229,6,304
229,6,199
229,6,470
229,5,314
229,7,178
229,5,189
229,5,948
229,5,570
229,18,191
229,2,110
8,5,6597
8,17,417
8,10,67
8,4,100
8,6,95
229,5,1861
229,5,1001
229,6,179
229,4,315
229,4,135
229,4,253
229,6,201
229,5,288
229,5,284
229,5,230
229,7,223
229,4,272
229,5,192
229,7,4022
229,5,221
229,4,211
229,5,341
229,6,872
229,9,394
229,9,146
