20,94,0
8,119,1689
82,16,120
8,184,120
221,158,15802
221,18,4503
221,88,1400
221,104,152
221,104,168
221,144,144
221,160,168
221,112,176
221,8,58674
13,24,310
13,56,91631
20,143,745
13,4,6556
76,48,377
79,49,377
76,47,143
79,319,143
76,215,65
76,8,865
79,23,200
76,391,200
76,103,297
79,120,217
76,121,217
20,119,559
76,391,193
79,32,177
76,248,177
79,31,256
76,119,256
79,151,169
79,104,129
76,86,1
79,96,105
76,102,1
190,192,584
8,143,545
17,663,545
17,40,425
190,191,400
68,207,1369
16,783,1369
