83,94,0
65,312,103
65,88,80
76,64,889
188,72,8647
32,82,80
77,79,775
219,72,625
78,88,391
69,96,24
68,40,128
32,57,15
219,48,1248
80,72,872
69,88,64
84,56,232
65,104,112
8,80,1144
8,96,96
8,112,56
8,104,72
8,89,64
8,112,95
8,80,56
8,96,80
8,80,96
8,64,120
8,81,104
8,64,95
8,64,1112
20,78,66090
20,79,377
75,79,11329
219,73,480
73,88,575
75,88,96
32,88,64
80,65,296
69,89,79
65,112,183
76,72,64
69,80,48
32,64,88
83,104,152
65,80,120
65,112,96
76,79,449
73,56,152
188,96,201975
32,96,376
219,112,2456
85,71,2905
69,97,2288
83,71,128
32,104,1696
79,79,129
76,55,112
76,72,73
65,80,40
188,80,25542
32,95,97
20,111,841
20,103,3233
54,64,864
190,80,624
75,64,232
76,97,88
65,103,1
83,192,119
83,105,168
73,72,143
32,56,40
20,119,569
65,69,205
83,70,205
20,79,134
8,81,520
8,72,87
20,111,113
83,112,136
20,103,65
65,80,504
78,73,104
68,64,200
82,64,111
65,96,40
