69,72,0
73,82,563
32,82,225
84,82,242
69,90,209
65,81,138
69,66,174118
73,82,273
32,111,189
84,74,237
69,78,1552
65,130,25
69,81,97410
73,74,563
32,82,210
84,90,210
69,82,185
65,73,162
86,94,44434
219,64,917
73,77,1295
75,83,162
83,78,394
32,74,346
86,78,153
191,78,604
72,81,563
69,50,282
77,66,656
32,50,610
65,73,444
78,77,515
68,78,270
65,81,194
32,65,368
79,66,719
8,66,656
219,77,250
80,77,339
80,82,306
73,78,255
68,78,321
65,82,218
69,82,225001
73,82,258
32,81,190
84,98,270
69,82,146
65,77,114
69,66,30184
73,90,73
32,78,370
84,77,222
69,81,62
65,82,211
69,82,1656
73,66,258
32,78,161
84,73,206
69,66,130
65,83,81
