77,127,0
85,145,143
32,128,39
73,144,112
83,79,1
65,112,96
77,136,64
65,120,16
65,168,840
32,136,512
78,184,4137
8,136,1136
78,152,936
85,120,248
32,112,48
219,120,520
78,88,232
78,112,88
32,120,104
74,96,7871
65,104,8
32,183,1
82,112,40
219,96,616
219,64,96
77,96,160
32,120,40
75,96,88
85,72,112
73,88,88
32,111,1
65,16,176
82,120,176
77,80,120
65,136,56
83,112,32
32,72,64
79,64,176
76,80,112
69,80,32
68,96,104
32,80,40
83,64,80
65,80,128
65,80,88
32,72,72
83,136,329
73,80,16
78,80,128
32,72,120
76,112,288
69,128,56
73,104,16
65,128,88
78,64,40
32,104,72
77,80,208
73,96,104
78,80,136
65,128,56
32,112,16
8,96,736
8,80,96
8,96,88
8,112,104
8,96,96
8,112,104
8,106,88
8,104,110
8,103,232
8,81,160
8,127,264
8,120,408
8,168,216
8,63,12873
65,144,945
8,129,535
83,96,335
65,152,24
32,104,1
79,55,0
76,96,104
69,80,16
68,112,104
32,64,48
77,120,152
73,88,112
78,144,104
32,184,128
8,96,1200
68,128,40
32,119,1
74,96,104
85,96,88
32,136,56
83,144,104
192,104,512
78,80,232
78,80,72
73,120,88
84,72,96
65,152,40
78,111,1
68,152,448
32,103,1
74,96,152
65,136,24
32,95,1
192,128,904
76,120,320
69,96,56
83,128,64
32,96,176
75,112,312
65,96,48
83,120,80
86,88,96
65,152,56
84,64,616
65,128,120
78,56,0
68,112,104
32,136,8792
83,16,424
73,72,424
78,104,104
68,103,1
32,119,1
84,56,240
191,88,632
78,80,216
65,110,66
78,88,24
65,48,184
8,88,1056
32,87,176
77,88,289
73,120,64
78,80,64
65,120,80
32,112,72
65,112,200
76,112,0
65,144,48
84,72,64
73,80,200
32,120,88
74,88,400
65,135,16
32,103,65
74,80,225
191,65,1327
191,73,95
78,112,256
32,176,200
83,17,656
85,72,656
76,88,136
32,96,72
68,80,880
82,120,112
85,79,1
85,56,112
73,72,128
75,128,128
32,119,1
83,135,209
85,80,56
82,128,72
77,103,33
65,128,40
78,87,1
73,152,176
32,80,1680
77,96,280
73,16,192
83,128,192
32,192,40
69,64,160
8,112,464
73,80,200
73,64,80
65,128,32
76,63,24
32,144,24
69,112,120
84,64,56
84,64,96
69,104,104
32,64,88
86,104,488
219,104,184
89,65,360
8,88,519
84,64,240
84,55,80
65,16,177
68,96,177
32,88,48
83,96,72
65,112,88
32,88,64
8,104,13256
190,160,464
40,151,5032
32,33,2319
8,80,945
8,88,120
8,80,112
8,80,112
8,72,152
8,72,152
8,80,152
8,88,152
8,80,152
8,80,152
8,88,152
8,112,128
8,112,104
8,80,128
83,160,9919
85,88,32
32,129,56
85,72,479
8,104,672
80,88,200
76,88,248
69,128,24
32,104,56
74,96,96
85,80,104
77,88,128
65,120,48
32,78,26
76,86,26
86,72,321
65,120,88
76,104,80
86,120,2328
65,136,112
75,103,1
85,112,120
32,109,80
32,104,7673
77,139,190
85,105,132
32,125,176
65,134,52
82,117,98
77,88,46
65,15,150
83,130,150
32,71,24
73,73,140
83,127,137
65,148,69
77,83,37
77,54,99
65,84,81
65,71,98
65,101,81
8,74,1666
8,73,128
8,86,98
8,81,136
65,63,422
65,65,97
32,109,6703
84,66,1005
65,97,69
32,117,16
79,92,178
76,114,103
85,78,239
32,172,209
83,123,228
73,131,741
78,157,83
85,146,63
32,176,0
75,24,258
65,167,258
73,152,0
84,84,237
83,16,281
69,134,281
74,90,166
65,114,66
32,170,10351
74,93,177
65,111,66
32,124,16
86,109,314
219,149,764
84,114,188
75,171,242
85,83,157
32,122,16
82,131,97
79,101,16
72,92,144
75,105,162
69,136,52
83,132,64
84,89,0
32,162,0
219,84,27448
78,74,177
78,87,81
73,161,68
83,150,86
84,84,33
65,101,0
32,85,68
32,117,81
77,84,134
85,71,131
32,116,50
65,167,45
82,130,57
77,101,102
65,115,52
83,126,0
32,94,16
73,63,164
83,71,121
65,102,113
77,67,53
65,61,81
65,56,103
65,86,96
190,161,992
32,84,907
