8,103,0
49,72,303
51,112,168
20,112,8592
72,96,200
20,135,16
79,113,120
73,72,96
65,112,184
78,63,72
32,92,617
77,80,204
73,64,168
75,120,392
82,89,447
79,95,265
70,64,336
79,64,327
78,56,241
73,63,216
188,88,5681
77,104,1240
191,80,944
78,80,368
71,79,321
73,96,616
78,71,952
32,72,169
75,80,168
73,72,136
84,80,256
65,120,200
82,79,80
82,120,33
82,96,280
8,120,984
73,72,824
20,136,4672
69,112,824
20,215,632
8,79,273
8,73,96
20,119,152
77,128,264
20,136,128
65,143,193
32,105,408
69,87,112
73,80,65
32,104,112
89,71,200
8,79,721
84,88,577
69,128,72
65,120,128
