80,102,0
65,136,263
76,88,704
74,72,1168
85,55,145
32,71,320
84,55,1322
192,72,1088
76,71,864
73,64,169
83,72,392
73,72,1008
68,111,441
77,119,90808
65,96,88
32,76,168
79,72,380
76,72,128
69,112,1048
78,72,240
32,112,624
65,133,979
76,96,176
65,111,320
84,80,337
73,72,232
32,127,1656
86,120,449
73,80,288
73,56,72
77,88,3704
65,88,192
78,72,200
69,80,192
32,64,168
75,79,272
69,64,209
83,55,217
32,72,184
75,64,256
219,56,552
73,56,384
71,72,592
69,72,247
83,64,281
84,56,288
32,56,216
84,63,248
69,55,169
65,120,233
68,80,304
65,112,304
32,79,184
83,72,2241
65,56,288
65,79,64
66,56,617
190,56,432
8,56,4528
77,56,1712
16,224,1712
76,87,60417
73,64,343
73,64,64
71,72,440
65,104,265
32,88,671
80,96,1577
65,120,360
76,81,311
74,88,272
85,80,159
32,79,265
219,112,1136
80,80,640
80,80,73
73,79,488
75,73,208
85,72,231
73,80,312
68,79,241
76,103,58473
73,88,304
73,71,56
71,96,441
65,88,240
32,80,224
75,80,368
65,143,625
85,80,528
65,119,504
32,104,1721
75,96,239
69,112,185
83,136,224
84,72,336
86,80,504
65,105,215
68,80,240
32,63,265
72,88,424
85,73,167
86,120,592
73,80,208
82,79,417
73,80,320
78,80,248
71,80,320
73,72,280
68,87,296
86,103,166457
191,111,1992
71,80,736
73,72,224
86,79,409
65,104,232
76,97,224
68,72,519
188,72,641
72,119,25240
65,136,329
76,88,191
86,72,544
65,104,200
68,79,137
32,56,288
219,88,1368
80,72,328
69,88,760
84,80,336
65,96,176
74,80,304
65,119,521
68,136,600
188,112,2521
82,87,3023
65,96,129
83,127,401
75,96,336
69,104,224
32,88,376
75,80,416
79,72,320
79,64,64
76,72,208
73,64,248
75,72,240
79,73,176
84,64,511
84,48,72
69,134,16610
73,72,352
