75,94,56777
16,218,56777
79,94,718
78,63,280
70,125,624
76,125,889
73,109,171
75,156,3713
84,156,3666
32,140,125
77,125,1763
83,187,1014
78,47,125
73,140,281
8,140,1919
78,124,687
73,94,125
83,140,156
13,125,2418
13,63,109
75,109,4087
16,234,4087
65,140,1045
75,78,125
83,125,203
32,171,156
80,94,390
65,78,125
82,156,359
73,47,140
77,62,343
65,172,343
84,124,312
32,171,141
83,156,656
219,141,327
66,141,1263
82,140,390
65,156,328
78,78,202
78,46,110
65,140,141
84,156,749
32,16,109
73,109,125
83,141,171
84,141,249
85,15,125
86,94,624
65,109,125
68,156,951
32,187,344
77,124,827
83,140,921
78,125,328
16,546,328
78,141,951
73,156,281
83,156,124
32,172,359
78,94,452
73,93,125
78,94,125
71,156,405
32,171,172
84,187,593
69,156,297
75,109,374
73,78,125
66,156,1078
32,234,109
75,109,749
79,109,125
78,125,218
70,172,499
76,124,126
73,109,125
75,109,110
84,156,547
32,172,577
74,94,68359
65,140,109
75,47,125
69,141,140
84,93,421
65,140,110
77,78,671
73,78,140
83,125,702
69,125,109
8,78,3307
8,78,546
8,78,1936
8,78,390
8,78,358
65,156,2309
77,63,156
73,78,124
83,140,188
69,125,125
32,172,2386
75,78,2293
79,78,125
72,78,265
84,109,281
65,141,109
190,141,1466
8,62,17706
8,62,125
76,125,2418
85,78,577
32,109,22137
192,109,749
16,234,749
75,125,858
83,141,124
32,171,125
84,94,515
65,109,109
72,93,125
65,63,125
66,93,468
32,109,125
77,93,484
73,78,141
78,62,282
78,63,109
65,124,468
32,141,156
74,78,858
65,140,109
76,109,125
85,110,234
84,78,343
65,109,125
77,93,234
65,47,141
32,140,1560
78,156,437
73,15,125
78,78,125
71,125,343
32,125,125
84,187,1201
192,94,530
192,62,125
84,140,125
65,187,453
66,47,140
32,140,203
84,109,2013
69,125,312
73,109,156
83,156,187
84,156,312
32,156,312
79,141,421
77,141,140
65,140,156
32,47,125
80,78,327
73,62,172
68,140,281
69,125,125
86,109,265
65,156,110
32,156,1341
75,125,562
73,78,124
82,187,328
74,93,141
85,94,125
84,156,202
65,187,359
77,110,156
73,125,124
83,140,125
69,141,125
71,109,249
65,171,141
188,94,1326
32,110,140
84,156,452
69,172,187
73,62,125
83,125,686
69,109,125
76,125,187
32,156,406
79,125,2262
78,94,670
32,109,2059
65,125,531
71,93,546
65,62,125
32,93,110
86,93,172
65,62,110
74,94,218
65,62,125
32,124,375
75,94,1888
79,110,124
82,140,156
73,47,125
83,187,296
84,125,2356
65,110,124
68,125,249
65,141,265
32,110,358
78,93,421
73,125,312
78,78,172
71,140,234
32,125,562
80,109,733
79,47,125
76,94,124
69,93,125
32,78,125
65,140,1217
69,140,172
71,110,234
65,141,202
32,140,187
77,125,1950
219,124,531
84,109,671
69,63,125
84,62,109
85,109,375
32,140,187
65,172,203
74,0,125
65,125,15
32,156,4789
82,93,453
65,78,109
73,109,359
83,140,266
75,109,359
65,63,109
77,141,171
73,47,124
83,125,406
69,141,124
32,172,343
80,125,608
69,110,171
65,125,343
76,110,124
69,125,249
190,110,218
32,125,358
77,109,9330
16,234,9330
83,156,1934
78,109,125
16,312,125
78,62,687
73,110,296
83,93,234
32,141,234
79,109,561
78,109,141
32,78,125
78,78,140
65,94,109
68,125,156
32,141,218
86,141,1575
191,141,514
71,110,483
65,78,124
32,125,125
74,109,125
85,62,125
76,125,281
71,140,437
69,62,125
68,188,1201
188,109,296
32,110,187
75,94,951
85,94,140
78,125,156
65,47,124
32,156,203
69,140,312
73,63,234
32,172,234
86,140,359
65,93,172
65,78,125
84,78,109
65,78,110
32,93,109
192,94,1186
75,109,374
83,110,109
84,62,733
69,125,125
73,93,172
83,203,406
69,125,140
76,109,140
69,78,110
32,125,811
83,125,280
73,78,125
76,93,172
77,63,187
65,109,109
190,109,406
78,109,1217
16,234,1217
65,140,437
68,203,156
32,172,374
65,140,515
74,140,203
65,47,125
86,93,437
65,63,109
68,141,374
32,156,514
192,156,4930
75,125,733
83,171,281
84,94,250
69,93,109
73,140,172
83,140,250
69,141,125
76,94,249
69,78,109
32,156,967
80,125,1342
65,78,124
83,140,172
75,125,141
65,110,124
32,234,1544
78,63,265
73,187,265
78,46,110
71,109,281
32,187,406
77,93,921
219,140,531
76,124,562
69,78,125
77,125,234
65,78,125
68,202,359
32,156,297
83,156,1280
73,109,188
8,141,515
79,124,234
76,93,110
86,31,593
85,156,593
86,110,608
65,110,125
68,156,265
190,125,1045
32,109,889
80,93,796
16,218,796
191,109,375
82,109,203
73,125,936
83,125,280
69,156,671
76,141,265
85,109,234
83,109,125
32,156,515
83,141,405
65,94,218
65,78,124
86,110,234
65,47,124
68,203,250
32,172,296
78,93,546
65,110,109
68,125,218
32,46,125
76,110,156
73,78,156
78,62,1248
78,47,125
65,156,140
32,140,203
80,125,282
69,46,125
65,156,281
76,109,125
32,156,125
75,140,406
79,78,125
75,110,171
75,47,124
85,140,203
32,156,156
78,110,390
73,125,171
78,109,172
71,172,327
32,125,109
69,156,515
73,156,140
32,62,125
74,109,125
85,62,110
76,125,218
71,109,312
69,125,125
32,125,1170
69,141,296
78,78,234
65,140,218
77,16,125
32,109,125
77,124,281
73,109,125
68,141,203
65,156,249
71,140,609
73,93,125
32,172,281
72,109,733
65,140,125
76,109,125
66,109,406
65,78,125
32,140,156
186,109,1436
69,156,421
76,140,156
68,156,281
65,172,281
188,110,748
32,125,187
86,94,1684
65,109,562
65,93,125
84,109,125
65,62,125
86,78,484
65,94,109
68,140,281
