77,119,0
85,110,113
32,136,64
73,173,89
83,95,10
65,127,98
77,121,63
65,76,16
65,116,80
32,176,32
77,95,97
85,96,100
32,114,50
219,105,528
78,80,151
78,96,88
32,126,65
74,128,225
65,104,0
32,143,0
82,96,89
192,112,400
8,112,416
219,80,128
219,80,72
77,104,112
32,136,40
75,103,65
85,80,88
73,105,87
32,103,1
65,25,152
82,56,152
77,128,120
65,96,176
83,104,16
32,96,48
79,72,168
76,120,136
69,72,0
68,95,96
32,88,57
83,96,48
65,107,70
32,74,365
83,73,120
73,128,62
78,90,154
68,66,45
32,121,36
84,88,241
191,118,1089
78,97,267
65,107,37
78,94,29
32,162,56
77,91,30
73,97,111
78,73,116
65,91,86
32,104,17
65,44,200
76,120,200
65,111,57
89,42,134
84,66,134
73,82,21
32,101,61
74,83,100
65,116,48
32,91,74
74,101,303
8,22,1436
8,112,472
8,9,653
8,90,189
8,80,139
8,79,106
8,57,116
8,12,826
69,75,1713
68,121,96
32,122,30
83,113,31
65,98,64
65,85,80
65,69,75
65,80,88
65,50,88
65,41,102
65,56,95
65,85,83
65,59,88
65,74,99
65,80,104
190,105,31
32,77,779
8,11,1022
8,146,1337
190,109,620
32,62,152
83,24,4726
73,120,4726
78,94,74
32,57,295
8,120,704
68,108,84
32,127,57
84,104,822
191,109,738
78,114,179
65,132,0
78,108,29
32,125,42
65,56,82
8,91,500
77,90,169
73,99,124
78,54,167
65,105,114
65,88,111
32,77,104
65,80,107
8,126,120
8,81,121
8,114,157
32,113,426
65,82,168
76,136,40
65,114,10
84,92,164
73,99,40
32,80,45
74,88,66
65,128,62
32,94,34
74,80,224
191,133,1024
69,120,259
78,104,80
32,117,86
83,115,77
85,71,54
76,125,123
32,119,0
68,112,417
82,108,120
85,84,88
85,96,88
73,84,131
75,129,89
32,153,30
83,128,24
85,90,78
82,129,39
77,126,34
65,10,117
78,100,117
73,142,110
32,43,327
32,35,109
77,87,576
73,127,46
83,108,10
32,114,542
73,124,99
73,111,120
65,80,208
76,10,153
32,148,153
87,87,325
8,113,642
69,113,67
84,52,123
84,77,97
69,125,83
32,183,36
86,128,271
219,120,818
84,128,383
65,133,0
84,127,74
8,105,746
68,17,79
32,182,79
83,83,113
65,112,71
83,104,991
8,107,485
32,120,2256
77,129,64
85,96,95
32,136,32
65,137,64
82,128,47
77,95,25
65,136,48
83,160,16
32,87,1
73,112,360
83,104,328
65,136,80
77,136,128
65,64,32
65,120,88
190,136,609
32,120,168
83,126,306
85,88,48
32,125,43
192,120,744
76,112,160
32,160,144
8,161,1288
69,144,248
32,160,39
74,96,344
85,80,120
77,112,120
65,126,50
32,16,40
76,80,40
32,104,32
8,118,346
32,119,296
86,88,280
65,128,81
76,143,96
86,96,384
65,96,81
75,87,88
85,72,120
32,136,129
74,129,655
65,112,23
8,144,280
8,64,104
8,80,168
190,88,1288
32,140,228
83,105,272
65,128,71
32,144,680
79,88,72
76,97,152
69,95,0
68,24,256
32,104,256
74,23,186
77,54,186
8,104,1184
73,96,432
78,104,144
68,112,57
32,112,56
74,80,328
85,80,104
32,152,56
83,95,2464
192,112,24
78,87,193
78,112,97
73,137,72
84,81,94
65,145,55
78,86,17
68,112,88
