72,109,4728758
84,62,1732
84,78,141
80,93,1123
188,125,2075
16,234,2075
8,93,999
190,140,765
16,374,765
55,203,2761
55,156,1139
16,265,1139
87,78,1061
87,78,125
87,93,109
190,93,1545
83,47,921
73,63,670
82,63,483
69,94,140
84,78,889
221,78,624
84,93,2122
190,94,593
16,141,4336
66,250,4336
76,93,328
79,63,156
71,94,405
83,78,452
80,62,4197
79,78,125
84,63,374
190,94,483
67,78,639
79,78,858
77,78,312
16,141,104490
76,250,104490
65,109,0
73,78,109
77,78,219
13,94,1123
32,15,5803
13,124,14228
13,125,3089
221,93,905
221,94,156
221,78,234
8,93,593
8,78,110
8,125,109
190,109,920
190,63,109
190,78,125
32,125,748
84,140,406
16,249,406
65,124,422
32,63,125
79,78,686
78,78,265
32,78,109
83,46,110
69,109,125
76,47,125
76,62,94
73,94,156
78,93,702
69,31,125
32,78,141
49,140,12277
50,141,515
50,187,343
51,125,109
52,172,218
53,141,296
54,156,312
55,171,312
56,156,437
57,125,250
48,156,327
189,141,343
187,141,561
187,234,312
16,1700,312
8,125,406
8,78,109
8,78,109
8,94,109
8,124,125
8,109,94
8,78,109
8,94,125
8,94,109
8,78,124
8,94,125
8,94,109
8,109,109
8,94,187
188,125,1310
190,141,140
221,125,109
16,250,109
8,63,514
8,94,109
8,109,109
106,78,20483
106,78,38859
106,78,250
106,78,218
106,78,203
106,94,203
106,78,187
106,78,203
106,78,202
106,78,219
106,78,218
106,78,203
106,78,203
106,78,187
106,78,203
106,93,203
106,62,203
106,78,219
106,78,203
32,62,1934
32,62,172
106,78,5835
106,78,156
106,62,203
106,78,203
106,78,187
106,78,187
32,62,2668
8,94,125550
32,94,1107
190,93,94
32,94,312
16,78,1029
77,188,1029
65,124,0
32,125,0
69,109,0
73,15,110
32,93,141
83,32,109
65,78,109
65,16,140
32,125,140
65,94,187
82,93,234
85,78,250
32,94,140
77,78,109
73,109,141
83,31,109
32,15,110
84,93,172
65,46,110
76,62,328
32,78,188
86,94,1294
73,78,109
71,78,250
65,46,125
32,15,110
79,78,172
78,93,156
190,78,1311
32,172,93
16,63,343
77,187,343
73,15,110
78,78,125
65,47,125
32,15,109
75,46,110
192,78,297
76,78,171
76,31,125
32,93,110
69,93,609
78,63,109
68,94,218
65,16,109
83,78,109
84,94,343
32,31,93
65,109,406
76,78,281
65,16,109
65,78,125
83,78,125
84,94,218
73,78,280
32,62,266
8,78,1763
8,46,125
8,62,110
8,62,125
8,63,109
8,78,109
83,78,749
84,78,312
73,63,140
32,78,109
80,78,281
73,78,109
76,94,109
84,78,202
69,46,110
32,47,94
69,78,1482
73,140,125
32,125,109
83,125,0
65,16,109
65,47,109
68,78,280
65,62,110
75,78,125
83,46,125
32,47,94
82,94,1341
65,15,94
72,78,234
65,63,109
32,93,4493
84,78,250
69,47,93
69,63,109
78,78,187
73,78,140
77,78,562
73,78,140
83,78,110
69,93,109
75,78,422
83,94,171
32,109,1981
190,78,156
190,47,125
190,47,109
13,125,1435
56,141,873
16,234,873
77,78,203
73,63,109
78,94,140
65,15,125
32,16,109
16,62,1326
65,172,1326
78,78,109
78,31,125
65,32,93
57,78,1388
16,187,1388
32,78,1326
77,94,468
73,78,125
83,62,109
77,78,156
219,94,499
84,46,406
84,62,110
69,16,109
83,109,126
32,31,125
84,63,718
65,31,125
32,47,109
77,78,125
73,78,124
68,78,219
65,15,125
71,94,125
73,78,265
32,78,249
