77,83,0
85,60,175
32,98,218
73,99,4700
83,79,222
65,80,256
77,43,1194
65,56,380
65,43,145
32,89,675
77,52,176
85,63,229
32,78,159
219,63,937
78,67,502
78,61,709
32,65,267
74,52,503
65,116,80
32,98,37
82,89,145
219,84,428
219,63,98
219,68,96
77,75,645
8,109,328
8,83,98
77,59,628
32,83,149
75,68,571
85,56,127
73,68,125
32,104,136
75,102,115
65,79,414
85,58,75
78,76,137
73,71,112
83,118,50
32,99,16
79,71,83
76,84,100
69,81,0
68,117,98
32,83,37
83,83,34
65,57,177
83,73,3424
68,74,3424
32,74,3424
70,49,0
77,49,0
71,54,15
72,55,15
69,59,5
87,108,5
71,55,0
72,56,0
32,56,0
82,44,3
84,60,3
89,24,32
86,37,58
82,61,58
84,62,58
32,32,7
78,56,7
85,37,3
76,37,3
82,67,3
84,67,3
78,37,15
86,29,50
82,65,50
84,65,50
89,45,15
72,45,15
78,45,15
48,46,15
71,30,0
69,24,80
78,25,80
78,15,257
32,15,257
71,112,119
86,112,119
84,88,0
72,24,176
84,48,176
71,74,1
72,14,58
82,52,58
71,45,58
72,57,1
8,21,2633
32,15,1360
83,83,1360
65,68,113
32,65,414
13,71,18099
83,76,803
65,72,120
32,68,83
79,71,66
79,66,62
76,82,62
69,56,32
69,36,115
68,36,115
32,64,49
77,73,199
73,78,65
78,68,71
68,83,113
32,70,71
74,79,237
85,85,81
32,97,53
83,74,848
192,62,256
78,34,237
78,57,109
73,54,96
84,43,158
65,68,80
78,42,98
68,65,15
32,54,129
65,75,238
32,70,86
75,16,199
8,81,807
192,72,143
76,100,178
69,84,89
83,16,251
32,86,251
75,56,128
65,53,97
83,79,173
86,70,81
65,94,42
84,98,1471
78,65,832
68,56,0
8,57,54836
8,45,48041
77,73,629
8,43,894
32,25,8989
8,91,4289
8,71,348
8,71,81
8,57,96
8,44,108
8,39,74
8,64,85
8,16,2746
32,92,1772
32,88,87
32,103,96
32,85,82
32,73,113
32,56,33
32,132,24
77,84,306
85,71,97
32,87,113
73,67,98
83,56,82
65,73,142
8,60,18054
77,74,613
85,82,65
32,99,68
75,26,131
73,73,925
8,79,207
8,87,112
73,105,145
83,87,67
65,70,98
77,64,536
65,52,66
65,53,97
32,78,206
77,65,503
85,70,113
32,87,114
219,66,567
78,40,303
78,69,82
32,83,2906
74,75,143
65,65,50
32,101,301
82,59,178
219,54,986
219,55,107
77,15,300
32,43,272
75,69,1108
85,71,112
73,86,97
32,93,68
75,76,119
65,116,94
85,60,95
78,72,112
83,90,269
32,75,201
79,56,163
76,104,127
69,67,51
68,91,114
83,84,496
65,70,115
32,146,787
65,22,1304
83,24,1304
65,74,141
65,55,144
32,109,57
8,113,288
8,86,69
8,70,80
8,85,96
8,88,115
32,71,1084
79,55,112
76,72,96
69,86,81
68,56,127
32,72,80
77,101,64
73,69,82
78,58,127
68,71,97
32,68,65
74,69,174
85,80,127
32,86,82
75,71,112
65,101,83
83,73,162
86,58,127
65,74,159
84,69,363
65,80,73
78,69,98
68,50,53
70,50,53
32,104,417
74,60,420
65,54,66
20,55,66
32,86,79
85,59,535
8,95,481
192,70,299
76,92,190
69,97,52
83,127,124
32,88,15
8,9,3932
20,96,827
78,56,3678
68,82,33
32,117,66
74,133,601
85,92,148
32,95,488
83,125,316
192,49,248
78,66,283
78,79,81
73,70,104
82,15,210
84,42,210
65,71,347
78,71,113
68,60,51
32,91,49
74,46,123
65,89,42
32,80,55
192,74,563
76,65,252
69,97,426
83,88,107
32,101,49
75,61,285
65,76,133
83,74,158
86,51,301
65,101,97
84,58,145
65,58,111
78,70,130
68,60,49
32,64,87
