86,137,0
16,472,0
191,104,232
73,120,248
75,87,112
69,118,132
13,121,223
86,61,1146
65,112,193
73,89,112
8,87,288
8,81,95
8,128,97
82,168,2447
16,200,2447
65,86,345
72,71,273
85,63,169
76,61,308
73,64,128
75,71,105
13,80,224
83,193,4616
16,257,4616
219,55,256
66,87,673
82,62,153
65,63,402
76,71,209
73,63,136
75,71,137
77,105,6049
16,255,6049
85,63,170
76,63,617
76,79,105
69,79,145
32,103,329
77,87,89
69,57,64
69,70,104
76,97,81
68,48,79
73,79,225
66,56,144
32,120,569
75,64,135
219,63,449
73,70,281
75,56,122
32,96,240
8,95,1448
190,70,314
