77,103,0
73,72,175
84,48,288
84,72,88
69,56,200
32,80,224
77,80,216
73,104,168
68,80,688
65,56,688
71,80,80
73,80,280
77,71,60696
73,96,128
68,104,416
65,72,136
71,64,313
73,64,200
77,80,42960
73,96,120
68,80,288
65,56,128
71,64,424
73,40,224
77,57,22911
73,72,127
68,72,336
65,72,144
71,47,281
73,63,217
77,80,62256
73,72,143
68,88,313
65,64,135
71,56,361
73,56,223
74,80,17000
65,80,352
72,56,368
77,64,2536
73,72,144
8,64,584
8,71,81
8,64,72
75,72,400
219,80,616
73,56,432
75,80,112
32,80,168
77,65,160
69,56,320
69,56,80
76,104,376
68,136,328
73,104,472
66,64,160
77,80,5896
73,72,151
68,72,840
65,56,144
71,55,737
73,48,904
83,88,20560
65,64,152
65,72,80
66,64,448
32,72,192
83,71,320
80,71,433
79,72,121
82,71,400
84,72,161
73,79,201
68,80,241
65,56,144
190,25,1312
8,71,1055
188,79,377
73,80,3032
76,88,160
85,88,136
83,72,240
32,72,200
75,64,280
79,80,120
72,80,232
84,56,152
188,88,1104
73,87,20048
76,88,113
85,88,200
83,63,256
32,47,201
76,23,329
79,72,1737
79,63,72
68,71,281
85,95,313
83,72,256
