77,78,0
85,78,94
32,78,110
73,62,172
83,47,172
65,125,172
77,62,797
65,78,16
65,78,78
188,140,32
77,78,1110
85,62,94
32,63,125
219,78,218
78,47,250
78,78,63
32,94,453
74,78,172
65,0,109
32,78,109
82,78,235
219,47,406
219,78,78
77,78,235
16,78,734
13,156,734
20,125,360
75,62,78
20,109,32
85,47,0
73,78,78
32,94,797
75,78,125
65,78,47
85,78,31
78,62,94
73,93,79
83,0,172
32,94,172
79,62,141
76,62,94
69,109,32
68,93,141
32,78,16
83,63,250
65,125,250
16,140,1938
13,171,1938
20,125,6125
69,78,344
20,94,203
73,78,78
32,79,375
76,62,453
69,110,0
73,62,78
65,93,63
32,78,16
188,31,172
8,62,735
8,47,578
32,93,985
77,94,94
73,63,140
78,78,94
65,16,140
32,79,140
73,47,312
73,63,78
65,94,62
76,63,31
32,63,140
84,78,375
69,93,47
65,78,688
16,110,1328
13,156,1328
83,78,297
69,78,110
76,78,16
32,78,109
83,94,344
85,47,93
85,79,78
82,31,203
69,109,203
76,94,672
32,47,156
76,94,234
65,93,94
73,78,407
65,94,31
32,63,234
73,94,1281
76,63,109
77,63,140
65,125,47
32,79,46
80,0,4015
69,125,4015
65,16,250
76,63,250
16,78,953
13,140,953
20,110,250
75,78,78
20,110,31
85,47,0
73,63,93
32,94,312
75,94,78
65,0,156
85,78,156
78,109,235
8,16,1172
8,94,156
8,47,1796
84,63,344
8,62,2359
80,46,454
76,78,2907
65,125,3375
82,93,219
77,79,78
65,63,171
83,172,171
32,63,78
79,78,328
76,62,110
69,93,63
68,0,203
32,79,203
83,63,218
65,125,218
13,125,750
16,125,94
13,125,94
20,110,406
83,93,125
20,94,172
65,109,94
32,63,47
79,62,328
76,15,141
69,94,141
68,78,109
32,78,16
77,63,234
73,78,109
78,94,78
68,63,156
32,78,62
74,63,391
85,78,93
32,63,125
83,78,219
192,47,234
78,187,266
78,63,781
73,63,156
89,47,453
8,78,359
84,78,516
65,93,16
78,47,125
68,78,141
16,109,625
13,187,625
74,78,516
65,94,0
32,78,16
192,63,515
76,62,250
69,109,32
83,0,234
32,78,234
75,78,157
65,94,31
83,78,94
86,0,203
65,78,203
84,63,312
65,94,31
78,47,187
68,62,141
16,109,407
13,172,407
20,125,375
83,78,187
20,125,141
73,79,15
78,109,78
68,94,31
32,78,31
84,94,469
191,63,109
78,15,250
65,109,250
78,31,172
32,94,172
77,78,203
73,63,109
78,78,125
65,0,281
32,63,281
65,93,297
76,62,79
65,93,16
84,78,204
73,62,47
32,62,141
16,93,1313
13,140,1313
74,16,547
65,0,94
32,78,94
74,79,718
191,63,171
191,63,78
78,78,250
32,94,93
84,78,547
82,78,94
85,78,594
85,94,2906
75,78,172
83,0,375
32,94,375
83,94,328
85,78,140
82,62,110
77,47,94
65,78,172
78,93,47
73,62,79
16,187,4547
13,187,4547
20,109,329
77,63,156
20,93,125
85,47,0
76,94,125
32,93,391
75,63,266
219,62,234
73,47,282
71,62,203
69,16,125
32,94,125
65,125,234
82,78,157
77,63,62
83,63,265
65,125,265
77,79,78
32,94,93
79,62,344
76,31,157
69,78,157
68,78,109
32,63,31
83,63,187
65,141,187
16,109,375
13,172,375
20,110,312
77,78,47
20,109,31
56,47,0
55,47,0
8,47,453
8,31,110
85,94,406
32,63,156
75,62,125
65,78,47
76,47,63
76,78,93
73,78,110
83,110,31
32,79,546
73,62,156
83,78,63
65,94,125
77,47,62
65,78,63
65,63,93
16,156,391
13,156,391
16,156,47
16,172,2875
13,172,2875
20,140,10672
83,63,172
20,109,47
85,78,94
32,79,140
192,63,640
186,47,187
8,63,328
76,62,203
69,93,32
32,78,47
74,62,360
85,78,78
77,63,141
65,79,46
75,63,62
76,63,62
8,62,578
8,63,47
76,78,406
32,93,94
86,0,250
65,79,250
76,62,156
86,0,500
65,94,500
75,78,156
85,78,94
32,93,157
16,93,985
13,125,985
77,94,531
85,63,62
32,63,140
75,78,109
65,94,47
8,62,625
8,94,766
65,79,265
82,78,328
77,63,109
65,109,156
83,141,156
32,93,328
73,63,125
83,63,62
65,93,141
77,63,47
65,78,47
65,78,78
220,187,391
8,78,375
16,141,328
13,203,328
20,109,235
84,16,172
20,94,172
65,78,94
32,62,31
79,62,329
76,78,94
71,78,156
85,93,32
32,78,94
83,94,31
73,79,31
78,93,78
85,94,47
32,78,94
75,63,234
65,62,47
73,62,141
84,63,297
83,47,78
69,110,93
74,78,78
65,16,125
32,78,125
74,16,203
65,78,203
32,78,32
86,94,406
219,62,172
84,79,406
75,62,234
85,78,94
32,78,110
82,78,359
79,62,110
72,63,203
75,47,140
69,93,32
83,125,110
84,78,125
32,62,47
219,62,766
78,46,282
78,93,79
73,78,110
83,78,62
84,62,32
65,94,47
16,140,375
13,234,375
20,110,328
77,47,62
20,94,47
73,78,15
83,109,79
32,62,47
73,62,141
73,78,63
65,0,203
76,78,203
32,78,94
69,63,328
84,47,297
84,78,93
69,63,0
32,62,47
86,93,282
219,62,141
84,78,313
65,78,0
68,0,235
32,78,235
83,78,172
65,156,172
16,62,500
13,140,500
20,140,204
77,78,94
20,93,16
85,78,32
32,78,109
65,110,875
82,63,390
77,62,2750
65,47,78
83,141,78
32,93,16
73,62,813
83,79,125
65,16,46
77,79,46
65,63,62
65,78,93
