16,109,141518
75,234,141518
192,78,390
66,78,468
69,78,343
82,63,140
75,78,733
73,78,203
85,93,156
83,78,359
65,78,156
77,78,499
73,78,297
78,94,280
69,94,374
32,32,1825
50,78,1201
53,78,655
190,78,796
49,78,561
49,78,2559
190,78,7839
50,78,733
48,78,858
49,78,718
48,78,718
38,15,1248
13,140,1248
13,94,608
8,78,952
13,78,2028
13,78,733
84,93,10109
16,202,10109
69,94,1092
71,93,328
69,15,141
76,94,936
65,62,109
83,78,172
69,78,172
68,62,156
32,62,936
190,78,609
16,234,609
32,78,140
77,78,1623
16,265,1623
73,62,421
78,78,234
65,78,203
32,78,250
74,78,843
65,94,125
32,78,109
83,171,780
16,296,780
219,78,905
66,93,827
82,94,390
65,47,140
78,78,531
78,47,124
65,109,125
32,94,593
32,78,421
32,46,125
32,46,110
32,16,1264
32,78,390
8,31,3744
8,78,203
8,93,156
8,62,125
50,124,734
54,62,609
13,94,1794
13,78,265
192,78,2512
16,202,2512
72,78,1358
69,63,124
76,93,281
32,31,141
80,78,374
191,78,421
69,94,359
86,78,421
65,47,140
76,94,390
32,109,343
8,62,1420
188,93,1389
32,63,187
82,94,327
191,78,593
191,62,125
75,78,562
73,94,124
83,109,234
73,78,250
78,62,312
32,93,172
83,78,5538
219,78,546
66,94,640
82,94,296
65,62,140
78,78,344
78,31,140
65,78,156
71,93,453
65,78,468
32,78,1981
56,78,936
16,219,936
77,78,1373
83,93,265
78,78,734
32,78,1528
221,78,1436
32,63,358
73,47,733
83,109,125
32,63,2246
57,78,780
16,187,780
16,78,65911
83,203,65911
37,110,2043
32,141,873
39,110,826
73,78,1138
73,31,125
83,62,453
32,78,328
84,78,296
65,93,328
32,93,921
75,62,718
73,78,172
82,78,265
74,78,515
85,63,140
84,63,452
65,93,265
83,62,110
188,78,1732
32,78,202
69,78,1217
84,78,203
32,109,421
75,78,297
69,94,343
69,47,124
71,78,484
73,62,421
32,109,281
75,78,219
73,47,156
82,93,312
74,93,640
85,63,125
84,94,218
65,78,280
66,94,624
32,78,109
84,47,328
69,93,156
77,78,1186
65,78,390
76,78,561
69,78,406
32,94,624
8,94,13790
8,63,124
8,47,109
8,93,281
8,109,312
65,93,734
76,78,733
76,63,125
69,94,514
32,125,3229
73,94,343
71,94,967
65,78,312
83,94,140
84,78,1388
32,63,920
76,78,421
79,62,156
76,63,156
76,31,140
85,78,188
83,78,405
84,63,1326
188,78,686
32,93,203
8,94,6131
32,94,2605
78,94,7581
73,93,203
78,94,250
71,94,998
32,78,592
75,94,1139
73,78,125
85,78,140
83,78,374
65,63,156
66,62,593
32,62,125
84,94,234
69,62,156
68,78,109
65,78,172
32,62,328
8,78,1544
190,94,546
32,94,187
77,156,2184
16,265,2184
65,78,655
32,78,297
83,78,390
79,62,468
79,63,109
86,78,327
73,78,499
89,62,172
8,78,812
84,78,499
65,78,265
83,62,125
73,94,468
78,109,421
32,94,234
65,78,468
82,78,515
86,78,904
85,78,593
84,78,172
73,78,421
32,78,250
82,78,265
69,78,125
83,78,109
84,78,421
65,93,359
82,78,312
84,78,219
73,78,468
68,78,359
65,78,156
190,94,530
32,78,171
16,63,1279
80,203,1279
69,93,297
65,94,125
76,78,421
69,78,359
32,78,234
83,78,202
69,63,125
68,47,124
65,78,125
32,78,296
82,62,297
79,93,843
72,78,234
75,78,328
69,78,312
77,94,483
32,78,125
77,78,125
73,78,171
68,63,624
65,78,156
71,78,561
73,78,484
32,78,203
69,63,327
73,78,546
32,78,202
74,78,156
85,47,141
72,62,109
84,62,141
85,78,140
78,78,328
85,78,265
68,78,281
221,218,936
49,94,4540
16,265,4540
37,93,562
8,94,359
