84,125,2341454
16,250,2341454
69,94,374
82,15,125
69,141,0
32,31,2745
32,16,125
65,109,1466
16,234,1466
82,125,1279
86,109,312
85,78,141
84,125,577
73,156,312
32,172,639
77,93,827
191,140,1810
78,125,624
71,109,390
85,0,141
68,125,1107
32,31,2543
49,125,187
50,78,141
13,156,1154
13,156,140
75,94,3214
16,250,3214
76,140,546
65,110,140
83,93,234
83,78,125
73,109,250
86,93,905
69,109,453
78,78,249
68,94,203
32,156,1264
79,93,921
83,78,125
84,141,468
73,31,156
83,109,390
32,156,312
69,94,499
78,78,265
68,109,265
65,94,406
76,93,265
69,94,125
32,141,2355
84,141,3494
85,16,124
76,109,390
73,78,156
83,78,265
84,94,312
65,47,125
77,62,546
73,93,172
83,94,156
32,78,140
77,94,1092
191,78,1419
78,94,468
71,78,343
85,78,453
190,125,1996
32,140,17956
84,156,952
16,281,952
65,125,1060
32,31,125
79,109,312
78,94,234
32,125,140
84,110,889
191,93,343
73,78,671
69,109,172
83,109,265
84,94,203
73,109,391
32,125,156
83,109,1061
219,110,405
76,110,436
84,141,1294
85,31,125
86,109,733
85,93,1124
83,94,312
69,94,171
83,94,265
32,156,343
83,78,468
69,94,140
76,110,296
76,32,124
69,110,124
83,109,218
84,109,234
188,125,1233
32,109,187
192,94,1950
75,125,374
83,93,312
75,93,297
79,62,266
82,94,312
68,93,312
32,109,141
84,140,281
65,93,125
32,234,422
80,109,1560
69,63,140
75,94,280
83,93,172
73,62,125
83,94,203
32,218,421
65,109,2996
82,141,327
86,109,265
85,94,156
84,109,515
73,31,140
32,172,250
75,94,671
76,109,156
65,125,172
86,93,468
74,109,952
65,63,140
84,110,639
85,78,483
85,46,141
82,110,1171
73,94,249
32,171,593
80,62,671
85,93,422
82,109,390
85,47,125
75,93,406
83,109,141
190,109,1217
84,141,1731
16,250,1731
65,31,1139
32,140,1139
75,94,312
191,93,515
73,94,421
66,124,640
32,141,281
83,109,10062
69,93,156
76,94,234
76,63,109
69,94,124
32,141,452
77,94,608
191,110,483
78,110,436
71,140,296
85,31,125
32,140,453
80,109,562
191,110,374
82,125,655
65,78,124
83,109,141
84,125,125
32,187,374
86,125,2449
219,125,749
73,94,421
83,109,234
84,93,312
76,94,640
85,93,234
83,109,250
84,94,188
69,124,125
76,93,344
32,124,1781
75,109,251
85,93,172
83,109,141
32,156,125
79,78,631
78,93,297
32,93,141
75,62,375
219,78,1076
73,78,390
75,93,141
32,141,359
83,93,343
69,109,125
76,63,203
76,78,109
73,110,171
83,110,124
69,110,124
68,234,124
32,156,593
72,78,312
85,78,156
76,78,390
76,63,109
85,109,234
68,125,203
32,187,343
75,94,530
79,78,187
79,47,125
83,93,125
190,78,578
