49,87,0
50,128,159
75,63,682898
16,343,682898
8,127,618
75,112,1368
16,312,1368
69,160,440
69,71,263
69,104,121
8,96,280
8,73,135
8,79,104
8,80,105
75,121,3151
16,257,3151
65,87,369
72,95,152
74,87,449
85,63,338
75,47,320
83,135,297
32,136,137
188,95,71
32,120,122
77,63,816
73,87,185
68,33,200
65,145,200
71,120,200
73,96,88
69,177,5551
16,41,47
73,97,47
32,63,824
190,89,88
8,88,431
8,78,106
8,80,80
8,64,96
16,73,1088
69,113,1088
73,72,367
32,111,881
188,97,576
16,433,576
32,128,87
8,89,336
8,81,111
188,96,703
32,113,160
69,97,351
73,72,111
32,88,80
79,64,120
76,96,128
69,81,64
190,64,1223
32,88,2656
190,47,65
