56,78,297900
16,187,297900
32,125,343
84,78,858
16,218,858
82,93,812
79,78,718
79,62,125
74,94,842
65,94,109
32,47,93
72,93,1623
79,63,109
66,94,374
85,94,265
78,94,296
69,93,156
32,63,109
57,62,1591
16,172,1591
13,109,1700
13,47,125
76,93,3245
16,202,3245
73,93,297
72,78,188
84,93,312
83,93,250
65,141,125
76,93,265
84,94,125
32,62,109
73,78,702
78,94,172
84,78,546
69,63,124
82,94,171
78,93,281
69,62,110
84,110,296
73,78,187
83,93,281
32,47,109
82,109,437
73,31,125
78,93,219
71,94,203
73,94,124
32,47,125
86,78,327
65,78,187
65,62,141
68,94,156
65,47,109
84,93,359
69,47,109
83,93,375
32,125,1747
74,125,1170
65,78,109
32,94,109
77,93,1030
73,109,203
78,93,1108
71,109,281
73,31,110
76,78,312
69,110,249
32,141,39046
85,78,483
76,109,500
65,109,140
84,94,484
85,63,124
83,94,327
76,78,624
73,62,156
75,78,156
85,78,125
76,78,406
69,78,140
32,125,1045
69,93,406
69,78,110
83,93,546
84,78,219
32,78,124
69,94,234
84,78,265
84,78,109
69,94,312
86,171,3167
219,78,2403
84,78,452
84,63,109
69,78,109
32,124,406
76,94,1030
69,94,93
72,78,359
69,94,124
76,78,203
69,46,125
32,78,203
77,63,234
73,62,234
78,78,218
78,62,110
69,94,187
83,78,281
32,78,218
8,78,889
32,78,562
56,78,889
16,187,889
32,62,453
75,78,328
73,78,124
82,94,593
73,31,109
32,78,297
69,78,202
73,78,141
32,93,156
77,78,266
69,78,249
69,78,109
78,78,172
85,78,172
32,62,421
57,62,562
16,234,562
32,62,312
80,78,7894
69,78,390
65,78,296
84,125,624
65,47,109
83,156,453
32,187,967
78,78,1154
73,78,422
73,62,109
32,140,406
86,93,1311
73,62,250
73,63,109
82,109,265
85,78,125
83,78,312
69,94,140
32,109,172
8,78,1139
84,109,265
219,93,671
82,110,359
74,78,297
69,93,156
32,156,874
84,109,546
85,78,109
82,78,281
86,78,281
65,125,140
86,78,375
65,31,110
32,78,343
84,78,375
69,78,94
71,78,141
69,47,109
86,94,952
85,47,109
83,93,312
69,78,188
188,94,998
32,78,187
75,78,733
85,94,156
78,78,187
65,124,125
32,15,110
76,93,453
69,94,156
72,78,390
69,63,93
76,78,359
69,16,124
32,63,187
79,63,514
76,78,140
73,78,156
32,109,624
80,78,827
69,141,156
73,62,312
68,93,19048
69,94,125
84,93,343
85,78,344
68,78,327
32,78,5244
75,93,437
65,63,109
32,16,109
86,109,499
73,62,437
73,47,125
82,110,171
85,47,109
83,78,327
190,94,1170
32,78,390
72,94,1185
16,203,1185
69,94,343
65,93,281
32,78,219
69,94,249
82,78,1140
8,78,702
84,94,187
32,78,249
86,78,74054
65,93,109
82,109,344
74,78,312
65,94,109
78,78,265
69,109,125
86,78,452
65,93,141
76,78,453
84,94,280
32,141,608
79,78,2043
76,94,125
69,78,109
78,62,172
32,78,156
80,78,1264
65,125,124
82,63,733
65,78,109
78,78,468
79,78,374
73,78,141
76,141,561
73,125,109
83,94,109
69,94,171
76,94,405
84,94,1170
32,125,452
83,109,468
69,94,140
65,93,281
68,109,250
73,109,156
83,109,172
84,78,546
65,124,141
78,93,500
85,93,141
68,109,156
32,94,234
79,93,515
77,94,156
65,78,109
32,16,109
65,94,109
82,78,281
86,63,249
85,94,592
84,78,250
73,78,421
32,125,187
75,78,1497
65,110,312
73,94,140
84,78,514
83,140,1124
69,93,1264
77,78,390
69,31,125
72,78,421
65,125,156
78,94,312
73,78,234
83,125,530
77,78,593
69,93,125
37,93,796
37,94,94
37,31,109
39,16,343
37,125,343
37,93,1030
37,94,125
37,109,140
72,109,1092
39,125,3292
39,62,125
39,31,109
39,31,125
39,78,266
39,78,296
190,78,905
