16,172,36070283
75,172,36070283
79,125,125
78,125,171
70,140,671
76,140,125
73,15,141
75,125,203
84,140,328
32,141,889
77,141,6926
83,156,234
78,156,140
73,140,125
8,125,2262
78,125,530
73,156,125
83,16,140
32,218,41080
48,156,9235
49,156,437
190,140,1139
49,171,9922
50,140,110
190,156,2231
49,156,1731
48,125,125
37,78,2044
37,78,124
37,125,125
37,47,140
37,47,109
37,47,109
37,47,125
37,46,125
37,63,125
39,109,499
32,15,1654
32,156,219
32,125,109
39,140,624
39,78,125
39,47,140
39,78,125
39,296,125
39,62,125
39,62,125
39,47,141
39,32,124
13,125,592
57,140,3417
67,124,952
32,16,5117
49,124,125
53,140,968
57,156,125
13,140,1170
13,16,125
192,140,1872
16,265,1872
72,140,889
85,125,125
8,141,1389
69,141,296
76,141,171
32,140,2246
86,140,3339
73,141,109
72,140,312
77,156,281
65,125,125
83,125,124
69,125,109
76,125,16
32,141,202
80,140,593
191,125,218
69,140,203
86,140,531
65,125,109
75,140,531
8,140,640
76,156,250
32,140,187
76,125,827
191,140,421
75,140,422
83,171,328
32,125,125
77,141,1076
16,297,1076
20,0,7488
65,0,7488
82,156,1528
8,156,1670
20,141,436
82,140,421
73,156,375
65,156,249
78,141,281
78,125,124
32,172,1217
77,140,468
83,141,187
78,125,109
73,156,390
190,141,2745
32,156,202
75,156,858
16,266,858
85,141,592
73,125,156
32,203,577
84,125,483
65,125,125
32,125,15
79,156,312
76,31,109
73,125,125
32,125,187
83,140,905
73,16,125
83,140,218
83,125,125
69,141,109
32,124,0
76,140,1108
79,15,141
71,125,406
73,15,125
78,141,234
85,140,140
68,156,141
188,141,951
32,124,125
84,16,624
85,141,624
76,141,218
73,140,125
32,156,172
84,140,624
65,141,109
76,125,374
76,140,125
69,140,0
32,141,156
69,156,561
84,124,266
84,31,125
69,156,125
32,234,141
86,156,514
191,141,390
73,125,343
75,141,171
69,140,109
32,156,624
75,140,952
65,125,125
83,125,125
84,156,265
73,140,109
75,125,125
69,172,0
190,156,1497
32,156,297
83,172,608
16,296,608
69,156,875
65,156,219
76,171,266
32,140,2621
75,140,219
65,125,125
83,140,156
84,156,219
73,140,109
75,140,36083
69,140,219
83,141,187
69,140,125
83,203,140
32,141,858
79,140,312
76,125,125
73,125,124
32,141,0
75,125,124
73,16,125
82,140,140
74,140,297
65,171,250
83,141,156
188,124,1217
32,156,156
69,156,141
84,156,187
32,188,452
84,156,592
69,156,141
68,156,140
65,187,593
32,203,125
84,140,12901
65,156,110
72,141,171
65,141,15
66,125,405
32,156,140
76,125,1467
73,156,920
83,156,125
65,171,156
68,156,234
65,124,110
32,359,234
32,140,16865
77,125,967
83,124,765
78,124,765
73,124,344
32,125,3120
192,141,811
75,156,1107
83,124,110
32,156,375
73,141,561
78,124,203
73,125,156
77,125,156
69,141,109
78,124,234
69,124,110
32,156,453
65,171,3370
72,125,905
72,109,109
77,125,577
69,125,328
69,125,109
68,171,811
79,125,4119
17,156,1669
18,171,1669
50,171,1669
71,125,3432
77,124,453
65,124,110
73,109,125
76,125,1389
190,141,1450
67,31,998
79,141,998
77,141,171
