86,109,202372
16,250,202372
65,124,546
82,16,546
73,141,546
75,62,1217
79,62,172
78,62,390
84,109,297
79,47,140
32,375,1513
32,31,8611
74,141,3588
16,265,3588
65,125,234
76,140,2777
65,47,125
85,140,2231
83,46,141
32,156,50607
32,16,1700
49,62,125
52,140,671
49,46,141
13,93,1467
13,110,234
77,62,1388
16,187,1388
65,125,796
32,140,187
82,156,406
191,63,530
191,47,124
75,62,359
73,62,141
8,62,1030
8,78,156
71,140,1139
73,15,141
78,62,375
32,156,437
86,109,1919
65,47,125
82,156,468
73,124,156
75,62,1857
79,78,234
78,62,406
84,171,1342
79,125,1030
68,124,125
69,109,141
83,156,218
84,125,453
190,125,982
32,110,1903
84,78,1466
16,218,1466
69,125,453
71,47,140
69,46,125
76,62,796
65,109,125
83,93,141
69,93,141
68,140,172
32,141,468
79,78,359
78,62,234
32,78,140
77,78,203
85,94,156
32,109,125
83,172,171
219,109,328
66,78,905
69,78,124
82,125,281
32,172,421
74,124,718
65,47,156
32,125,125
80,109,3619
69,140,125
82,125,203
86,78,359
69,62,125
82,109,265
84,62,344
78,63,921
69,141,171
32,188,717
86,94,826
65,110,140
78,94,312
65,0,141
77,78,780
69,109,218
69,78,125
83,109,390
190,141,156
13,109,3697
76,110,44210
16,562,44210
85,109,546
71,94,125
85,16,124
32,94,624
190,93,421
16,218,421
13,171,2200
79,93,1904
16,234,1904
76,109,608
73,62,141
32,141,140
77,78,203
85,94,140
32,156,202
83,140,2216
219,140,390
66,140,562
69,47,125
82,156,218
32,156,281
75,124,687
69,47,141
83,110,202
32,47,140
75,125,312
65,47,124
83,140,141
85,125,187
84,109,858
65,62,141
83,140,3713
32,156,1077
82,94,920
65,140,764
84,47,141
69,47,124
190,109,874
69,109,156
69,94,125
32,171,499
83,109,6365
16,265,6365
69,78,437
65,125,125
76,109,218
84,140,1155
32,124,141
84,140,375
65,46,141
32,187,141
76,125,343
69,62,125
73,109,125
68,140,203
73,125,421
83,109,531
32,125,140
69,140,515
78,47,156
68,125,140
65,141,312
76,62,140
69,172,234
32,125,140
84,141,858
192,140,390
68,140,546
82,156,203
85,15,141
75,109,234
85,78,141
190,109,1513
32,93,219
80,141,624
16,265,624
73,94,797
76,125,187
84,156,873
73,47,125
68,109,842
69,109,141
71,156,2668
65,47,140
32,156,406
87,93,48238
16,405,48238
8,125,1186
87,125,390
65,141,202
76,140,936
84,94,125
32,172,171
79,94,421
76,63,124
73,171,156
32,172,172
84,140,1591
192,78,328
68,125,764
82,125,218
85,125,234
75,125,140
32,62,671
75,110,1092
69,125,140
78,156,234
65,109,140
32,140,6724
74,156,624
65,47,141
32,156,140
78,94,24246
79,93,406
66,94,312
69,125,140
32,125,733
83,171,203
219,125,328
66,15,1014
69,171,1014
82,156,1108
190,171,1732
8,124,2715
32,172,749
79,109,265
84,109,484
83,16,530
85,156,530
83,47,125
84,124,250
65,140,375
83,171,484
32,156,281
84,125,562
192,78,795
68,140,281
82,125,141
85,109,156
75,140,1638
85,141,1014
71,156,359
65,109,140
32,187,141
75,94,405
79,125,140
72,94,187
84,125,265
85,16,140
68,141,764
65,172,249
188,93,562
32,109,156
84,156,500
192,94,514
70,125,733
8,125,1591
68,125,140
82,140,671
85,94,1108
75,156,1232
32,172,468
65,156,436
71,125,156
65,46,141
32,140,141
69,140,141
76,94,265
65,109,125
83,171,281
32,109,141
80,125,1497
16,250,1497
219,125,530
76,125,390
86,93,905
65,94,125
83,156,140
32,156,624
74,31,250
65,156,250
32,78,125
80,93,624
79,62,141
73,62,156
83,109,250
83,78,141
32,78,140
84,125,1217
16,312,1217
65,156,624
76,63,218
76,63,124
73,93,125
78,62,1155
78,47,125
65,78,124
83,156,141
190,62,1919
32,94,764
78,78,702
16,218,702
73,93,734
73,15,141
32,125,125
79,94,218
84,93,390
83,156,219
85,16,140
83,141,140
84,62,312
65,125,125
83,141,171
32,125,140
80,78,452
79,78,125
73,47,156
83,78,234
83,78,125
32,141,202
77,94,296
73,62,125
78,63,187
78,47,124
65,78,125
32,109,125
80,63,889
16,187,889
219,94,468
76,109,312
86,94,593
65,78,124
83,140,250
83,78,141
69,187,515
32,156,7769
74,63,1762
65,188,1762
32,156,156
75,124,312
85,78,125
73,125,125
32,47,140
84,125,671
65,47,140
32,172,140
79,78,795
76,94,125
73,94,124
32,140,234
83,187,422
73,0,140
78,78,172
78,46,125
65,63,125
32,141,57579
74,78,717
219,94,484
85,78,374
68,140,250
78,16,499
56,156,499
85,156,499
68,140,141
32,141,577
8,78,1045
8,62,125
8,94,296
8,124,484
85,109,1545
68,172,296
32,172,156
84,140,1045
85,62,125
76,124,188
73,172,125
32,46,125
86,125,125
191,140,671
76,125,234
74,156,265
65,47,125
32,156,1139
69,140,608
84,140,219
32,94,125
75,125,436
69,62,125
78,140,266
65,16,140
32,125,187
84,156,1139
192,141,374
68,140,374
82,125,141
85,125,140
75,124,203
85,140,141
32,156,468
65,219,546
83,140,296
69,141,125
77,93,156
69,46,141
76,125,203
32,125,187
79,93,1108
76,78,125
73,125,140
32,62,141
72,78,187
79,63,390
79,47,124
80,94,624
73,109,187
83,171,375
32,62,453
86,93,593
65,63,125
78,31,218
65,156,218
32,125,218
77,94,250
69,125,125
69,63,140
83,140,187
190,110,858
32,94,280
75,109,8518
16,249,8518
69,109,312
83,156,141
32,78,140
84,78,219
69,47,124
68,140,172
65,171,219
32,93,141
65,62,141
72,78,281
73,78,327
83,141,125
84,62,218
65,109,125
77,62,297
65,156,125
32,156,16
72,16,124
65,62,125
75,63,187
75,46,125
65,78,125
83,140,125
190,78,1343
