51,109,25014
48,62,109
32,125,172
32,78,109
32,93,94
32,78,109
32,93,110
32,78,109
16,109,687
86,234,687
73,78,109
73,47,109
82,94,109
85,94,764
83,93,312
69,125,156
69,141,265
32,124,125
83,124,1046
80,109,125
191,109,437
77,78,312
77,78,110
32,125,187
82,94,2542
69,110,218
75,109,936
76,140,187
65,109,406
65,110,109
77,93,6318
190,78,999
13,94,920
13,47,109
16,62,2730
79,156,2730
76,94,1887
73,78,125
78,78,109
32,62,109
75,78,125
79,47,109
68,110,109
85,16,124
83,15,125
32,31,125
74,78,468
65,31,110
32,16,109
77,125,3338
83,125,171
78,109,297
16,530,297
190,94,1872
73,94,280
83,63,109
32,62,109
8,63,1794
8,62,109
8,63,109
8,78,125
221,78,858
73,78,483
83,63,109
32,15,125
74,62,94
65,31,141
32,124,141
75,31,94
69,16,109
69,63,109
71,47,109
73,78,249
8,78,811
8,78,110
8,63,93
8,78,109
8,78,109
8,63,109
8,62,109
8,78,109
8,78,110
32,63,561
75,78,156
69,47,109
69,62,109
71,109,234
73,31,110
32,78,156
76,62,7145
73,78,109
83,31,110
65,109,109
83,78,109
32,15,110
77,63,109
73,78,109
78,93,203
68,62,110
32,16,109
74,109,811
65,16,109
32,125,109
84,94,109
65,31,109
32,31,110
72,78,109
65,16,140
75,16,109
75,47,93
65,16,109
83,109,94
32,15,125
77,78,172
8,78,468
83,78,109
65,125,109
65,78,312
84,78,125
77,78,499
65,16,156
32,109,156
192,78,515
72,78,390
84,94,218
69,31,109
32,78,110
76,94,374
69,93,109
72,78,203
69,94,437
75,78,234
192,78,390
76,78,156
71,78,296
69,63,109
32,31,93
86,94,7192
65,63,124
65,94,109
84,16,93
65,125,0
32,31,93
86,15,188
65,124,188
65,78,110
84,62,109
65,63,109
32,31,109
83,62,94
69,110,109
69,47,109
32,31,93
79,78,125
78,78,141
32,78,93
32,62,11435
37,109,359
50,93,3730
16,203,3730
76,94,5522
65,47,109
72,78,187
69,62,109
32,125,3760
77,94,499
191,78,327
78,78,2933
71,94,546
32,78,405
50,110,967
16,219,967
190,94,1825
13,94,686
74,94,2043
16,203,2043
8,93,2824
16,32,2683
75,141,2683
85,78,203
84,78,156
83,93,187
85,62,110
83,46,94
73,15,110
78,78,141
32,47,109
69,94,358
77,16,156
65,156,156
32,16,109
8,78,1716
188,78,203
32,16,124
69,93,1654
77,63,109
65,62,109
32,15,110
192,78,343
84,94,328
76,109,249
69,15,110
83,63,109
32,31,109
69,93,375
84,31,125
32,93,172
78,109,344
79,94,265
72,78,265
32,78,359
77,78,187
73,78,125
83,16,124
32,31,109
77,94,624
191,93,437
78,78,468
71,93,531
32,78,125
83,32,109
69,78,93
69,78,94
32,16,109
83,109,1248
73,78,125
73,47,109
83,31,109
32,16,109
79,78,156
78,78,156
190,78,468
32,62,109
32,109,7301
86,94,203
65,0,125
65,62,109
84,31,125
65,140,125
13,78,1638
16,62,3261
75,171,3261
80,31,125
79,141,125
72,78,296
69,31,109
32,46,110
37,78,1233
37,62,109
37,16,125
37,47,109
37,62,125
39,94,499
8,78,296
39,78,281
39,47,109
39,47,109
39,63,187
32,125,124
8,78,733
75,78,375
85,78,109
73,31,109
32,78,110
65,63,124
86,32,93
65,47,124
83,109,125
73,78,312
78,78,156
32,63,109
74,78,4586
79,62,297
79,47,109
75,63,109
83,16,109
73,109,15
78,62,94
8,94,593
83,47,109
32,78,109
65,15,125
82,78,125
86,78,359
85,78,468
84,31,125
73,31,94
32,63,140
75,78,124
79,46,110
75,78,94
75,46,94
85,62,110
190,78,842
13,78,1217
16,46,765
74,156,765
65,124,0
32,16,94
69,109,234
78,47,109
65,78,109
77,78,406
32,47,109
84,78,202
186,78,468
186,62,94
76,78,94
69,47,109
32,16,109
69,62,109
73,31,110
32,78,171
76,78,156
191,94,312
73,47,374
78,94,187
85,78,109
68,94,187
32,15,125
8,93,531
190,109,219
32,31,125
16,78,2153
74,171,2153
191,78,390
82,94,156
71,78,328
77,78,218
73,110,140
83,15,109
69,109,110
76,78,187
32,47,203
80,62,234
191,93,640
69,16,109
86,78,530
65,62,110
76,78,218
32,78,125
75,93,7349
85,78,141
84,78,249
83,110,234
85,78,343
68,31,125
73,31,109
68,94,312
32,32,93
80,46,234
79,156,234
65,109,15
76,16,16
74,62,140
85,46,110
83,78,297
8,78,1451
8,32,124
65,94,514
8,110,2168
68,15,109
32,93,1592
83,124,3105
219,94,437
66,78,437
82,78,218
65,31,109
68,15,110
32,47,281
8,94,499
188,78,312
69,93,265
84,47,94
32,94,187
79,62,3541
76,78,125
73,78,187
78,94,156
32,47,109
78,78,109
69,63,109
73,63,171
76,78,156
69,78,124
32,31,125
77,78,1468
191,93,438
78,93,297
71,109,390
85,78,141
32,63,171
76,93,156
73,78,110
78,78,265
71,109,312
73,16,109
32,78,140
83,63,109
65,94,109
65,47,124
84,16,109
78,78,265
85,78,250
68,94,249
8,47,8096
8,78,109
8,31,125
8,47,125
8,78,109
8,93,172
82,124,1046
84,109,141
83,109,234
73,32,109
68,109,639
32,125,6147
74,78,171
65,31,125
32,31,94
78,78,281
69,31,125
78,93,125
68,94,156
69,109,125
32,47,109
65,125,140
82,31,109
86,140,406
85,78,422
84,31,109
73,31,109
68,110,234
32,15,109
79,78,219
76,78,93
73,78,94
68,109,312
32,16,125
75,63,93
79,63,93
75,62,109
75,47,109
85,78,125
32,93,125
74,78,110
79,78,312
79,31,93
75,47,156
83,156,156
78,78,406
85,78,203
68,78,109
190,78,250
