75,78,21374
16,234,21374
85,94,281
82,93,203
74,63,156
65,93,187
68,94,172
32,125,514
73,78,421
78,63,234
73,78,140
77,62,219
69,47,140
83,94,234
69,93,156
68,93,188
32,109,203
73,78,874
78,62,234
84,93,375
69,93,219
82,93,141
78,93,406
69,47,141
84,110,202
73,94,140
83,140,1934
190,125,3292
32,47,2246
53,156,312
50,16,140
13,78,1763
84,94,795
16,234,795
69,110,1170
71,93,234
69,16,125
76,62,312
65,63,140
78,63,249
69,63,140
190,94,1232
16,234,1232
32,78,156
77,78,920
73,62,141
78,78,172
85,93,125
32,93,453
219,78,780
68,125,406
69,47,140
13,78,1341
74,94,936
16,234,936
85,78,500
72,78,156
84,94,280
85,16,140
77,78,296
190,78,546
16,297,546
32,78,281
192,78,2745
16,343,2745
75,94,484
83,124,156
75,93,422
79,62,141
82,93,250
68,93,2122
37,94,156
37,32,140
37,15,156
37,93,172
32,78,188
39,15,156
39,31,125
39,16,125
39,62,187
32,109,328
76,78,998
191,78,359
75,93,406
83,47,141
32,125,187
84,93,1014
65,46,141
32,47,141
79,94,202
77,93,203
65,62,141
32,124,141
66,93,1124
76,78,281
79,47,156
71,94,2090
73,63,140
32,125,187
83,94,436
73,78,140
83,93,219
83,47,141
69,78,124
32,124,188
78,93,531
73,78,422
78,94,296
71,109,265
32,109,390
78,109,3245
191,94,484
71,124,702
73,15,141
32,109,19625
84,110,2418
65,47,187
32,187,187
192,78,702
72,78,983
69,47,140
32,141,499
84,94,951
69,93,156
69,47,156
77,93,141
65,15,141
32,46,141
65,47,141
76,78,171
76,46,141
32,156,640
72,78,906
65,63,140
76,94,374
66,93,4009
65,62,141
68,93,219
32,124,297
75,78,968
79,78,140
77,78,406
77,62,140
69,110,1014
78,78,218
84,109,312
65,125,1966
82,94,795
73,63,140
68,110,592
190,93,858
32,63,187
84,94,483
16,219,483
65,93,546
32,47,141
69,94,171
73,47,140
32,63,140
83,93,1560
65,93,219
65,47,156
78,62,141
85,63,140
68,94,140
32,62,125
65,109,343
82,93,266
85,109,281
32,109,156
8,94,827
188,78,452
32,78,125
77,63,187
73,78,187
75,94,140
83,63,140
32,125,249
78,78,5382
65,47,140
68,94,203
32,46,156
83,109,983
69,93,141
68,109,141
65,109,234
32,141,156
75,109,1248
73,63,140
82,109,187
74,78,156
85,47,140
84,93,219
65,46,141
83,78,156
73,62,141
68,94,234
32,125,546
74,110,436
65,46,156
32,15,141
75,78,359
192,93,718
83,109,734
73,47,140
83,63,140
32,156,998
77,93,640
69,93,375
73,63,156
8,78,3323
8,47,140
8,78,187
78,94,546
69,94,140
73,93,187
76,110,390
84,78,312
190,94,1420
74,78,4243
16,218,4243
191,62,406
82,109,219
71,93,671
77,94,437
73,47,140
83,93,359
69,47,156
76,94,203
32,78,2761
80,94,889
191,93,312
69,109,281
86,78,1404
65,62,141
76,78,359
37,0,1435
37,109,250
32,110,171
39,78,140
39,15,983
32,109,1373
84,110,780
65,16,140
32,94,140
78,62,1014
191,110,608
71,78,639
73,78,421
32,140,1732
79,156,624
77,93,141
65,16,156
32,78,125
66,93,1264
76,110,343
79,47,140
71,94,343
73,47,140
83,94,249
32,125,281
75,109,8408
65,109,141
75,109,156
83,63,140
32,93,125
75,78,858
79,62,141
82,93,281
68,78,250
65,78,250
32,94,140
82,78,826
79,94,468
72,78,655
75,78,234
69,110,187
77,93,343
32,78,188
8,94,1528
188,78,390
32,62,156
83,94,234
69,94,140
76,78,218
76,16,156
73,63,140
83,63,140
69,78,140
73,93,437
68,156,515
32,141,187
75,94,421
79,62,140
77,94,328
77,78,1279
69,93,234
78,94,328
84,109,421
65,125,1045
82,125,312
69,109,2137
73,78,234
68,125,702
190,78,1451
32,78,249
78,78,890
16,530,890
73,78,390
73,47,125
32,125,343
79,78,358
76,62,141
73,94,125
32,94,171
86,93,702
69,93,188
69,0,156
76,125,156
32,109,172
80,93,624
65,94,172
65,62,156
82,109,203
32,109,328
80,93,312
191,94,281
69,109,265
86,125,390
65,110,686
32,47,140
74,94,140
65,16,140
32,63,140
83,94,686
73,78,156
73,63,124
83,15,125
32,15,141
84,94,203
69,63,124
77,78,343
65,47,140
32,62,141
66,110,1856
76,93,187
79,47,141
71,109,468
73,16,140
32,125,171
80,109,3682
76,93,281
79,63,125
75,93,499
73,94,905
84,125,702
73,16,140
190,93,1435
