75,78,42087
16,203,42087
192,63,1201
66,62,811
69,78,125
82,78,125
75,78,1248
73,78,140
85,78,188
83,94,358
65,78,203
77,62,312
73,47,172
78,47,249
69,78,125
32,78,1139
32,78,218
32,62,125
51,94,593
52,78,124
13,78,1436
13,47,202
74,63,2184
16,187,2184
85,63,515
72,62,671
84,109,468
85,15,141
83,109,1186
32,47,125
192,63,1528
72,93,827
69,78,141
32,140,156
77,63,2059
85,63,171
32,141,171
84,109,795
85,15,110
84,94,12122
65,125,530
86,78,359
65,16,140
71,78,827
65,15,125
190,78,952
32,62,203
84,62,1092
16,187,1092
65,109,390
32,156,515
79,78,468
76,78,125
73,94,109
32,156,156
32,78,15459
67,78,1061
16,203,1061
8,78,1201
67,78,531
72,78,561
65,78,141
84,110,358
79,109,6021
78,78,406
76,125,468
73,109,296
78,78,8502
73,78,453
83,109,187
32,172,593
74,94,764
65,110,124
32,32,124
82,125,1965
191,78,421
191,78,109
75,47,312
73,94,125
83,109,140
32,109,156
77,47,609
73,109,218
78,93,219
71,109,390
73,125,297
32,47,140
83,140,125
85,94,234
86,109,717
65,140,110
76,93,250
73,78,125
83,124,172
69,125,125
32,16,140
77,93,281
69,63,125
72,78,280
69,47,125
71,110,764
65,110,124
8,110,1216
190,78,483
32,62,250
83,78,1233
16,202,1233
8,63,2496
8,78,1107
8,94,2496
78,94,2449
190,78,12870
32,62,281
83,78,2168
16,219,2168
73,47,920
73,63,110
83,125,109
32,141,1060
80,78,546
65,141,140
76,94,171
85,125,312
83,140,156
32,156,437
77,94,483
69,125,187
69,15,141
83,125,265
32,156,8845
84,94,359
65,94,109
76,78,265
32,125,140
80,93,640
76,109,219
85,78,249
85,47,125
83,140,125
73,47,125
32,156,156
192,78,1201
76,109,250
69,124,125
83,141,281
32,94,140
84,156,670
219,94,515
83,140,421
84,124,344
65,78,141
32,156,858
74,109,983
65,31,125
32,94,109
84,140,998
85,16,125
84,94,171
84,110,140
65,125,3307
86,125,202
32,125,187
84,63,499
69,78,125
71,94,124
73,78,359
71,78,281
73,78,312
32,140,156
83,125,359
69,94,124
68,94,140
65,140,250
190,78,1076
32,93,5445
84,78,437
16,203,437
65,125,4571
32,15,156
80,78,406
79,46,125
76,94,125
69,31,125
75,94,296
83,109,125
32,16,140
80,78,1185
73,78,172
68,125,1123
65,125,421
78,78,484
85,125,140
68,125,140
32,109,125
83,110,374
69,78,140
68,93,125
65,156,141
32,109,125
82,63,140
69,63,125
8,140,1295
8,78,125
84,16,639
69,141,639
71,15,281
69,171,281
77,47,562
65,94,124
188,47,2543
39,15,9391
32,93,921
77,78,172
85,78,172
73,78,124
68,140,500
85,16,109
71,78,249
73,78,344
188,93,2652
32,93,250
65,125,640
71,31,125
65,156,0
32,109,889
84,109,468
65,31,125
32,141,125
84,94,1185
69,78,125
71,32,124
73,62,421
190,78,843
32,141,670
75,93,1950
16,218,1950
85,78,234
73,94,156
32,172,608
77,78,499
69,109,203
69,62,125
83,141,187
32,78,125
82,156,1528
79,110,156
72,94,374
75,110,358
69,78,124
77,94,203
32,109,156
86,78,57567
65,47,109
72,78,390
69,47,125
84,78,296
65,31,141
83,93,156
32,124,1280
83,110,702
69,93,156
69,78,125
32,156,2418
77,62,593
69,109,125
69,62,125
83,125,156
32,16,156
79,63,1232
84,78,296
83,124,172
73,62,141
83,93,141
32,141,265
84,78,515
65,78,124
32,16,125
192,78,1653
76,93,297
69,63,125
83,125,374
32,125,187
74,78,5990
65,47,125
32,31,109
84,78,250
85,31,156
84,94,265
84,31,125
65,110,327
86,78,546
32,109,577
73,78,593
78,78,203
73,63,171
77,78,343
69,78,187
83,78,234
84,78,1326
190,78,546
32,78,218
83,78,34071
16,203,34071
73,62,577
73,31,141
83,94,109
32,31,140
77,94,671
85,94,124
32,78,125
84,93,702
85,31,125
84,94,172
84,63,124
65,109,780
86,78,203
32,110,483
192,78,826
84,110,468
76,109,140
69,78,125
83,125,234
32,125,296
8,78,577
188,78,312
32,78,141
69,94,124
84,110,140
32,110,124
76,47,1201
8,63,592
75,94,265
85,78,140
84,63,343
83,109,218
85,78,562
66,63,452
32,63,124
80,78,1841
79,78,124
76,63,125
73,78,140
84,94,312
83,78,140
69,94,125
73,62,140
32,156,406
74,94,608
65,62,125
32,31,125
77,47,749
69,78,281
69,63,124
83,125,171
32,78,125
74,78,920
191,63,624
84,78,671
84,62,109
73,63,499
83,110,171
32,62,140
84,78,749
65,78,141
32,16,124
82,109,577
65,125,297
72,93,187
85,63,156
76,78,359
69,93,109
188,62,12964
8,78,656
190,47,280
32,46,297
16,16,936
83,78,5351
16,218,5351
69,78,468
69,78,141
32,141,436
79,78,265
76,78,109
73,47,125
71,93,437
73,31,156
32,93,141
84,78,234
69,62,110
77,93,281
65,31,110
32,78,125
75,78,514
79,63,125
72,63,358
69,47,140
8,63,1154
8,78,483
71,78,874
69,31,125
77,78,374
85,63,156
83,94,218
190,78,3558
32,125,15350
219,78,1139
16,218,1139
78,78,593
78,31,125
69,47,140
75,78,140
83,78,141
32,47,140
74,78,936
191,78,406
73,94,296
32,156,265
83,94,10233
69,93,125
69,46,110
32,141,125
76,78,312
192,78,546
72,93,1825
73,62,188
75,93,203
69,125,281
83,141,218
69,109,125
75,94,405
83,78,125
190,63,842
