229,21,0
229,14,365
229,3,147
229,10,225
8,21,694
229,11,383
229,12,204
229,18,2382
229,116,3383
229,1,2
229,15,2080
229,7,353
229,18,391
229,9,8043
229,19,249
229,11,402
8,27,1639
8,17,185
229,22,2216
229,16,1980
229,20,345
229,12,351
229,6,307
229,31,252
229,12,935
229,15,232
229,24,296
229,22,277
229,8,471
229,5,4859
229,15,862
229,2,42
229,11,115315
229,7,358
229,5,1062
229,6,430
229,6,1224
229,7,962
229,12,449
229,15,363
229,5,375
229,7,371
229,18,1531
229,7,427
229,7,304
229,9,531
229,13,552
229,7,456
229,9,352
229,7,459
229,9,648
229,29,555
229,7,447
229,5,549
229,10,776
229,7,1658
229,6,786
229,10,527
229,23,562
229,11,320
229,10,779
229,8,339
229,10,1261
229,9,948
229,15,1455
229,10,998
229,7,847
229,11,600
229,10,599
229,4,581
229,5,553
229,6,490
229,15,149938
229,17,3159
229,32,1055
229,10,640
229,4,390
229,4,503
229,5,232
229,27,558
229,5,872
229,16,537
229,7,503
229,11,209
229,12,439
229,12,465
8,10,751
229,13,2585
229,6,715
229,6,230
229,21,9161
229,6,471
229,17,193
229,4,337
229,12,733
229,14,355
229,8,544
229,6,48320
229,14,640
229,5,555
229,6,369
229,16,521
229,19,447
229,16,481
229,6,162
229,4,280
229,4,558
13,10,2153
229,29,30812
229,4,1597
229,7,580
229,9,530
229,8,251
229,4,291
229,11,1664
229,5,423
229,6,208
229,7,550
229,7,1283
229,5,461
229,7,446
229,5,184
229,4,340
229,24,540
13,4,1549
229,6,8310
229,7,738
229,24,485
229,5,2923
229,8,681
229,9,550
229,5,447
229,6,430
229,12,1408
229,9,843
229,6,548
8,7,909
229,7,388
229,12,813
229,10,868
