80,41,0
65,112,0
72,24,687
65,153,687
32,160,296
77,112,304
69,64,144
73,136,120
69,56,120
32,208,248
75,96,728
76,128,48
65,96,64
83,56,112
83,40,96
73,120,104
83,96,96
32,232,968
79,104,56
78,112,112
32,240,152
192,120,1440
75,128,416
83,96,80
32,175,329
80,88,344
79,64,824
73,56,136
68,40,96
8,64,1232
83,64,56
83,72,80
32,192,264
75,136,583
69,72,136
83,96,177
32,224,177
75,32,496
79,167,496
71,72,617
85,95,305
32,224,216
8,40,664
65,40,88
69,112,88
71,88,712
32,160,888
75,151,2713
73,208,128
85,88,240
83,136,1464
8,126,417
83,104,593
65,104,112
66,96,176
13,168,208
75,72,121361
219,120,279
75,144,1176
8,112,848
73,120,56
75,160,56
32,120,24704
74,89,1295
79,73,39
79,24,143
75,121,152
83,216,1056
69,105,39
86,57,671
65,169,671
68,72,151
19,143,97984
77,56,13456
73,160,13456
84,80,256
84,40,176
69,168,176
32,232,184
77,87,688
73,280,688
68,271,425
71,104,320
85,152,80
8,113,576
73,86,1
8,120,1560
8,96,168
65,103,937
71,88,224
85,52,348
73,156,348
8,88,887
8,120,81
73,96,48
77,55,16985
77,41,40
73,137,127
68,64,1271
65,112,1271
71,144,777
73,145,55
77,88,54158
73,208,54158
84,72,3744
69,152,3744
8,136,1224
8,33,208
84,72,839
84,88,96
69,167,1
32,241,128
77,88,1303
73,168,1303
70,75,173
71,123,173
8,79,441
8,136,352
68,159,73
65,136,512
71,136,432
73,200,232
32,167,3825
80,128,16
79,87,184
76,88,105
69,144,71
32,225,80
76,136,352
73,144,104
83,24,256
65,112,256
68,153,88
65,126,1
32,24,19824
8,104,1392
8,112,104
79,105,568
78,128,143
32,176,80
86,111,361
191,120,720
71,104,256
65,137,280
32,192,47
72,64,896
69,80,16
65,136,16
32,183,2032
79,120,489
80,112,128
69,63,89
84,96,176
65,96,240
74,103,465
65,168,112
8,17,1301
8,104,146
8,17,695
65,104,1056
68,64,160
32,151,537
219,136,1016
80,96,384
69,104,104
84,104,200
65,120,80
74,120,176
65,128,64
68,80,232
32,111,1713
56,160,1320
16,352,1320
20,80,1344
79,104,1168
8,176,1040
219,96,520
20,96,264
80,96,408
190,88,952
75,104,448
65,88,72
74,168,536
65,87,1
188,111,3113
32,112,1264
32,96,128
16,151,1464
84,40,1024
8,176,353
20,80,584
75,128,1264
20,96,64
190,104,1312
20,120,888
75,183,440
20,119,41
73,169,200
77,88,87
8,175,961
86,112,273
73,104,63
77,97,185
69,105,294
73,177,623
83,121,183
82,233,167
69,55,1
8,177,351
84,168,48
69,24,119
84,120,119
8,113,192
8,56,111
8,89,96
8,105,111
84,129,1279
69,32,263
82,113,263
20,352,1208
20,118,353
57,112,320
16,216,320
69,144,5281
84,97,63
32,305,159
77,113,495
79,144,263
8,136,1081
219,127,2008
78,89,328
73,152,79
32,184,64
79,24,240
80,152,240
8,104,464
8,79,89
80,159,1609
79,121,160
73,144,119
83,64,24
83,120,80
32,216,120
79,104,176
78,128,144
32,152,88
86,73,432
191,80,567
71,137,545
65,160,72
32,206,1
80,127,449
65,88,24
72,161,176
65,118,1
219,143,6873
80,88,176
73,96,352
68,80,376
68,88,88
65,152,40
32,231,41
74,121,1088
65,16,119
32,160,119
75,264,1936
8,104,840
8,71,761
8,64,120
8,119,321
13,137,176
