72,87,0
69,76,179
65,91,646
68,61,191
8,57,45800
65,87,129517
82,47,240
69,59,927
77,59,160
8,97,486
78,53,1070
65,107,408
68,64,256
65,99,317
32,125,208
84,71,785
69,61,410
73,60,173
83,97,285
73,56,348
32,76,424
65,85,315
73,63,224
78,59,254
69,68,288
73,65,253
68,68,299
86,71,37260
8,77,424
16,154,659
86,67,1011
16,165,1011
219,100,1206
73,58,863
75,64,254
83,90,660
73,58,161
68,64,456
32,89,159
79,70,318
76,65,236
76,50,283
65,80,237
32,77,175
82,49,1272
79,63,205
72,67,551
75,81,972
69,66,395
77,70,322
32,131,1856
86,95,2565
191,75,162
76,87,583
73,71,127
83,84,302
73,47,239
32,72,647
84,64,221
69,93,8117
71,69,535
69,49,253
86,89,628
85,62,1193
83,75,175
74,56,122172
65,62,205
72,63,1025
65,88,7269
83,58,613
85,60,142
75,53,470
79,40,168
72,56,680
84,53,334
86,83,10922
16,401,10922
219,76,343
73,62,506
75,61,192
83,90,377
73,59,160
68,94,321
32,98,136
79,70,366
76,55,192
76,43,102
65,86,309
32,127,238
82,80,757
79,68,286
72,69,583
75,77,691
69,85,285
77,67,499
32,77,192
69,106,1950
82,63,223
73,42,394
78,65,252
69,77,206
86,75,863
65,108,675
85,70,334
8,109,691
73,65,240
68,93,205
32,103,114
82,85,319
73,58,174
78,64,239
71,71,832
69,96,254
190,48,2280
65,82,23933
83,58,494
85,58,379
80,55,597
65,79,222
73,63,236
71,68,786
190,65,661
8,67,654
188,86,793
8,94,2262
8,62,270
75,62,458
188,61,928
40,54,21472
