219,87,0
80,72,1031
69,64,257
84,56,207
74,63,425
65,73,152
8,88,1775
8,79,105
8,95,89
8,71,409
8,63,113
8,71,113
75,79,1353
69,64,48
83,80,120
75,71,129
75,71,73
79,87,105
78,87,193
68,79,137
188,55,569
32,88,128
84,95,7793
85,63,145
78,71,209
78,63,89
73,71,185
65,47,209
74,80,73
65,71,40
68,63,177
188,71,505
32,72,120
75,80,5872
79,81,112
68,24,239
8,79,657
82,47,97
68,55,113
75,80,12280
79,72,192
68,56,288
8,72,544
8,72,104
8,72,112
8,72,104
8,72,112
80,80,328
65,72,224
76,80,40
74,80,192
85,72,104
32,88,120
75,80,120
79,80,104
68,64,176
85,64,72
83,56,112
69,56,112
73,80,72
68,64,56
32,80,88
84,87,288
186,96,737
73,72,808
68,56,120
190,72,1040
32,121,455
8,88,696
8,104,88
8,72,288
68,64,1000
188,56,168
32,72,88
77,86,49225
8,79,1257
8,159,6873
8,95,193
