80,73,0
16,96,0
65,79,441
82,80,232
69,64,160
77,72,272
65,96,240
68,65,207
32,88,112
75,63,825
85,56,136
73,56,128
32,64,168
8,97,623
8,80,96
8,80,72
8,72,200
188,96,904
75,80,808
85,56,112
73,56,112
32,56,208
76,72,728
73,48,328
8,64,760
73,64,688
78,56,256
78,56,64
65,88,184
32,80,224
75,72,816
79,64,168
79,56,80
76,48,200
73,57,384
83,72,247
190,71,968
86,80,125585
16,112,125585
65,81,431
74,64,424
65,88,208
8,64,952
8,56,104
8,72,96
8,64,712
86,80,21704
16,256,21704
219,72,368
73,55,288
75,64,289
32,71,192
8,96,641
83,72,416
32,80,280
79,64,568
76,64,336
76,64,208
65,96,224
32,63,96
82,79,945
79,72,297
72,79,360
75,88,513
69,88,152
77,87,168
190,64,1104
16,88,78472
75,89,78472
79,63,183
68,79,313
85,72,217
32,63,192
76,64,488
65,95,185
8,71,673
191,46,170
72,71,649
69,64,121
68,63,336
65,71,241
76,63,169
190,55,273
13,72,608
77,63,2657
16,175,2657
69,79,345
82,63,153
69,63,385
32,71,242
191,56,1199
8,87,561
76,71,937
73,64,120
71,56,600
73,48,224
68,63,497
65,88,200
76,80,104
190,71,952
13,80,185
16,16,1992
79,56,1992
78,72,1304
32,48,160
79,64,1168
76,64,112
69,72,272
65,80,392
8,96,384
77,80,176
65,80,168
32,56,144
8,88,680
83,88,328
32,80,400
73,56,3000
76,56,184
8,88,2736
8,80,113
8,6,851
76,72,974
16,184,974
73,64,24
71,56,648
73,56,272
68,80,840
65,88,192
76,80,136
32,72,376
79,56,352
78,64,216
32,56,160
73,64,712
76,65,136
85,64,175
83,72,184
32,55,105
80,72,344
65,89,208
82,80,247
75,64,616
190,64,1248
75,72,19696
16,152,19696
8,120,2408
69,96,3401
8,104,576
69,64,1104
16,280,1104
73,71,265
32,80,256
79,56,536
76,81,128
69,80,759
190,96,560
