16,78,45178
83,203,45178
79,78,234
83,109,187
78,78,203
69,78,203
83,125,312
84,16,140
73,78,312
32,124,546
69,125,3651
69,47,124
77,93,141
65,93,141
76,109,203
68,94,156
65,156,234
84,156,312
65,31,156
78,94,764
20,140,1061
8,31,2434
82,94,1014
8,78,1294
82,109,1420
16,250,1420
79,93,265
83,94,172
78,94,280
69,109,187
83,109,172
84,47,156
73,110,218
32,94,218
69,62,156
69,62,125
77,93,141
65,141,156
76,32,592
68,78,171
65,140,219
84,47,156
65,78,125
86,93,1591
32,125,17223
80,93,6240
65,141,234
72,62,140
65,63,156
86,94,265
65,141,171
68,63,124
65,63,171
13,78,717
13,94,125
16,78,1357
77,218,1357
219,94,484
78,78,421
73,78,171
32,109,172
65,47,125
65,78,140
83,124,141
84,47,141
65,94,124
32,47,140
84,93,219
65,46,141
71,47,125
65,47,140
83,125,266
73,94,187
32,140,875
8,172,3778
188,94,1903
32,94,327
86,78,19844
65,94,156
73,78,140
84,94,359
83,31,140
69,124,219
8,110,8580
8,78,171
8,109,250
75,62,640
83,62,203
69,125,234
32,78,156
65,141,3260
82,109,312
86,109,343
85,62,141
84,125,187
73,47,234
75,78,281
65,62,125
85,78,203
84,78,265
65,109,343
74,78,156
65,140,141
78,78,1841
65,78,140
32,95,172
74,63,1060
65,140,187
32,62,141
79,156,515
77,46,172
65,62,141
78,171,16
73,16,172
75,16,171
85,78,156
78,94,265
65,109,156
188,94,2277
32,94,156
65,78,140
86,16,140
65,47,140
83,94,125
84,62,140
65,47,125
83,109,125
73,109,172
78,125,249
32,47,577
192,94,437
72,93,421
69,78,141
76,78,187
32,78,203
80,62,281
191,78,374
69,93,188
86,94,281
65,140,1154
76,109,125
32,78,609
70,109,1825
16,250,1825
190,78,998
72,78,4914
85,141,374
85,15,156
82,140,562
69,78,141
32,141,140
84,109,686
191,78,593
82,125,515
74,109,265
69,94,374
84,124,172
50,140,3620
16,280,3620
37,141,40108
37,94,140
37,15,156
37,31,172
37,62,156
8,125,843
219,125,343
39,93,6630
39,78,141
39,78,124
39,63,156
39,93,156
74,94,38766
79,93,359
79,47,141
75,93,156
77,78,187
69,94,749
84,140,546
65,109,1451
68,94,203
69,94,171
83,94,249
8,15,10577
8,93,141
8,62,141
74,109,1077
79,93,281
79,63,156
75,124,156
83,124,656
85,109,406
84,93,406
65,94,562
68,110,280
69,109,140
83,94,187
50,156,3385
16,312,3385
188,110,3231
32,109,609
69,141,1326
84,109,218
32,156,10983
65,94,561
82,93,359
86,125,421
85,94,515
84,110,280
73,78,374
83,78,655
83,63,156
69,109,156
32,110,327
79,93,499
78,93,375
32,62,250
84,94,359
69,62,343
75,93,453
75,32,156
73,62,156
78,93,172
85,78,250
68,109,546
8,15,14104
8,94,156
32,140,4214
65,93,15585
82,78,297
86,94,374
85,78,312
84,31,171
73,94,234
83,63,140
83,47,140
69,62,437
32,62,219
79,63,889
78,78,202
32,78,156
84,78,281
69,15,141
75,94,281
75,16,140
73,62,156
78,110,218
85,94,171
68,125,234
32,47,140
80,94,296
65,47,140
72,78,156
65,47,140
86,62,141
65,32,140
68,47,140
65,78,125
32,109,156
8,93,6240
190,140,1030
32,141,2496
16,125,967
219,265,967
78,94,281
78,63,124
69,109,452
84,16,125
85,62,1591
83,94,125
69,94,218
75,78,624
83,109,125
32,141,15606
69,141,202
73,109,702
32,125,764
83,93,640
65,93,141
65,78,141
78,94,608
85,94,249
68,109,718
32,140,733
83,94,1920
69,78,125
68,62,140
65,93,188
32,125,421
76,125,671
73,63,171
72,94,421
84,94,202
83,109,562
65,63,171
76,125,530
84,93,671
32,78,734
77,141,9531
65,124,468
73,109,515
76,93,219
32,140,344
69,110,1622
69,78,124
77,94,406
65,109,234
76,109,437
68,124,281
65,125,250
68,109,530
65,94,203
8,109,10795
82,94,593
8,109,4161
82,31,172
32,78,3214
80,78,826
65,32,156
72,78,156
65,78,156
86,62,156
65,16,156
82,62,140
65,63,156
190,156,8237
8,124,1872
83,78,890
65,78,171
73,31,156
78,78,141
32,171,2652
8,78,1716
80,125,593
16,265,593
37,78,656
37,32,124
37,16,140
37,15,156
39,78,593
39,16,140
190,78,1436
39,64,390
39,31,156
39,0,156
39,15,156
39,15,141
39,0,156
39,0,156
39,16,156
39,0,156
39,16,156
39,0,156
39,0,156
39,31,140
39,46,219
32,109,250
65,109,5835
82,94,249
86,78,374
85,93,344
84,62,141
73,78,328
83,124,702
84,125,905
32,109,499
86,188,702
191,93,889
76,78,234
74,94,905
65,156,203
32,31,140
79,78,546
77,93,297
65,16,156
32,15,156
75,78,1326
76,63,156
65,78,140
83,94,156
83,93,125
73,93,172
86,78,390
69,93,141
78,78,297
78,62,125
65,47,140
83,125,187
84,125,562
32,62,156
73,109,1201
84,124,188
16,265,188
32,109,19812
84,94,390
85,62,499
82,78,499
86,93,500
65,109,406
69,109,234
75,94,281
83,78,686
80,94,920
69,93,593
82,94,156
68,125,593
73,109,858
32,141,1654
84,124,2855
79,94,469
69,109,593
76,187,749
188,62,1217
32,109,390
75,125,312
69,109,172
83,156,156
32,125,608
77,94,624
73,62,203
78,93,281
85,94,250
32,78,530
65,94,374
82,124,328
86,93,297
85,93,297
84,124,344
73,110,313
32,94,764
75,94,10187
219,125,437
86,93,1170
65,125,577
75,187,562
69,141,343
84,93,265
84,93,141
65,125,687
32,94,795
76,109,5803
73,78,156
72,78,406
89,109,187
8,109,765
84,78,452
83,141,312
76,125,390
84,110,280
32,125,826
79,93,609
77,109,562
65,93,874
65,125,640
82,78,280
86,109,219
85,94,499
84,109,203
73,109,265
32,110,499
