69,99,0
73,95,385
32,128,376
84,96,216
52,48,231
69,73,231
65,88,200
8,79,2225
8,84,172
65,96,2400
69,80,172181
73,75,764
32,88,3968
84,127,849
69,88,200
65,79,225
8,33,2327
77,112,1185
73,136,264
68,88,583
65,63,233
71,79,489
73,80,441
77,78,79755
73,73,359
68,72,321
65,64,215
71,69,491
73,63,545
69,72,47202
73,87,456
32,111,721
84,82,518
69,149,216
65,72,139
69,70,104684
73,78,826
32,71,442
84,72,367
69,64,209
65,106,200
84,71,21975
79,79,360
82,79,393
69,80,209
68,89,296
65,71,216
68,57,392
32,79,336
73,64,464
32,45,323
78,69,323
73,88,240
77,111,289
8,79,1497
8,95,217
8,71,241
73,79,761
77,112,257
69,89,343
83,72,239
69,79,265
68,72,241
188,97,1799
78,127,19249
79,135,257
82,96,960
77,188,801
65,87,356
65,104,296
76,97,760
78,88,496
69,94,295
32,96,235
83,88,304
79,110,2969
79,112,281
75,122,440
188,128,2197
84,88,6896
79,79,585
82,71,641
69,79,297
68,71,257
65,53,299
68,63,265
32,103,978
54,95,2536
80,80,976
69,72,496
84,94,1202
65,96,368
74,134,778
65,80,320
68,80,656
69,95,6418
73,79,617
32,43,293
84,72,280
69,54,241
65,72,225
69,71,9473
73,88,608
32,26,317
84,79,226
69,72,184
65,80,184
