65,172,1385955
16,296,1385955
82,93,578
86,125,406
85,78,140
84,109,156
73,140,281
32,156,172
77,94,156
8,63,1341
8,47,124
77,63,1014
191,78,624
77,93,499
8,94,671
78,93,203
71,109,546
85,16,125
68,94,951
32,15,1108
49,109,390
54,109,609
55,94,140
13,109,1186
13,93,125
75,109,3807
16,249,3807
85,78,499
73,93,141
32,156,281
74,93,172
85,78,125
72,93,172
84,109,266
85,46,125
66,109,359
32,78,125
78,78,172
73,63,327
73,46,125
188,110,2574
32,125,374
69,125,140
84,125,265
32,125,140
83,62,905
65,109,453
65,47,125
68,94,249
32,125,140
82,110,4196
85,94,218
78,109,546
69,15,125
83,125,328
67,109,920
65,110,343
80,141,826
69,46,125
32,156,156
77,78,437
191,109,531
78,78,858
71,110,249
85,94,124
68,140,328
8,109,1045
83,47,125
32,156,15039
88,93,56503
65,78,1280
78,62,3744
78,63,109
73,94,2698
83,94,686
32,172,811
83,78,499
73,78,686
73,47,141
83,109,374
32,156,421
84,109,281
85,62,500
76,78,608
69,78,500
66,109,920
32,125,265
75,93,1108
73,109,125
78,78,203
68,109,203
76,78,234
65,93,141
83,125,156
84,140,515
73,140,141
32,141,1357
80,93,390
186,63,546
186,94,124
82,125,312
68,124,359
85,93,141
68,141,203
65,140,421
32,141,343
80,63,639
79,63,140
76,94,124
73,109,125
84,110,452
83,156,514
69,109,188
73,125,1123
83,141,249
83,78,109
69,125,156
190,140,1560
32,110,889
75,93,733
16,218,733
65,124,1233
32,140,406
72,93,843
65,109,125
73,109,266
71,78,343
85,109,359
83,109,172
32,156,249
78,156,7722
73,47,125
77,125,203
69,125,140
71,125,374
65,78,125
32,140,484
67,124,2122
65,156,2434
85,125,203
78,141,327
84,156,780
69,47,124
82,124,687
221,156,780
32,109,406
8,94,1560
83,172,967
84,109,1263
82,156,328
73,47,140
75,172,187
69,47,125
32,140,702
86,141,530
219,125,468
73,110,358
66,125,842
32,124,359
74,62,609
85,109,125
72,109,172
84,124,328
85,156,281
68,109,156
65,188,312
32,140,608
69,109,12465
66,125,983
65,47,140
77,78,530
69,78,156
69,78,125
76,156,296
68,141,905
73,78,140
86,125,1622
85,47,125
83,94,577
73,218,577
32,141,515
78,109,561
65,63,125
71,93,343
85,140,266
32,125,265
49,125,1404
48,125,312
65,125,608
32,125,234
72,109,37923
69,140,890
76,140,858
73,125,640
82,109,858
80,94,546
73,109,249
68,125,1233
32,156,187
75,125,1731
65,156,187
82,109,266
74,78,125
85,78,124
86,94,468
65,47,125
68,156,218
32,93,2122
80,62,11357
73,94,203
75,78,187
82,78,530
73,47,141
83,156,421
190,109,2653
32,62,250
75,110,733
16,250,733
65,172,842
32,109,125
76,78,8346
79,62,156
79,62,110
68,125,234
69,93,156
82,109,219
73,94,187
68,140,343
32,141,203
79,94,951
78,93,281
32,109,141
86,109,140
191,141,515
71,187,780
65,0,140
32,124,7083
69,109,1139
66,125,250
65,62,125
77,94,967
69,78,437
69,78,124
76,109,110
68,124,125
73,47,125
86,109,577
65,78,110
68,125,982
32,94,125
74,140,156
65,109,125
32,47,125
72,93,156
191,141,624
73,109,421
82,125,296
73,47,125
86,140,468
65,47,125
68,141,218
32,125,358
84,140,375
73,47,125
72,109,452
84,109,203
73,62,125
190,125,1108
32,109,234
82,62,1420
16,202,1420
69,156,1685
73,16,125
68,125,717
73,47,125
70,109,4914
65,47,140
82,140,203
77,125,390
32,125,218
79,109,984
78,78,281
32,125,140
69,156,1170
76,124,375
85,141,234
32,140,421
73,78,359
75,62,203
75,78,125
65,94,125
32,63,124
83,78,109
69,125,140
76,78,156
76,47,125
69,46,125
84,125,1233
65,47,124
32,171,141
69,78,125
73,141,109
32,47,140
83,93,125
65,110,187
65,78,124
75,109,125
83,47,156
190,156,765
32,110,18844
75,110,826
16,250,826
191,125,1451
73,109,421
78,94,390
32,109,171
83,109,406
69,109,125
65,156,265
76,94,125
32,172,327
73,125,156
71,93,281
65,78,125
32,125,265
80,94,1934
191,140,796
69,109,125
86,109,328
190,125,1950
79,109,1014
16,234,1014
76,125,327
69,93,125
78,109,203
32,140,172
83,109,734
69,94,140
65,156,312
76,93,125
32,171,406
74,109,266
85,78,140
66,125,203
65,46,125
32,203,203
76,109,390
69,109,359
86,94,390
69,46,125
76,140,297
32,172,234
52,109,827
50,140,546
190,156,1264
32,140,312
67,141,858
16,265,858
79,109,4587
85,93,437
78,109,359
84,125,484
69,47,125
82,93,187
32,140,578
83,140,1014
16,281,1014
84,94,1201
82,110,280
73,63,124
75,125,187
69,47,140
83,141,374
32,172,265
75,78,30357
191,62,531
73,78,374
8,78,4104
8,63,109
8,94,530
83,141,11996
219,125,530
73,109,359
77,125,249
65,47,125
84,109,265
65,94,125
75,125,296
83,62,125
69,140,125
32,125,671
83,141,327
73,78,125
78,109,296
68,109,125
32,156,156
75,78,375
65,63,124
32,156,171
84,125,2543
73,78,125
72,94,343
84,124,234
73,47,141
32,171,265
73,125,8549
79,125,1170
66,140,702
73,16,125
8,125,686
85,110,327
75,156,124
83,62,141
32,140,3526
75,93,328
85,109,141
73,125,125
68,46,156
32,172,359
77,94,967
73,94,140
78,109,171
65,62,141
32,156,156
79,109,468
76,78,141
69,140,546
78,94,234
32,93,125
83,140,718
69,172,125
76,47,124
76,47,125
69,46,125
83,172,156
32,78,109
77,93,1576
191,140,531
78,94,515
71,140,374
85,16,125
83,156,281
32,63,124
74,141,296
85,110,124
66,109,639
65,125,125
32,16,140
80,125,1997
82,125,514
79,47,125
188,125,920
8,125,811
190,125,312
32,125,343
82,124,1529
16,265,1529
85,109,842
78,109,219
69,93,125
83,156,1108
32,140,4306
86,124,640
219,125,360
73,109,312
68,140,141
32,140,125
83,94,390
65,124,203
32,47,125
75,16,281
65,156,281
32,156,109
73,110,15787
76,93,156
77,125,203
65,78,125
32,125,124
83,46,141
8,124,500
65,62,110
83,125,156
74,93,203
65,46,141
68,109,718
69,78,141
83,141,202
84,125,249
32,156,125
74,78,1435
191,78,811
191,47,125
68,125,312
65,156,265
32,125,889
75,109,203
85,110,140
73,110,124
32,172,140
83,172,1029
85,109,125
76,125,234
84,125,202
32,141,156
192,125,951
76,78,343
69,94,109
32,156,187
76,156,983
65,15,125
83,109,125
84,109,328
65,62,125
75,94,281
83,47,140
69,140,125
190,109,780
32,109,219
83,94,686
16,219,686
69,141,7472
76,78,249
76,78,109
73,62,141
83,140,765
69,94,140
76,141,733
32,140,140
74,109,125
85,63,125
72,94,140
85,93,265
76,140,375
32,172,281
69,156,390
73,78,124
32,78,125
65,156,187
73,47,141
84,141,436
65,140,125
32,78,125
8,94,2090
8,93,2808
65,124,4634
32,125,1030
77,94,4009
85,94,202
85,125,421
32,156,265
75,109,172
85,110,140
73,125,124
32,94,125
69,140,156
78,93,172
69,46,141
83,125,827
69,125,125
84,93,1170
65,78,109
80,94,390
80,47,125
190,93,1014
