86,79,0
0,94,46
73,66,495
75,108,97
83,5,127
32,96,127
79,74,170
76,81,110
76,82,94
65,6,169
32,115,169
86,99,417
0,78,266
72,82,234
69,98,65
77,105,30
32,94,46
75,66,387
79,94,97
68,89,58
85,74,17
84,98,672
0,62,282
73,78,395
68,114,33
13,59,49
75,61,161378
75,112,61
65,42,62
83,34,65
32,112,65
8,74,266
8,109,93
8,50,59
8,50,97
8,50,109
8,66,82
8,77,73
84,62,66
79,78,49
69,100,140
8,94,161
82,90,29
69,94,98
65,4,188
68,112,188
8,62,402
8,81,82
8,66,82
8,58,81
8,65,82
8,45,82
8,84,178
84,94,140
79,62,65
82,66,367
69,66,105
68,82,853
65,4,180
68,100,180
32,122,61
75,77,886
65,98,50
65,98,97
83,5,288
32,116,288
8,106,355
0,81,130
80,81,259
73,74,254
76,91,110
65,30,90
83,112,90
69,122,50
68,130,77
37,19,3194
49,114,438
190,94,74
57,110,383
16,152,383
13,58,4118
50,90,1236
190,98,81
57,106,950
16,148,950
17,130,11316
86,90,515
65,179,330
72,82,1673
8,106,258
8,66,97
8,74,106
8,74,93
16,135,1027
57,138,1027
83,106,1800
65,98,58
65,65,302
76,98,127
13,130,559
16,28,1074
51,98,773
190,90,676
57,115,833
16,156,833
84,97,1578
8,98,644
84,154,1207
85,82,210
78,90,753
78,82,89
73,107,882
68,113,2
8,50,3888
8,65,106
8,66,98
8,66,89
8,62,106
8,62,109
8,73,114
16,108,910
57,111,910
83,97,42388
0,66,106
0,78,81
76,94,81
8,98,894
75,82,479
49,90,16097
190,90,57
16,124,331
57,127,331
83,99,4273
80,80,3
82,114,93
79,50,58
8,114,282
8,62,467
8,66,89
8,65,82
83,82,532
80,78,77
79,90,274
82,94,399
68,98,125
73,90,18
32,114,25
86,94,547
65,98,73
72,77,50
69,107,170
78,98,370
68,59,88
73,81,18
68,32,288
32,147,288
80,90,620
85,66,242
85,48,89
68,80,3
85,82,608
86,66,302
65,4,224
68,116,224
13,82,752
50,94,507
190,78,202
16,33,432
57,67,432
86,98,3391
0,99,145
72,90,242
69,4,208
32,115,208
75,90,564
69,105,58
65,147,25
8,66,306
8,62,97
8,34,97
75,82,428
69,98,73
72,34,106
65,154,478
76,106,114
73,82,154
83,110,97
69,114,57
32,94,516
84,98,110
85,82,81
78,77,138
68,82,34
69,98,77
13,82,708
51,94,684
190,77,645
16,74,279
57,92,279
80,114,6028
73,82,130
75,65,142
75,90,74
65,62,126
83,144,126
32,98,624
79,67,61
0,90,177
69,110,178
86,83,290
65,33,215
83,33,74
32,132,74
79,114,57
78,97,174
32,81,75
80,82,741
85,91,193
68,49,33
69,74,110
82,99,81
37,26,1363
39,89,281
8,130,558
80,114,65
49,77,8711
190,81,926
57,110,372
16,136,372
86,122,2076
0,110,399
76,82,142
73,95,113
32,122,44
75,31,512
79,94,140
82,113,50
80,138,580
8,77,396
86,146,194
80,82,411
76,110,114
65,98,41
65,130,61
8,90,652
8,78,94
8,98,901
65,98,45
76,78,25
76,81,66
32,114,34
86,94,210
0,74,636
73,74,226
75,83,97
83,29,106
32,109,106
79,76,3
76,115,97
65,89,1
65,90,126
8,50,206
8,82,109
75,98,383
65,110,45
13,58,61
8,104,580
8,58,228
8,94,65
76,103,355
65,64,3
13,42,334
