69,78,27852
16,422,27852
71,62,2012
79,187,2012
78,93,375
32,94,187
82,93,952
16,281,952
192,125,2168
192,94,561
84,93,1576
69,78,125
76,78,1076
78,46,500
32,46,500
8,125,1108
57,125,468
67,203,686
32,16,1669
65,125,530
16,281,530
82,110,951
86,125,280
85,46,141
84,15,344
73,156,344
77,94,1076
191,124,858
78,125,390
71,109,172
85,47,140
68,141,234
32,15,2106
49,156,0
52,172,593
56,156,577
13,93,1326
13,62,141
16,156,9189
65,296,9189
82,109,390
86,16,905
85,156,905
84,156,265
73,16,156
77,78,546
191,124,437
78,93,453
71,62,250
85,203,250
68,140,702
32,16,125
79,78,140
78,109,187
32,110,234
72,94,280
69,15,125
65,125,375
32,171,156
65,141,312
74,94,140
65,78,140
86,125,577
73,78,140
73,47,141
68,110,124
73,47,124
8,110,655
69,171,234
188,93,999
32,62,141
75,93,172
85,109,156
73,109,141
32,94,140
73,109,780
71,62,359
65,141,125
86,93,312
32,110,187
72,62,608
65,78,125
75,63,156
75,47,140
65,46,125
66,93,422
32,156,343
74,93,765
65,47,141
32,94,140
84,62,1825
65,78,125
72,16,234
65,156,234
75,78,328
83,109,140
32,141,499
77,62,421
73,62,141
68,140,219
65,156,203
71,140,281
73,47,125
32,47,124
72,78,749
85,94,140
86,125,359
73,16,124
84,110,608
65,47,140
86,110,249
65,141,15
84,93,858
32,93,141
84,93,141
69,62,141
72,78,312
65,78,125
190,109,1373
32,94,218
77,63,1934
16,297,1934
85,94,1622
76,62,265
76,46,141
69,172,1638
32,16,156
77,109,374
69,109,219
69,78,140
76,109,952
68,140,641
73,16,156
66,109,375
32,124,141
77,141,546
191,109,421
78,109,375
71,109,1092
73,16,140
68,125,312
65,156,733
32,109,797
50,141,764
16,281,764
67,140,1638
16,265,1638
79,125,1888
85,109,218
78,140,203
84,125,687
69,78,140
82,140,702
32,156,203
83,187,780
16,328,780
84,125,327
82,156,2808
73,156,187
75,109,1373
69,78,141
32,125,968
49,156,530
190,94,1139
54,156,1170
50,140,1154
16,281,1154
78,140,281
74,125,515
65,125,140
32,156,296
8,94,31278
32,93,593
39,219,281
39,15,156
32,125,2309
50,78,1747
16,234,1747
66,78,2309
16,312,2309
76,109,920
85,109,250
82,93,297
50,78,1279
16,234,1279
190,94,2044
32,78,327
83,78,843
16,218,843
84,93,515
69,110,156
65,156,842
78,78,187
73,93,406
83,125,141
84,109,249
32,140,484
79,94,1295
83,171,281
84,78,203
69,109,125
84,78,203
85,78,359
68,140,1014
32,47,140
86,156,281
219,62,250
73,109,312
32,93,141
80,94,187
79,62,125
69,93,141
83,140,219
84,156,499
32,141,187
79,94,811
83,125,140
84,125,249
69,46,141
84,109,141
85,93,359
68,125,141
32,140,499
65,141,889
82,125,234
86,125,327
85,0,156
84,140,234
73,47,141
77,62,265
191,94,546
78,94,2511
71,125,296
85,0,141
68,125,296
69,94,140
76,79,296
32,140,1265
69,125,312
73,63,140
32,46,125
79,78,141
76,78,125
69,47,140
32,46,125
86,124,578
73,62,172
73,47,141
82,62,140
85,78,1671
83,125,265
69,94,140
73,62,1045
68,125,250
190,109,951
32,94,234
74,93,3167
65,93,141
32,47,141
78,93,546
69,109,141
73,109,187
76,78,359
32,93,7145
69,141,234
73,125,265
32,47,140
79,78,125
76,78,140
69,15,141
32,62,125
77,109,515
85,110,156
85,46,156
68,63,125
32,47,140
74,78,686
65,46,141
77,110,312
65,16,124
32,94,140
77,110,374
73,94,140
83,156,249
32,141,1092
76,109,296
65,94,234
65,47,140
68,125,218
73,46,141
77,109,281
73,78,156
83,140,219
69,93,141
71,140,406
65,15,141
32,171,141
75,78,687
65,140,218
65,78,125
83,124,141
65,156,141
32,140,187
84,140,375
85,15,141
76,78,936
69,62,125
66,78,297
190,62,733
32,63,390
65,156,20030
16,297,20030
82,109,499
86,78,421
85,203,421
84,109,156
73,47,141
32,109,2418
77,94,374
191,109,468
78,94,390
71,125,265
85,47,124
68,109,250
69,78,140
83,140,297
84,125,749
32,156,327
86,172,234
219,109,328
73,63,297
66,140,858
32,125,234
84,125,920
69,47,140
75,78,250
75,47,140
73,62,125
68,109,250
65,124,328
32,156,468
83,171,266
219,109,312
76,94,515
84,156,437
85,0,140
86,78,452
85,78,328
83,140,156
32,156,1311
78,109,530
65,47,141
71,78,124
85,172,203
32,109,140
77,62,656
85,78,140
76,78,266
32,109,187
67,109,1482
83,125,515
221,109,2777
32,109,203
73,78,374
32,140,905
77,78,687
191,78,639
78,93,344
71,31,718
73,171,718
77,109,422
73,62,125
83,140,312
69,109,141
