65,144,0
69,192,103
71,176,72
76,144,96
65,169,39
78,200,144
69,128,88
49,127,164303
221,95,729
16,575,729
8,112,241
13,113,241
8,24,142
221,88,1112
77,79,2034
85,119,113
76,88,168
76,72,56
69,104,56
32,160,72
77,120,32
69,96,64
69,104,56
76,80,120
68,120,96
73,120,48
83,112,88
8,120,264
66,96,32
32,120,96
68,93,156
83,94,156
8,112,334
8,87,281
83,96,144
69,104,88
69,120,88
32,208,48
188,88,1816
8,104,704
8,64,72
188,72,672
32,128,144
69,128,392
84,120,64
32,88,88
83,128,120
73,96,64
78,136,128
8,97,263
73,95,329
78,128,112
32,112,56
69,120,80
73,112,56
32,120,56
79,112,32
76,144,112
69,152,32
32,161,56
75,110,1
73,128,80
85,121,151
83,112,80
65,168,264
77,112,64
73,136,88
83,136,40
84,104,136
32,88,88
69,112,128
71,79,129
65,200,128
32,136,752
75,104,240
79,96,96
79,88,80
76,111,169
73,120,112
86,144,296
191,136,200
71,128,104
73,120,240
86,112,104
65,136,88
76,136,80
68,167,97
65,130,55
13,64,2174
50,120,1265
221,128,280
8,96,496
13,56,231
8,80,353
8,96,200
13,65,431
50,88,648
221,65,311
75,80,712
79,88,152
79,64,80
76,80,128
73,96,128
32,136,256
83,144,104
65,88,96
65,103,65
76,137,128
8,128,703
73,120,144
83,112,56
32,152,120
8,88,496
8,63,73
8,48,80
76,96,704
73,96,96
83,136,88
32,176,256
74,104,504
65,136,40
66,120,200
8,112,640
71,104,448
85,104,96
66,105,183
32,137,151
80,136,952
69,120,56
65,112,88
65,128,112
69,112,112
71,96,104
85,104,104
32,95,72
75,224,105
219,80,368
73,111,225
75,96,376
73,104,88
68,112,488
69,128,104
76,132,48
69,129,123
32,184,80
75,80,4688
79,104,88
82,96,136
86,112,176
80,120,176
65,128,64
76,72,72
76,80,80
69,104,248
13,97,8887
13,113,415
51,80,896
221,80,432
219,105,5143
80,96,328
69,112,104
84,96,112
65,136,112
74,111,72
65,129,64
68,136,112
32,152,88
79,104,144
78,144,136
32,120,64
83,167,89
85,88,48
85,72,80
82,112,136
69,152,72
77,143,24
32,153,56
79,128,64
83,184,32
65,176,128
32,176,72
72,112,648
69,136,32
65,136,112
68,128,96
49,80,4024
221,88,272
79,104,1584
83,128,80
65,103,97
68,95,121
32,135,120
219,120,473
80,128,160
69,112,56
84,136,88
65,136,120
74,96,280
65,144,64
68,120,56
32,168,72
79,88,528
78,136,128
32,136,48
69,136,104
66,112,144
65,112,136
65,136,168
85,128,216
83,152,64
65,152,72
68,168,64
32,177,87
74,112,368
65,136,32
32,144,24
72,128,64
65,152,80
76,120,40
86,136,56
65,120,88
68,112,64
13,48,47
13,80,1272
50,72,353
190,30,217
221,78,217
8,88,1001
75,88,5744
79,80,120
79,96,80
76,88,112
73,112,104
83,168,104
32,152,56
79,80,184
78,144,144
32,136,96
80,104,160
65,128,56
76,80,208
8,87,409
8,88,72
8,88,72
8,136,216
8,72,80
8,72,88
8,64,88
79,120,32352
78,128,168
32,160,64
80,112,480
8,88,336
8,81,71
8,80,104
8,80,64
32,112,448
79,79,256
78,128,177
32,120,80
80,128,80
65,96,80
76,96,56
74,96,128
85,112,88
32,120,72
74,96,40
79,80,144
79,72,80
75,120,136
83,128,104
77,105,7
73,112,96
83,112,80
84,120,96
13,89,439
13,73,271
51,104,400
221,63,352
65,119,14186
83,128,104
74,112,40
65,135,24
68,160,73
32,135,113
77,96,376
219,88,608
78,112,232
73,104,120
8,88,680
8,48,88
8,40,112
8,40,71
75,80,657
65,120,64
79,111,24
86,96,153
65,104,112
68,95,88
32,128,73
191,88,272
82,200,24
65,176,88
32,167,1
77,105,87
219,88,280
78,111,224
73,120,113
75,88,104
79,97,103
82,112,72
68,152,88
13,73,567
8,63,857
75,96,5784
79,79,104
79,88,65
76,96,128
73,95,112
75,111,209
73,128,96
85,127,113
83,127,185
65,135,97
77,127,33
73,135,137
83,111,97
69,128,113
76,167,40
8,14,1578
75,103,793
79,80,153
79,71,80
76,95,129
73,127,113
75,103,257
85,96,297
8,95,280
73,87,145
85,63,129
83,111,401
65,112,81
77,95,128
73,111,97
83,111,73
69,111,97
76,143,81
69,128,136
32,128,96
80,111,465
69,120,57
65,136,111
77,135,25
69,151,121
32,143,89
74,95,113
85,119,97
66,111,137
65,96,128
32,144,97
86,127,128
65,88,113
82,127,120
65,135,97
75,70,98
85,95,105
76,143,201
84,119,81
32,191,49
82,135,121
69,167,113
65,143,97
71,215,89
69,120,41
69,104,80
82,127,136
77,87,161
73,103,113
78,120,153
8,96,1352
8,63,88
8,89,88
8,72,63
82,88,3104
73,103,72
77,119,121
65,143,57
