80,94,18305
16,250,18305
69,109,343
84,78,172
84,15,125
85,78,250
83,140,172
188,109,1810
32,124,359
86,93,2871
65,63,125
78,46,312
65,187,312
86,94,374
65,47,156
78,78,312
69,46,156
77,93,297
65,47,141
68,125,218
32,0,2012
53,16,156
53,16,140
13,78,3416
13,46,141
86,94,1264
16,234,1264
65,94,265
78,94,265
65,15,125
86,78,609
65,47,124
78,63,265
69,47,140
77,63,218
65,109,203
68,109,218
188,78,936
32,93,141
75,16,406
69,156,406
83,188,140
32,15,156
79,93,484
78,94,328
32,94,124
84,124,250
73,47,156
72,78,421
69,110,234
68,94,280
65,94,234
76,109,187
84,172,296
32,140,359
83,125,624
69,94,140
79,125,218
84,124,453
85,0,156
68,140,500
32,141,218
192,110,9843
72,16,873
69,156,873
32,109,141
75,110,873
16,250,873
85,125,296
82,124,297
69,156,188
83,109,1591
83,110,140
65,109,483
65,47,156
82,109,281
69,109,312
32,171,344
86,94,1014
65,47,140
78,15,359
65,156,359
32,124,749
80,94,34367
85,63,374
85,47,140
75,140,1560
73,140,359
82,125,1295
73,47,156
75,109,780
89,16,218
85,156,218
8,140,1108
71,94,874
65,109,156
188,125,3182
32,78,172
79,93,343
84,109,406
83,156,375
73,156,140
83,203,296
73,46,141
68,156,297
32,172,1185
83,109,234
69,109,141
76,47,140
76,0,156
69,16,156
32,109,140
82,125,157
69,140,328
78,79,281
79,94,374
86,78,1264
69,78,188
69,46,156
82,125,874
73,47,140
77,110,218
73,62,156
83,109,406
69,78,140
75,109,156
83,124,266
32,156,172
84,140,1841
79,46,141
69,156,780
84,110,234
65,140,452
74,93,266
65,46,141
73,109,718
68,156,203
190,110,842
32,109,218
192,109,624
16,250,624
71,46,749
72,187,749
69,171,0
8,62,1732
8,47,125
69,140,827
76,62,141
32,156,328
80,78,3775
191,110,405
69,109,156
86,78,281
65,62,140
76,141,234
32,125,530
83,141,1856
65,125,140
73,62,156
68,125,219
32,47,140
78,109,218
65,47,141
68,109,296
32,109,125
69,125,1295
221,156,874
77,93,421
65,47,141
73,94,218
76,125,421
73,94,873
32,156,343
192,110,1310
72,94,670
69,63,140
76,125,171
84,140,328
32,109,141
65,94,12074
16,234,12074
77,93,640
69,109,250
69,62,141
82,78,140
73,62,141
75,125,187
65,125,187
32,125,468
86,78,858
65,62,125
78,15,328
65,156,328
80,125,1170
82,140,608
79,78,234
85,93,375
65,141,1482
76,63,140
84,125,421
188,109,764
32,109,172
75,125,265
69,63,140
83,125,156
32,62,140
192,125,1170
84,140,765
76,63,140
69,78,140
83,156,219
188,125,920
32,110,171
69,78,140
84,156,187
32,93,141
84,124,2247
65,93,141
76,171,921
32,156,141
79,16,140
78,125,171
32,109,156
84,94,281
69,47,156
82,125,171
86,93,125
69,78,125
32,156,141
72,141,1263
85,15,156
78,109,156
78,15,141
73,94,234
75,110,140
32,141,514
82,94,764
65,63,140
72,78,202
65,63,125
188,125,951
32,140,203
77,109,9719
73,78,141
68,125,171
65,124,250
32,47,156
80,93,1233
79,63,156
76,47,140
69,47,140
32,63,140
75,94,2511
69,125,125
76,78,171
76,46,141
69,47,141
71,16,405
73,156,405
32,141,343
80,109,655
191,109,328
82,109,265
65,141,312
78,125,1201
68,109,140
65,125,203
68,109,187
65,140,173
32,109,6802
74,78,297
65,62,156
32,93,125
84,94,1139
65,63,140
72,109,140
65,15,141
66,93,1467
32,141,577
83,156,1217
69,141,405
75,63,249
8,109,702
76,78,296
76,62,125
69,47,141
71,78,280
65,62,141
32,141,733
77,94,452
73,63,140
68,125,280
65,141,187
71,32,561
73,172,561
32,141,140
72,93,1170
69,47,141
65,140,218
68,141,156
32,47,140
84,94,187
69,15,156
72,109,328
65,47,156
188,109,1248
32,78,172
75,109,140
85,94,172
73,78,156
68,63,124
32,109,140
78,78,1186
73,78,218
73,62,141
32,141,156
83,140,1170
85,78,967
85,46,141
82,62,141
69,140,219
32,78,140
83,156,1420
85,63,140
77,63,218
77,47,140
65,47,140
32,156,140
192,109,11685
76,125,265
69,47,156
75,125,343
65,156,156
78,110,140
68,140,218
77,110,390
73,109,140
83,124,141
69,109,141
75,125,312
83,156,140
32,172,203
79,125,436
78,109,250
32,63,140
86,109,281
65,16,140
74,109,203
65,15,125
32,156,749
75,109,889
219,94,546
73,109,359
71,109,390
69,62,141
80,109,406
69,125,156
65,156,358
76,47,141
84,171,343
32,156,203
57,109,1014
32,141,468
48,94,249
48,63,140
48,110,327
32,141,249
68,172,748
79,47,140
76,109,172
76,47,140
65,109,141
82,125,265
73,15,156
84,140,1186
190,125,780
32,124,297
192,141,18611
16,297,18611
8,109,546
219,140,359
16,296,359
78,94,1076
78,16,156
69,47,140
75,125,156
83,62,140
32,109,141
84,124,874
85,62,141
76,125,234
73,141,140
32,141,171
83,125,327
69,124,141
69,47,156
32,140,172
79,109,702
78,109,266
85,109,140
71,109,250
65,47,156
32,78,140
74,78,1779
85,78,140
84,16,515
85,172,515
75,109,374
83,78,156
32,171,297
8,125,546
188,109,406
32,94,171
75,141,187
69,47,140
83,124,281
32,109,141
86,94,3900
65,15,156
78,16,343
65,156,343
86,109,453
65,47,140
78,94,265
69,78,140
77,93,297
65,47,141
84,93,468
69,15,141
76,15,640
69,156,640
32,140,733
83,125,952
69,94,140
76,125,156
71,125,421
69,62,140
75,109,297
83,62,156
32,47,141
84,125,249
69,16,140
71,47,140
73,125,406
32,140,156
8,110,920
188,110,280
32,78,156
69,156,202
84,125,156
32,93,141
84,78,624
69,47,156
71,94,655
69,62,125
77,78,250
73,94,140
83,172,218
84,125,218
32,109,140
73,109,531
8,140,702
79,110,1092
78,109,249
32,125,125
80,109,655
69,140,141
84,109,546
84,62,141
85,109,141
83,124,203
69,78,141
71,141,327
65,141,686
32,62,140
74,62,141
65,16,125
32,46,156
78,78,437
65,46,141
68,140,328
32,15,141
80,109,266
79,78,125
76,187,140
69,124,1545
32,156,4056
74,78,141
219,125,1170
85,78,670
68,156,219
78,94,218
85,47,140
68,141,265
32,109,156
77,62,156
73,78,141
68,94,686
65,78,140
71,109,562
73,63,140
32,16,124
77,125,140
65,62,141
75,110,140
83,78,140
84,93,437
65,47,141
190,109,1092
