76,109,22664
16,234,22664
73,78,280
73,47,141
71,109,249
78,93,297
69,47,141
32,125,280
65,109,531
82,94,265
86,141,280
85,62,125
84,109,172
73,78,156
32,63,140
8,93,967
75,78,375
65,93,156
83,124,188
89,78,219
8,94,577
85,93,343
84,78,250
85,94,702
83,46,156
13,93,2169
106,78,3557
77,93,1311
73,109,203
78,94,156
65,47,140
188,94,1670
32,63,140
73,109,296
83,62,125
69,78,125
32,140,141
56,47,1778
16,188,1778
84,78,2948
69,47,156
71,78,249
69,15,141
76,62,328
65,93,141
78,78,266
69,47,140
57,78,1497
16,203,1497
32,16,3245
53,16,140
51,78,296
13,109,2262
13,78,141
32,16,2433
8,15,1498
8,78,250
8,47,140
8,47,140
8,93,141
13,125,1435
74,110,1123
16,266,1123
85,93,343
72,78,281
84,109,297
85,16,140
77,62,468
190,93,1311
16,234,1311
32,78,358
13,125,1217
13,63,140
192,78,1763
16,265,1763
75,94,608
83,47,140
75,94,2870
79,78,140
82,110,156
68,125,265
32,156,280
77,110,1873
73,62,140
78,110,156
85,78,140
32,47,156
83,109,343
219,109,203
66,93,562
82,94,359
65,47,140
68,94,156
32,62,140
82,94,1763
191,78,1201
191,47,140
75,93,172
73,78,141
83,47,140
73,78,187
68,78,531
32,124,624
77,94,406
85,47,140
76,78,234
76,16,140
69,16,140
188,94,655
32,78,140
69,78,140
84,109,172
32,78,141
79,78,982
78,78,250
32,78,140
86,78,297
191,109,1076
71,94,406
65,32,124
32,62,140
86,78,765
65,47,140
72,93,640
86,93,1545
32,125,359
77,78,405
191,78,437
78,63,390
71,94,327
32,109,156
79,109,733
78,78,219
32,78,140
73,94,1763
78,94,218
84,93,390
69,109,219
82,63,171
78,94,265
69,63,124
84,110,249
73,47,140
83,125,608
190,109,1248
32,93,219
77,94,827
16,234,827
191,78,3510
78,93,437
71,94,359
85,110,171
77,109,1014
8,78,593
78,93,187
73,109,141
77,109,203
73,78,140
32,125,141
79,78,499
78,109,234
32,78,140
83,94,624
16,234,624
73,78,609
77,78,312
83,109,187
190,93,10671
32,156,1357
77,94,593
16,250,593
73,78,203
78,63,171
65,78,218
32,124,173
77,78,1264
191,94,421
78,62,359
71,109,281
73,0,140
68,62,266
8,109,1872
83,125,780
73,15,125
78,125,671
32,94,156
83,109,249
69,93,141
68,94,125
65,93,234
32,109,141
77,78,905
191,78,483
78,78,437
71,31,437
85,172,437
32,140,296
76,93,656
73,78,156
73,46,141
71,109,281
65,109,344
32,16,140
80,94,327
65,63,140
76,93,203
74,93,219
85,62,141
32,125,156
85,94,10905
32,140,1295
54,374,359
32,218,609
84,110,1388
85,78,140
78,94,218
68,93,250
73,94,250
188,78,1310
32,78,172
65,109,249
71,109,141
65,16,140
32,156,0
77,78,577
191,78,562
78,78,343
71,94,234
73,46,156
83,93,375
73,15,141
78,78,609
32,78,249
73,78,562
71,78,359
65,47,156
32,110,1606
80,94,218
191,93,468
69,125,203
86,94,1497
65,16,156
190,109,10514
32,78,172
75,94,421
16,234,421
85,78,421
74,78,156
85,46,141
84,78,406
65,47,140
71,94,390
69,16,140
32,156,405
69,93,609
84,78,312
84,47,141
69,47,140
188,93,749
32,62,141
77,78,187
73,62,141
83,109,172
32,125,702
79,78,468
76,62,140
73,109,125
32,109,203
77,93,422
73,62,125
78,78,172
85,78,140
32,78,125
86,125,827
191,93,156
76,93,266
74,93,297
65,109,156
32,125,2028
78,63,421
191,94,530
71,93,546
69,16,125
77,94,265
85,78,140
83,109,156
190,109,3682
32,94,187
77,125,1029
16,281,1029
73,125,281
78,125,171
85,172,187
32,141,140
83,156,483
73,16,156
76,125,624
77,125,249
65,62,141
68,124,328
32,140,141
79,110,312
76,62,141
73,93,141
68,125,156
32,62,156
80,125,1015
85,110,265
78,109,218
65,47,156
83,63,140
69,109,203
68,109,203
188,93,9126
32,110,312
78,62,1388
191,62,531
71,15,687
85,156,687
32,47,140
79,78,1014
76,63,140
73,109,140
32,93,141
83,93,609
73,0,156
78,78,250
73,78,171
78,78,515
69,78,156
188,78,905
32,62,156
77,93,219
65,15,141
32,62,141
86,125,1217
191,109,265
71,94,593
65,47,140
32,16,140
84,78,171
65,47,141
72,62,156
84,78,172
83,109,249
73,62,141
78,78,203
32,78,172
77,78,1482
65,16,140
71,78,312
65,16,140
68,78,327
65,109,250
188,94,1045
32,62,156
65,109,172
71,78,281
65,47,140
32,110,140
69,94,951
73,110,249
32,62,140
76,78,30047
65,125,983
73,78,171
78,78,250
85,63,140
68,125,499
32,94,1232
83,47,140
69,94,140
83,109,156
84,93,172
188,78,1170
32,93,141
69,109,406
84,109,406
32,140,406
77,78,936
85,78,156
32,93,172
83,141,1560
16,297,1560
73,94,202
77,93,281
83,93,141
32,125,312
69,94,499
73,78,156
32,16,140
84,94,1014
65,47,140
72,78,249
84,93,266
78,78,999
85,78,140
68,94,187
32,94,140
77,94,733
73,78,218
78,78,406
78,47,140
65,125,1014
32,187,140
84,109,406
191,62,515
8,78,499
186,94,281
186,46,125
76,94,250
69,125,577
188,78,920
32,62,156
74,94,250
65,62,140
32,125,125
77,94,686
85,78,140
76,109,250
32,109,172
73,94,468
78,78,374
32,47,187
86,94,936
65,47,140
74,78,374
65,62,125
32,125,172
83,94,530
85,47,156
78,78,218
78,47,140
73,78,172
68,109,234
65,94,936
32,62,140
84,78,234
69,62,141
68,93,172
65,78,266
32,94,171
190,109,1981
56,94,1919
16,328,1919
190,94,2402
37,141,1372
32,78,312
