20,126,0
65,112,200
20,127,104
83,128,88
85,88,240
75,128,192
79,136,152
71,112,680
8,96,137
72,95,1
84,96,119
32,471,73
8,128,424
188,113,1169
20,143,247
219,79,5929
20,103,81
80,79,273
80,96,88
69,96,72
86,111,393
219,64,601
73,104,783
77,79,137
65,111,81
76,89,56
85,78,129
83,105,88
188,72,1071
20,128,4024
80,16,120
20,120,120
85,112,72
72,104,224
84,112,120
85,96,48
83,120,128
8,80,2632
80,168,128
8,88,2160
219,72,144
20,143,3993
75,137,24
20,94,1
8,112,1160
8,80,80
20,127,6369
84,72,200
20,32,280
79,88,280
73,96,88
84,112,32
20,104,3280
84,104,136
20,64,184
79,88,184
73,88,80
84,112,16
