16,47,112394
75,156,112394
192,94,390
66,93,468
69,109,281
82,94,125
75,94,171
73,93,234
85,78,141
83,62,187
65,109,203
77,16,125
73,94,187
78,125,452
69,140,109
32,31,1217
49,125,219
55,78,717
56,94,109
13,125,1014
13,109,468
16,47,827
75,156,827
85,93,125
73,47,125
32,47,187
83,47,109
83,93,156
85,125,141
8,78,1154
8,63,109
85,62,702
76,109,234
76,94,109
69,156,187
32,94,203
77,109,468
69,94,109
69,78,109
76,94,171
68,125,125
73,62,109
66,78,8318
32,94,140
73,109,328
78,78,218
84,93,297
69,31,125
82,109,156
78,94,234
69,110,296
84,109,873
73,141,359
32,94,686
8,125,842
76,93,437
69,125,265
72,109,203
69,125,421
75,94,593
192,78,546
76,78,280
71,78,484
69,94,140
68,109,125
69,109,328
76,156,281
69,156,171
32,78,109
72,78,609
191,109,1466
83,78,125
84,125,421
73,78,94
32,78,218
80,109,484
65,109,109
76,62,110
74,94,187
85,109,109
32,78,281
75,93,484
65,94,109
83,140,234
85,109,250
84,109,234
65,109,359
74,172,1326
65,125,296
73,109,593
68,140,172
32,32,109
84,93,187
69,62,110
72,93,203
65,124,110
32,124,110
83,94,1451
73,93,156
73,93,110
83,140,141
32,125,140
86,124,921
219,94,281
73,94,265
66,78,530
32,109,125
75,156,655
65,141,109
32,124,125
80,109,671
65,16,156
76,125,156
74,93,141
85,78,125
32,78,234
72,95,265
65,125,109
76,109,125
66,125,374
65,109,125
32,78,109
74,78,811
85,109,125
72,94,125
84,93,156
85,109,172
68,94,125
65,109,171
190,63,8783
32,47,171
16,94,655
73,203,655
78,93,125
73,94,188
77,109,156
69,31,110
83,109,109
69,94,125
68,109,93
32,93,110
75,125,468
69,62,94
8,93,2122
8,78,141
86,110,1216
219,78,109
73,78,1653
86,124,422
65,31,125
68,140,328
32,94,2668
83,110,358
69,109,218
68,110,499
65,93,109
32,109,172
191,93,1389
82,140,453
65,109,125
32,109,125
75,94,577
65,62,125
83,109,156
85,16,109
84,78,140
65,31,125
84,31,110
65,109,109
32,93,94
74,141,593
65,172,218
32,93,702
83,156,265
85,15,110
76,78,187
76,47,125
69,109,109
32,93,141
82,94,3760
191,94,140
77,94,436
80,31,312
83,125,671
80,93,1092
79,78,110
83,140,156
84,93,172
73,78,406
32,78,281
83,47,124
65,94,156
65,109,109
84,16,109
77,94,452
65,109,172
32,78,109
72,78,764
65,31,110
75,78,125
65,109,171
84,93,110
65,109,94
190,62,4462
32,94,234
16,141,28064
73,265,28064
78,78,609
73,78,187
77,94,218
69,63,109
83,94,140
69,94,140
68,109,109
32,125,109
86,93,640
219,63,109
73,62,265
86,93,422
65,124,141
68,125,953
32,93,437
83,94,546
85,47,109
76,78,296
76,93,94
69,141,203
32,125,187
86,110,670
73,93,109
73,62,110
82,94,140
85,93,281
83,110,234
84,94,436
32,125,359
83,78,421
65,109,187
65,78,125
84,46,94
65,109,110
32,94,109
77,94,202
73,109,156
83,63,109
32,62,109
83,78,110
73,94,124
78,78,218
85,109,297
32,94,265
65,125,249
82,109,359
86,78,265
85,93,297
84,141,125
73,109,156
32,109,265
86,78,1233
219,78,483
73,78,312
66,62,453
32,78,140
191,78,796
82,78,312
65,94,109
32,31,125
76,93,281
219,78,687
72,63,561
75,78,358
85,94,203
68,109,281
65,109,109
32,94,343
8,78,6926
190,63,359
32,63,202
16,218,281
83,47,109
73,78,172
78,78,249
68,47,125
32,47,109
83,94,327
219,78,437
73,78,530
77,109,219
65,78,93
84,47,125
65,93,94
32,63,109
74,94,249
65,93,94
32,32,109
65,110,202
76,78,109
65,125,156
78,63,124
68,93,312
65,31,110
68,78,93
65,94,94
32,109,1934
79,93,1467
78,78,328
32,62,125
83,62,125
69,109,156
65,125,219
76,62,374
32,94,312
75,93,718
65,125,94
32,31,109
86,78,250
191,94,358
71,93,484
65,110,109
32,93,109
76,94,1420
73,78,218
72,78,218
84,63,234
78,78,1513
69,124,406
190,140,172
32,93,297
8,93,1202
8,78,109
78,94,1373
191,78,374
73,78,390
84,62,297
69,109,421
75,109,515
83,141,125
32,109,109
84,63,889
69,46,156
72,93,422
65,141,109
32,78,109
86,93,1186
65,94,109
82,94,374
73,62,203
75,78,141
79,78,109
78,78,265
84,78,234
79,78,265
83,94,343
73,78,733
68,140,3448
190,78,109
32,78,281
16,109,1841
84,250,1841
85,78,156
76,109,171
69,78,110
66,78,187
32,109,109
79,62,297
76,78,156
76,63,109
65,141,124
32,31,140
69,93,500
84,78,125
84,78,109
69,78,172
86,79,265
65,78,172
65,93,156
84,78,187
76,62,640
73,78,172
75,94,156
190,78,686
