77,96,0
16,127,0
73,80,81
84,55,209
84,63,72
69,77,107
32,156,410
77,71,187
73,73,145
68,71,104
65,24,199
71,73,199
73,71,233
16,70,43650
77,102,43650
73,80,137
84,56,304
84,64,72
69,79,97
32,87,360
77,89,241
73,72,87
68,72,80
65,104,72
71,61,2
73,63,297
8,17,2536
8,21,3570
219,79,136880
16,192,136880
85,87,1160
69,79,72
75,70,771
79,79,113
82,88,48
86,71,297
13,64,1016
16,71,14314
57,88,14314
75,79,360
79,87,97
82,96,97
86,63,368
80,79,441
65,71,97
76,63,121
76,72,80
73,71,97
48,87,857
16,103,857
8,87,1617
8,79,761
8,63,105
8,70,113
8,87,90
8,79,81
8,71,73
8,71,89
8,79,97
8,87,89
8,79,217
16,88,1273
57,89,1273
8,71,639
16,55,641
56,71,641
75,87,1353
79,87,97
82,87,89
86,71,233
80,88,401
65,71,80
76,64,73
76,72,96
73,63,112
16,71,769
57,73,769
13,64,2095
83,120,87964
16,136,87964
219,72,624
66,88,1056
82,71,120
65,105,225
76,96,119
73,63,128
75,88,129
32,79,137
219,95,2256
85,72,1578
75,95,408
79,80,129
78,80,144
68,71,432
13,56,1272
13,81,26001
17,122,29046
16,94,178
74,95,178
65,79,120
72,79,65
219,80,7968
16,112,7968
85,95,1098
69,80,72
83,87,129
32,80,112
80,86,313
79,72,129
76,95,113
69,78,57
32,79,66
75,96,297
65,96,104
72,96,56
84,95,208
69,81,56
32,71,80
75,72,568
79,96,97
82,73,47
86,64,215
73,63,313
16,79,5506
86,80,5506
69,79,215
69,71,65
76,79,81
32,80,145
219,71,824
8,71,537
192,64,305
72,64,1071
84,80,193
69,80,88
32,71,96
219,71,721
85,79,1105
75,79,241
79,88,145
82,96,120
86,96,184
73,80,88
32,64,168
79,71,216
76,108,121
69,80,44
75,80,72
83,61,2
32,137,257
86,103,351
65,88,65
74,64,216
65,79,64
69,47,3978
80,80,17376
16,193,17376
8,88,504
16,96,116933
65,136,116933
82,103,313
86,95,320
85,80,409
84,64,288
73,56,248
75,88,368
76,80,129
65,80,520
83,46,120
83,64,81
17,24,273
8,21,2346
8,113,288
8,103,112
16,12,3046
16,79,767
57,80,767
66,80,824
16,167,824
8,63,521
66,79,305
76,71,89
65,55,441
78,89,48
75,47,600
48,63,905
16,79,905
8,79,969
57,95,769
16,111,769
8,80,457
16,38,967
57,80,967
8,47,2441
16,40,529
56,80,529
