80,130,72427
65,110,170
82,80,440
79,70,440
76,10,170
79,20,170
76,20,140
73,60,150
16,1070,150
8,50,140
8,60,172
8,80,150
8,92,340
79,80,1060
76,80,310
73,20,390
68,132,330
32,80,740
74,110,360
65,48,164
32,50,170
78,140,1401
85,70,150
72,80,302
75,90,210
86,100,410
65,80,150
82,70,200
65,80,140
16,510,140
13,120,660
13,20,162
192,80,2053
16,220,2053
75,100,430
83,81,142
32,140,641
75,110,170
79,60,160
82,102,140
68,130,290
32,50,150
76,100,520
191,130,300
75,120,290
83,60,150
32,130,150
77,100,722
85,120,170
32,70,141
84,80,160
85,20,142
84,100,170
84,52,160
65,120,310
86,100,350
32,130,260
75,120,3361
79,120,150
72,80,270
86,120,470
73,20,150
75,80,330
85,80,280
83,100,201
83,70,160
69,75,140
32,100,157
84,100,1272
65,50,140
76,140,182
32,50,150
79,170,0
76,162,10
73,30,140
32,170,0
75,110,262
65,60,152
65,60,142
83,70,160
65,80,140
65,120,150
83,130,150
8,120,1372
32,160,530
76,110,490
65,70,140
80,100,943
84,150,420
79,80,230
80,70,420
190,100,710
32,130,220
84,60,500
16,210,500
65,60,530
32,190,530
77,15,160
219,100,467
84,140,574
76,122,200
69,50,170
83,182,160
32,120,140
69,120,300
84,120,220
32,80,140
83,130,482
69,64,208
65,90,180
76,82,154
32,97,215
86,150,692
219,120,262
73,92,320
75,80,330
83,140,182
32,50,150
79,100,490
76,60,160
76,30,152
65,90,160
32,80,130
86,130,5091
73,28,170
70,110,1196
73,20,150
32,140,344
74,100,622
65,70,150
32,182,0
79,20,160
76,30,152
73,20,172
71,130,342
73,10,172
32,150,172
84,100,800
65,50,180
32,200,180
76,100,4610
191,130,350
75,90,371
83,130,210
71,131,2330
73,20,150
32,190,222
73,100,800
78,110,210
84,100,562
69,10,170
82,50,170
78,89,190
69,54,151
84,130,280
84,60,160
73,120,1040
32,50,150
74,50,170
65,30,200
32,192,200
86,80,460
65,110,150
65,66,152
84,90,186
65,50,150
83,120,750
32,140,170
79,100,12055
77,100,230
65,50,152
83,79,153
73,50,152
68,80,150
32,140,172
78,70,520
69,120,510
84,112,200
73,70,150
32,100,140
75,90,380
79,60,160
78,89,150
84,100,215
79,60,140
83,120,272
73,70,272
68,140,460
32,140,740
56,90,742
16,270,742
80,110,2531
65,100,150
78,91,160
75,110,572
65,130,320
32,20,172
77,70,150
73,10,150
84,90,390
84,60,150
69,110,150
57,90,1050
16,250,1050
190,110,1154
32,90,190
83,150,944
16,290,944
73,80,872
73,20,162
83,20,210
32,180,210
74,60,280
219,100,630
73,70,400
32,140,342
192,100,2150
72,80,410
69,79,170
32,90,185
75,91,410
79,60,161
72,70,292
86,10,652
73,180,652
32,132,224
74,100,345
65,70,202
32,256,202
76,79,168
65,70,144
72,80,1734
75,100,261
85,60,172
83,130,250
32,110,83749
75,80,711
85,72,160
73,72,140
68,70,130
32,120,152
84,80,1100
69,70,140
77,90,240
65,20,142
32,130,200
84,90,730
69,60,130
65,130,232
68,100,160
77,70,152
65,10,150
84,70,500
84,10,150
65,52,180
32,80,1570
79,120,15713
76,110,160
73,112,160
32,170,180
83,100,7032
65,80,170
77,80,180
65,20,140
76,92,330
32,140,150
65,140,690
74,100,222
65,10,150
76,130,790
32,160,190
75,70,1600
79,100,202
72,80,320
86,120,420
73,10,150
75,70,152
85,130,140
32,60,160
