65,94,28076
16,234,28076
82,78,406
86,94,436
85,47,140
84,94,203
73,62,140
82,94,437
79,62,234
79,46,141
8,78,453
77,62,359
65,78,218
65,47,141
77,63,436
8,62,1123
78,62,765
190,78,1498
32,47,1404
49,156,0
51,78,218
53,62,203
32,47,2028
48,109,1404
50,46,141
190,94,1217
49,109,156
50,125,140
190,109,1498
49,124,250
48,78,1560
32,47,17176
77,78,1139
16,234,1139
73,78,312
83,63,124
32,140,265
65,110,1872
83,124,156
73,93,141
32,94,312
83,78,140
69,63,203
69,63,124
32,93,125
79,62,141
78,62,234
32,78,219
189,109,1170
189,109,265
16,1467,265
49,63,1918
189,93,1248
16,312,1248
56,93,3588
57,78,328
16,1451,328
8,62,281
8,47,125
186,141,2433
191,140,140
8,63,702
8,62,187
13,63,5616
13,47,140
192,78,6209
16,421,6209
75,62,531
83,156,0
80,63,530
191,78,249
69,47,141
86,78,312
32,94,670
83,78,1279
65,93,141
73,46,141
32,63,156
77,78,390
85,78,171
32,78,125
84,63,265
85,63,374
84,78,265
84,47,140
65,78,374
86,109,1467
32,156,484
85,62,1170
85,47,140
69,62,141
32,47,125
77,62,265
191,62,359
78,78,453
71,78,639
85,47,125
32,109,187
78,63,780
73,78,203
78,62,234
71,124,484
32,125,141
84,109,4227
191,78,266
78,156,312
85,141,15
32,78,140
83,140,16
69,47,140
76,63,187
76,47,140
69,0,140
76,63,203
69,140,0
32,109,187
73,78,656
83,93,156
84,109,515
85,15,141
83,78,250
32,94,140
37,16,2745
37,62,484
32,78,452
84,62,796
65,156,0
32,47,125
8,78,1482
39,46,640
39,63,125
39,16,140
39,31,140
39,46,141
39,31,141
32,93,250
65,93,609
82,78,234
86,94,281
73,63,124
8,62,546
85,93,172
84,109,656
73,16,140
83,109,2699
32,47,140
80,78,374
191,78,219
69,94,218
86,78,265
65,62,125
68,78,219
32,78,920
76,78,468
191,78,328
66,109,1170
73,156,0
32,124,905
78,15,656
73,156,656
78,94,592
71,63,140
32,156,1154
192,93,1623
82,109,390
73,78,188
84,78,296
65,93,359
83,78,141
32,125,468
86,140,998
219,78,250
73,63,343
84,63,483
65,63,124
190,63,405
32,125,873
75,93,3495
16,280,3495
85,78,437
78,78,219
65,47,124
32,46,141
80,62,344
191,62,281
69,109,219
86,94,171
65,63,140
68,78,203
32,63,124
74,62,390
191,62,406
73,62,375
68,109,172
32,47,140
76,62,281
192,62,484
72,94,577
73,16,140
75,78,250
69,94,249
83,78,327
69,109,172
75,78,250
83,78,140
32,172,14430
83,78,1700
73,94,281
73,16,124
83,78,140
32,63,125
80,63,904
73,93,312
75,63,312
69,47,140
77,78,265
65,62,141
83,109,624
8,78,4758
8,125,952
8,109,187
78,78,1201
68,78,265
65,78,344
83,78,156
32,125,826
84,62,687
65,63,140
32,47,140
83,15,125
69,47,141
