20,80,0
65,208,808
71,112,640
8,120,2160
8,56,72
8,96,88
20,136,872
49,263,3008
190,128,1697
75,127,760
76,104,713
65,55,80
83,56,577
83,127,712
73,71,593
83,71,185
32,63,145
79,80,281
78,63,256
32,80,169
82,111,672
79,120,889
72,113,1359
75,111,600
69,64,470608
77,48,560
32,64,152
75,71,497
73,64,160
85,64,312
83,54,355
68,55,355
8,64,1830
65,72,872
77,72,224
73,72,128
83,96,200
84,56,280
32,80,288
20,104,96519
65,120,632
20,96,112
69,96,312
71,80,504
75,48,328
8,88,512
76,63,272
65,71,113
78,64,553
69,64,272
80,54,93017
20,103,153
79,63,857
76,71,105
69,79,297
32,72,73
75,79,400
79,71,457
71,79,385
85,56,177
65,71,632
69,63,409
68,71,161
32,71,505
65,87,897
85,87,369
83,87,97
8,40,4689
80,63,440
20,191,46753
20,192,1609
72,72,272
20,144,240
69,120,872
84,80,256
75,72,1704
69,88,248
76,72,144
32,64,192
77,56,192
73,64,136
68,64,360
65,80,152
71,64,352
73,56,504
20,135,125584
69,64,216
20,96,144
73,62,1569
32,63,265
79,72,569
83,80,696
75,88,544
65,88,112
32,72,112
219,64,648
8,71,848
192,40,185
8,80,896
186,56,312
69,112,1048
76,80,192
68,72,256
65,79,264
20,112,28305
219,80,224
20,71,160
85,64,897
8,56,4040
8,63,104
8,56,97
20,127,736
72,39,1585
20,95,185
79,57,232
79,64,80
86,120,560
188,128,1560
219,87,15184
8,63,745
192,55,241
77,71,545
66,64,441
82,63,296
85,63,297
83,63,129
188,63,1369
77,55,4553
192,47,473
8,55,1001
219,47,169
78,56,1032
69,87,177
68,71,129
32,55,97
75,71,185
76,63,137
65,79,201
83,71,225
83,71,81
73,64,113
68,71,232
20,119,6057
69,135,801
20,127,593
73,87,537
32,63,377
77,63,2241
69,79,201
69,71,81
76,80,217
68,56,176
73,71,1448
32,87,65
83,71,401
69,47,153
69,95,145
32,63,449
69,87,1233
84,79,57
32,71,201
8,63,2041
8,55,97
8,55,97
8,63,73
32,111,833
188,55,113
32,71,73
69,79,481
84,71,201
32,55,161
84,63,409
69,71,97
76,56,785
69,95,480
70,110,379
73,63,160
8,64,585
79,71,216
78,63,257
73,71,137
83,79,249
32,79,145
69,95,105
73,63,89
32,55,169
84,63,209
79,63,817
72,63,369
73,63,129
32,79,161
79,71,289
76,79,113
76,72,65
65,79,128
190,63,1497
20,111,10953
77,56,561
20,87,56
219,63,345
78,87,545
69,66,249
68,63,126
32,56,201
75,64,4024
76,64,112
65,87,168
83,63,321
83,55,105
73,72,136
68,119,177
32,72,72
8,71,2505
8,63,105
82,103,1265
85,63,385
85,63,89
77,56,273
73,55,152
68,79,321
32,64,160
84,103,2889
85,71,97
76,71,449
69,87,721
75,71,137
68,55,257
8,79,473
83,80,96
32,63,161
77,63,153
56,37,187
85,69,187
85,63,89
84,56,312
65,79,129
32,64,312
8,72,881
8,63,88
8,79,65
8,71,65
8,71,177
85,64,688
84,64,296
65,71,129
32,61,387
74,56,216
65,64,144
32,56,96
8,72,3640
8,72,72
8,64,64
