69,95,0
79,95,104
8,79,505
73,79,145
32,71,273
79,111,161
83,87,65
75,78,42
65,120,24
32,87,81
186,119,1761
69,87,353
76,103,1721
68,95,33
65,127,17
69,121,100737
73,104,31
32,112,24
77,72,64
73,96,152
68,200,136
65,136,64
71,88,104
73,80,64
69,72,90319
73,80,304
32,128,232
77,96,160
73,96,136
68,80,400
71,88,696
73,96,272
65,95,3824
69,79,52449
73,79,361
32,81,200
77,79,136
73,103,153
68,87,505
65,79,257
71,95,313
73,95,185
16,120,131201
83,111,889
16,199,889
186,88,560
186,80,88
75,112,328
76,120,240
65,128,88
83,128,8
32,104,552
79,80,88
78,104,168
8,64,2104
8,48,160
75,56,616
85,56,176
73,80,152
32,48,152
32,40,176
79,88,560
78,96,176
32,104,184
74,72,920
79,152,56
71,112,576
85,112,48
82,104,232
84,80,96
32,112,96
77,96,72
65,80,112
71,81,191
85,96,96
83,80,72
84,56,536
79,72,584
73,104,224
84,72,40
32,80,160
79,80,152
78,88,168
32,88,152
74,80,1048
85,80,168
85,56,88
75,48,168
83,88,136
69,96,112
32,103,313
75,112,208
65,104,8
82,72,272
86,96,416
65,112,32
68,128,160
32,120,72
83,96,104
69,48,136
69,56,104
83,64,168
79,95,11593
78,56,264
32,104,264
8,104,696
32,96,920
86,72,512
65,120,288
72,96,240
69,88,80
65,88,384
74,96,264
65,136,8
68,88,24
8,33,2631
69,96,1160
73,80,400
78,55,176
8,87,666
32,96,496
79,72,312
76,56,112
69,80,312
