75,89,0
219,80,791
73,80,360
75,80,88
32,96,152
83,96,512
65,64,120
65,96,120
86,96,168
65,104,80
68,88,200
32,80,96
72,56,704
191,80,648
83,80,168
84,56,168
73,80,368
32,36,251
78,37,251
8,94,1034
76,64,240
191,71,240
66,72,345
73,56,208
73,128,73680
78,104,272
70,104,784
79,96,40
32,112,168
76,80,288
73,80,136
73,88,72
71,152,192
85,96,120
66,64,208
32,79,128
75,64,201
73,72,112
73,80,64
82,72,208
69,120,72
83,112,144
84,64,64
73,48,312
77,143,74583
73,103,177
68,119,97
65,111,145
71,56,112
73,47,297
77,128,18673
73,96,480
68,111,105
83,49,176
65,49,176
8,88,1615
8,71,361
65,144,656
71,88,16
73,48,264
77,112,35424
73,96,216
68,120,280
65,120,304
71,72,176
73,48,272
84,72,26392
79,72,416
82,136,152
69,112,88
68,104,120
65,112,200
68,72,344
32,80,672
219,79,1145
80,88,336
69,120,176
84,80,152
65,88,80
74,88,152
65,120,24
68,88,160
188,64,1512
32,64,72
72,103,10609
69,128,24
65,144,136
68,112,152
32,96,80
83,104,120
219,72,472
66,88,720
82,80,216
65,88,48
68,72,64
188,104,1640
32,64,496
72,96,1048
85,88,152
86,72,296
73,80,216
84,72,224
65,104,40
86,80,368
65,104,48
68,128,160
32,96,48
72,80,216
85,88,160
86,65,256
73,79,272
84,72,296
69,72,176
71,36,323
70,37,323
8,88,1360
69,111,816
86,72,313
85,88,208
83,96,160
69,80,128
68,80,88
8,56,584
8,64,112
8,72,96
8,80,96
8,96,80
8,96,64
8,88,64
8,88,80
8,72,960
82,128,472
73,80,64
78,64,176
71,72,432
73,80,248
68,72,248
76,35,29980
192,124,29980
72,88,232
73,80,136
75,95,88
69,144,25
83,120,88
69,136,72
68,120,72
32,104,56
86,88,584
65,88,104
72,96,256
69,80,216
84,56,160
85,64,488
78,72,176
78,63,64
73,88,153
68,96,296
188,87,1608
32,80,985
83,110,72032
69,79,41
73,87,409
78,79,169
65,119,41
68,71,129
32,79,153
75,87,257
65,112,32
84,56,145
75,55,336
73,63,89
32,39,161
77,57,2656
219,63,832
78,71,281
73,63,177
32,55,161
84,64,225
85,63,376
78,55,217
68,71,393
32,104,160
79,79,241
78,63,201
32,78,113
73,78,571
71,71,329
65,103,17
86,72,248
69,127,2953
73,72,32
32,71,137
79,71,665
76,87,81
69,64,48
