75,78,0
219,73,415
73,72,271
75,64,136
32,160,392
79,72,656
78,64,312
32,80,113
83,144,239
219,72,248
66,71,409
82,64,160
65,104,336
76,72,392
73,64,136
75,56,96
85,64,96
68,80,192
16,72,220854
73,73,220854
76,63,200
85,71,145
83,63,121
84,57,112
69,88,95
76,56,232
32,56,184
73,48,168
76,47,177
77,64,168
65,80,120
68,80,160
69,96,104
76,71,105
32,63,177
86,80,328
219,71,321
73,64,304
75,96,1617
83,96,247
73,79,1
68,64,96
32,88,192
219,62,513
80,88,386
73,64,159
76,72,168
65,95,185
83,79,161
69,40,152
68,63,121
32,88,176
86,80,128
65,111,153
72,72,136
69,79,105
84,64,128
85,71,273
78,63,249
68,72,176
73,63,137
68,56,192
69,64,169
76,71,128
32,135,1313
82,79,504
79,72,152
72,64,193
75,64,392
69,88,64
77,55,120
32,56,120
219,64,545
85,64,352
69,80,160
83,87,129
32,55,73
75,55,257
191,55,473
73,56,768
65,79,80
190,55,6474
86,159,90728
219,144,104
73,72,280
75,96,96
83,85,59
32,73,47
79,72,464
76,71,136
76,64,81
65,112,56
32,144,720
86,72,336
69,88,208
73,95,184
68,55,81
73,79,41
32,72,265
86,96,464
191,89,255
72,80,320
69,80,56
77,72,120
32,104,96
75,87,144
79,72,113
68,56,456
85,55,160
83,88,137
69,73,151
73,81,231
68,79,120
32,72,89
84,88,240
219,79,248
8,71,730
186,72,328
73,64,448
68,88,120
13,81,679
8,64,1327
190,64,329
219,97,45735
80,65,367
80,65,87
69,112,176
84,80,216
186,79,488
186,65,72
86,127,873
191,89,167
73,80,224
8,80,936
76,74,295
73,63,127
83,72,96
69,81,104
32,144,4495
8,104,2432
8,103,297
84,88,1016
32,88,168
84,89,232
69,104,71
71,65,48
69,79,56
86,80,336
85,88,240
83,89,232
84,70,1
32,65,232
86,96,79
219,80,344
73,64,336
75,71,121
83,80,112
32,72,128
82,105,208
79,95,216
72,72,352
75,80,272
69,72,80
77,80,96
32,80,96
79,80,200
76,56,312
76,88,80
65,80,296
8,440,232
8,88,160
8,80,80
8,64,104
8,79,577
8,63,113
8,96,104
8,64,104
8,71,89
8,56,104
8,71,145
8,128,976
32,88,808
78,72,128
65,96,320
84,80,305
85,87,120
75,80,168
69,80,88
78,56,104
69,64,72
32,88,104
82,80,288
79,56,192
72,48,408
75,80,288
69,81,88
77,73,95
32,72,135
79,88,248
76,56,144
76,56,88
65,80,88
190,56,168
69,104,109103
73,88,64
32,71,201
84,88,160
69,64,32
65,120,184
49,168,2640
16,256,2640
83,102,61258
219,72,112
66,64,328
82,62,330
65,80,80
76,56,376
73,56,176
75,56,160
75,72,88
85,55,137
83,88,96
188,64,440
32,64,128
84,56,320
79,72,144
82,56,128
69,80,224
68,63,184
65,80,257
68,80,192
32,72,176
219,80,544
80,64,560
69,72,72
84,64,200
65,96,112
74,64,248
65,56,72
68,72,200
188,72,1328
32,72,128
86,64,4599
65,97,128
72,104,223
69,73,88
84,72,151
85,73,352
78,73,167
78,64,80
73,80,256
68,65,127
32,64,72
79,65,239
78,33,223
32,73,127
76,57,575
192,65,199
72,57,423
73,81,287
75,64,256
69,57,167
83,96,151
69,56,169
68,73,127
16,160,2104
188,72,127
32,121,536
