16,78,32371
69,202,32371
66,93,266
65,62,141
77,78,203
69,78,140
69,47,125
76,63,140
68,78,405
73,94,156
86,78,360
65,16,140
68,93,156
32,62,125
73,78,281
78,78,156
73,78,156
77,109,141
69,15,125
83,125,125
69,93,125
68,78,109
32,16,125
73,78,516
78,93,187
84,95,250
69,47,140
82,62,125
78,93,1186
69,78,141
84,47,124
73,78,499
83,140,266
32,78,65071
32,46,125
32,31,110
32,46,125
32,62,110
32,47,125
50,62,109
50,78,125
13,78,719
16,63,1996
73,188,1996
78,78,920
8,94,858
8,47,109
13,62,452
16,78,1014
73,219,1014
78,47,140
84,94,265
69,15,125
82,32,109
78,78,873
69,62,125
84,78,141
73,109,515
83,110,639
32,16,140
79,93,234
78,78,234
32,93,141
65,94,827
76,16,140
65,32,124
84,78,171
73,63,468
32,93,312
73,78,1092
71,62,297
65,16,140
83,110,140
85,78,202
71,78,234
85,78,390
83,93,188
69,62,141
73,94,390
68,78,124
32,78,344
73,78,8642
78,78,140
73,93,141
77,93,141
69,15,141
83,78,141
73,78,140
32,93,250
78,78,406
65,78,140
71,16,125
85,78,312
32,78,296
78,78,2293
191,78,359
73,78,312
84,62,219
69,93,437
75,94,468
83,78,125
32,47,140
80,78,85067
69,109,125
82,78,125
86,78,249
69,31,141
82,31,156
84,78,125
69,31,156
32,78,141
78,78,4914
73,93,156
78,78,187
71,63,203
32,78,156
80,78,249
65,16,125
76,16,124
74,62,125
85,31,125
32,94,203
77,78,4446
85,78,234
85,47,124
68,109,172
75,94,374
73,62,125
190,78,671
32,94,17240
16,62,421
78,187,421
73,62,125
73,31,125
32,78,125
74,62,125
85,31,125
72,47,125
84,62,125
85,62,125
66,62,219
75,93,437
73,31,125
32,110,156
8,94,7768
8,109,265
8,94,250
8,109,312
83,110,795
75,15,109
73,16,125
32,93,156
77,94,2730
85,94,187
32,94,249
84,94,702
85,93,390
84,63,234
84,16,140
65,78,124
86,62,250
65,78,141
71,62,156
65,62,125
32,78,125
8,78,1014
190,78,484
32,94,140
16,78,483
84,219,483
69,78,187
77,94,312
65,32,124
32,32,124
192,93,936
75,93,328
83,16,125
32,62,125
72,78,2309
79,15,156
66,63,234
73,62,203
68,78,296
69,32,156
83,16,124
84,16,140
32,94,218
79,93,9969
78,78,499
32,78,234
69,94,390
82,78,140
73,78,375
78,94,187
69,78,140
86,94,296
65,15,125
84,31,125
69,94,125
32,63,140
73,78,1107
78,78,156
73,93,141
77,78,125
69,16,140
83,93,125
84,109,203
69,16,125
71,31,156
65,156,0
32,31,156
76,94,802
79,47,140
66,94,343
73,78,218
83,31,141
69,93,125
77,31,125
73,78,156
78,78,203
69,32,140
32,16,124
69,109,1248
82,16,125
73,93,390
78,78,406
69,94,187
86,78,436
65,47,125
84,15,125
69,47,125
83,93,125
84,94,546
32,94,296
77,94,686
65,15,125
65,31,125
73,47,125
76,78,125
77,94,140
65,31,140
80,94,749
85,78,249
78,94,250
75,78,343
84,78,437
73,93,343
68,78,375
69,109,156
83,110,140
84,47,140
190,78,827
32,47,124
16,78,515
84,203,515
69,78,281
77,94,405
65,16,140
32,15,125
65,125,874
82,78,171
86,78,203
65,32,140
84,62,140
69,94,234
83,63,140
32,109,6489
79,94,546
78,78,250
32,78,140
83,125,359
69,94,124
69,47,125
32,16,124
69,93,328
76,78,234
85,94,234
83,15,125
32,94,125
75,156,13696
65,172,16
83,94,374
85,78,187
76,78,187
73,62,156
75,63,125
188,109,4680
32,15,125
78,62,125
73,62,172
73,31,141
32,94,140
83,15,125
65,31,125
65,78,141
66,46,125
32,109,110
73,94,4976
78,94,171
71,125,203
76,63,124
73,78,140
83,15,141
69,94,125
32,16,124
75,62,125
69,16,125
69,78,140
76,31,125
69,62,125
32,31,125
8,62,718
8,62,141
84,31,125
32,31,109
76,94,546
65,15,125
73,31,125
69,94,125
78,93,234
68,109,250
65,31,125
68,156,0
65,167,16
32,94,8486
56,94,842
16,219,842
84,93,4087
69,15,141
65,94,125
68,31,140
77,78,344
73,78,187
83,93,125
84,46,141
32,78,266
57,94,842
16,234,842
8,63,1747
8,47,124
57,78,1217
16,218,1217
32,93,1701
190,33,156
8,78,1529
8,63,125
190,78,656
32,78,125
16,78,859
84,218,859
20,94,140
32,16,141
8,94,1170
20,109,608
65,110,265
32,63,358
86,93,593
65,31,125
76,47,125
73,94,140
83,47,140
32,62,172
76,78,4087
79,78,125
66,63,343
73,78,280
83,31,125
69,78,141
77,78,187
73,78,312
83,125,187
69,125,140
75,94,421
83,47,109
32,109,4103
20,94,1062
67,93,1124
72,93,891
65,125,406
84,124,390
82,140,1904
79,140,702
85,94,593
76,109,593
69,93,1014
84,109,406
84,31,141
69,78,343
190,94,577
67,94,483
79,78,125
77,93,281
20,141,3463
32,110,1575
82,78,483
16,203,483
69,94,234
69,78,124
71,109,188
76,78,156
73,78,140
84,93,250
69,31,125
83,110,1248
32,78,124
79,78,281
76,46,141
73,78,188
32,78,312
75,62,343
73,62,125
82,140,188
74,140,203
65,15,141
83,110,109
32,62,156
69,94,530
84,63,140
32,94,265
69,94,842
73,78,124
32,109,266
84,78,764
79,78,375
72,78,280
73,78,344
32,78,374
65,93,4852
76,16,156
65,62,125
83,94,156
84,93,187
73,78,437
79,63,265
76,78,218
76,47,125
65,109,156
32,141,2995
32,125,1279
74,93,1014
78,94,265
69,78,125
190,94,764
